0.06,-0.29,0.96,-0.07,0.17,-0.05,1,64
0.06,-0.29,0.96,0.12,0.1,-0.12,2,127
0.06,-0.29,0.96,-0.05,0.18,-0.05,3,190
0.06,-0.29,0.96,-0.16,0.17,-0.05,4,253
0.06,-0.29,0.96,0.04,0.11,-0.1,5,316
0.06,-0.29,0.96,-0.05,0.15,-0.15,6,379
0.06,-0.29,0.96,-0.07,0.13,-0.17,7,432
0.06,-0.29,0.96,0.2,0.2,-0.31,8,495
0.06,-0.29,0.96,-3.03,0.2,-0.28,9,548
0.06,-0.29,0.96,-0.04,0.15,-0.18,10,611
0.06,-0.29,0.96,-0.13,0.11,-0.11,11,674
0.06,-0.29,0.96,-0.13,0.11,-0.16,12,737
0.06,-0.29,0.96,-0.05,0.13,-0.15,13,790
0.06,-0.29,0.96,-0.04,0.18,-0.2,14,853
0.06,-0.29,0.96,0.05,0.16,-0.12,15,916
0.06,-0.29,0.96,0.01,0.17,-0.22,16,969
0.06,-0.29,0.96,0.18,0.15,-0.2,17,1032
0.06,-0.29,0.96,0.13,0.22,-0.15,18,1085
0.06,-0.29,0.96,0.06,0.18,-0.28,19,1148
0.06,-0.29,0.96,-0.01,0.18,-0.21,20,1211
0.06,-0.29,0.96,-0.05,0.12,-0.07,21,1274
0.06,-0.29,0.96,-0.17,0.13,-0.22,22,1327
0.06,-0.29,0.96,-0.1,0.16,-0.35,23,1390
0.06,-0.29,0.96,-0.02,0.18,-0.33,24,1453
0.06,-0.29,0.96,0.04,0.2,-0.33,25,1516
0.06,-0.29,0.96,0.12,0.21,-0.21,26,1579
0.06,-0.29,0.96,0.28,0.17,-0.13,27,1642
0.06,-0.29,0.96,0.31,0.23,-0.16,28,1705
0.06,-0.29,0.96,-0.05,0.2,-0.04,29,1768
0.06,-0.29,0.96,0.27,0.12,-0.07,30,1821
0.06,-0.29,0.96,-0.1,0.16,0.05,31,1884
0.06,-0.29,0.96,0.1,0.17,-0.06,32,1937
0.06,-0.29,0.96,0.16,0.13,-0.11,33,2000
0.06,-0.29,0.96,0.07,0.15,-0.11,34,2063
0.06,-0.29,0.96,0.07,0.13,-0.1,35,2116
0.06,-0.29,0.96,0.11,0.18,-0.17,36,2179
0.06,-0.29,0.96,-0.01,0.17,-0.2,37,2242
0.06,-0.29,0.96,0.09,0.17,-0.15,38,2305
0.06,-0.29,0.96,0.1,0.16,-0.09,39,2358
0.06,-0.29,0.96,-0.05,0.12,-0.1,40,2421
0.06,-0.29,0.96,0.07,0.15,-0.13,41,2474
0.06,-0.29,0.96,0.15,0.17,-0.13,42,2537
0.06,-0.29,0.96,-0.02,0.16,-0.1,43,2600
0.06,-0.29,0.96,0.34,0.16,-0.16,44,2663
0.06,-0.29,0.96,0.2,0.2,-0.13,45,2716
0.06,-0.29,0.96,0.11,0.16,-0.1,46,2779
0.06,-0.29,0.96,0.07,0.13,-0.1,47,2832
0.06,-0.29,0.96,-0.04,0.15,-0.13,48,2895
0.06,-0.29,0.96,-0.18,0.13,-0.09,49,2958
0.06,-0.29,0.96,0.2,0.15,-0.21,50,3021
0.06,-0.29,0.96,0.11,0.18,-0.26,51,3074
0.06,-0.29,0.96,0.0,0.16,-0.18,52,3137
0.06,-0.29,0.96,0.1,0.17,-0.15,53,3200
0.06,-0.29,0.96,0.04,0.16,-0.13,54,3253
0.06,-0.29,0.96,0.15,0.17,-0.15,55,3316
