0.06,-0.3,0.96,0.18,0.15,-0.12,1,65
0.06,-0.3,0.96,0.26,0.18,-0.11,2,128
0.06,-0.3,0.96,-0.02,0.16,-0.06,3,181
0.06,-0.3,0.96,0.22,0.16,-0.11,4,244
0.06,-0.3,0.96,0.15,0.2,-0.1,5,307
0.06,-0.3,0.96,0.01,0.17,-0.1,6,370
0.06,-0.3,0.96,0.06,0.15,-0.12,7,423
0.06,-0.3,0.96,-0.04,0.12,-0.11,8,486
0.06,-0.3,0.96,-0.04,0.13,-0.13,9,539
0.06,-0.3,0.96,0.12,0.16,-0.23,10,602
0.06,-0.3,0.96,0.01,0.18,-0.28,11,665
0.06,-0.3,0.96,0.09,0.15,-0.17,12,728
0.06,-0.3,0.96,0.06,0.17,-0.18,13,781
0.06,-0.3,0.96,0.01,0.15,-0.15,14,844
0.06,-0.3,0.96,0.1,0.18,-0.12,15,907
0.06,-0.3,0.96,-0.02,0.21,-0.12,16,970
0.06,-0.3,0.96,0.01,0.17,-0.07,17,1033
0.06,-0.3,0.95,-0.31,0.11,-0.09,18,1096
0.06,-0.3,0.95,0.04,0.12,-0.11,19,1159
0.06,-0.3,0.95,-0.1,0.12,-0.06,20,1212
0.06,-0.3,0.95,-0.1,0.11,-0.23,21,1275
0.06,-0.3,0.95,-0.09,0.13,-0.24,22,1338
0.06,-0.3,0.95,-0.01,0.11,-0.16,23,1401
0.06,-0.3,0.95,0.04,0.15,-0.27,24,1464
0.06,-0.3,0.95,0.1,0.21,-0.33,25,1527
0.06,-0.3,0.95,0.0,0.18,-0.23,26,1590
0.06,-0.3,0.95,-0.07,0.12,-0.13,27,1653
0.06,-0.3,0.95,-0.01,0.16,-0.12,28,1716
0.06,-0.3,0.96,0.0,0.18,-0.12,29,1779
0.06,-0.3,0.95,-0.01,0.17,-0.13,30,1842
0.06,-0.3,0.95,0.1,0.17,-0.2,31,1905
0.06,-0.3,0.95,-0.02,0.16,-0.17,32,1958
0.06,-0.3,0.95,0.17,0.13,-0.29,33,2021
0.06,-0.3,0.95,-0.06,0.17,-0.18,34,2074
0.06,-0.3,0.96,0.09,0.23,-0.26,35,2137
0.06,-0.3,0.96,0.2,0.22,-0.26,36,2200
0.06,-0.3,0.96,0.04,0.18,-0.13,37,2253
0.06,-0.3,0.96,-0.07,0.11,-0.06,38,2316
0.06,-0.3,0.95,0.23,0.18,-0.17,39,2379
0.06,-0.3,0.95,0.1,0.18,-0.16,40,2442
0.06,-0.3,0.95,0.06,0.16,-0.09,41,2495
0.06,-0.3,0.96,0.31,0.16,-0.1,42,2558
0.06,-0.3,0.96,0.12,0.13,-0.1,43,2621
0.06,-0.3,0.96,0.12,0.15,-0.09,44,2684
0.06,-0.3,0.96,0.2,0.17,-0.13,45,2747
0.06,-0.3,0.96,0.01,0.13,-0.05,46,2810
0.06,-0.3,0.95,0.1,0.12,-0.15,47,2873
0.06,-0.3,0.96,-0.07,0.17,-0.05,48,2936
0.06,-0.3,0.95,0.0,0.16,-0.12,49,2989
0.06,-0.3,0.95,0.15,0.15,-0.15,50,3052
0.06,-0.3,0.95,-0.05,0.15,-0.13,51,3105
0.06,-0.3,0.96,0.12,0.13,-0.07,52,3168
0.06,-0.3,0.95,0.26,0.16,-0.17,53,3231
0.06,-0.3,0.96,0.2,0.17,-0.24,54,3284
0.06,-0.3,0.95,0.09,0.18,-0.21,55,3347
