0.06,-0.31,0.95,0.5,0.54,-1.16,1,65
0.06,-0.31,0.95,0.92,0.63,-1.22,2,118
0.05,-0.31,0.95,0.9,0.43,-1.48,3,181
0.06,-0.3,0.95,0.09,0.16,-0.71,4,244
0.06,-0.31,0.95,-0.74,0.04,-0.1,5,297
0.06,-0.31,0.95,-0.95,-0.16,0.54,6,360
0.06,-0.31,0.95,-1.37,-0.2,0.95,7,423
0.06,-0.32,0.95,-0.81,-0.17,0.78,8,486
0.06,-0.32,0.95,-0.24,0.12,0.16,9,549
0.06,-0.32,0.95,0.62,0.26,-0.49,10,612
0.06,-0.31,0.95,0.79,0.37,-0.6,11,675
0.06,-0.31,0.95,0.26,0.34,-0.65,12,738
0.06,-0.31,0.95,0.42,0.31,-0.78,13,801
0.06,-0.31,0.95,-0.01,0.24,-0.57,14,864
0.06,-0.31,0.95,0.49,0.26,-0.37,15,927
0.06,-0.31,0.95,0.6,0.39,-0.45,16,990
0.06,-0.31,0.95,0.54,0.29,-0.4,17,1043
0.06,-0.31,0.95,0.17,0.12,-0.26,18,1106
0.06,-0.31,0.95,0.05,0.11,-0.09,19,1159
0.06,-0.31,0.95,-0.18,0.09,0.21,20,1222
0.06,-0.31,0.95,-0.38,0.07,0.11,21,1285
0.06,-0.31,0.95,-0.04,0.06,0.05,22,1338
0.06,-0.31,0.95,-0.11,0.1,0.2,23,1401
0.06,-0.31,0.95,-0.09,0.07,0.18,24,1464
0.06,-0.31,0.95,0.26,0.09,-0.01,25,1527
0.06,-0.31,0.95,0.21,0.13,-0.02,26,1580
0.06,-0.31,0.95,0.22,0.17,-0.18,27,1643
0.06,-0.31,0.95,0.18,0.2,-0.34,28,1696
0.06,-0.31,0.95,0.04,0.13,-0.23,29,1759
0.06,-0.31,0.95,-0.13,0.11,-0.16,30,1822
0.06,-0.31,0.95,-0.07,0.15,-0.2,31,1885
0.06,-0.31,0.95,-0.18,0.13,-0.15,32,1938
0.06,-0.31,0.95,0.11,0.11,-0.21,33,2001
0.06,-0.31,0.95,0.23,0.21,-0.16,34,2064
0.06,-0.31,0.95,-0.12,0.16,-0.04,35,2127
0.06,-0.31,0.95,0.09,0.11,-0.1,36,2180
0.06,-0.31,0.95,0.02,0.12,-0.11,37,2243
0.06,-0.31,0.95,0.11,0.16,-0.11,38,2296
0.06,-0.31,0.95,0.17,0.18,-0.27,39,2359
0.06,-0.31,0.95,0.12,0.18,-0.29,40,2422
0.06,-0.31,0.95,0.16,0.16,-0.21,41,2475
0.06,-0.31,0.95,-0.02,0.13,-0.18,42,2538
0.06,-0.31,0.95,-0.01,0.13,-0.1,43,2601
0.06,-0.31,0.95,0.01,0.12,-0.07,44,2664
0.06,-0.31,0.95,-0.06,0.12,-0.18,45,2727
0.06,-0.31,0.95,0.05,0.17,-0.23,46,2790
0.06,-0.31,0.95,-0.09,0.18,-0.09,47,2853
0.06,-0.31,0.95,0.2,0.13,-0.06,48,2916
0.06,-0.31,0.95,-0.07,0.12,-0.07,49,2979
0.06,-0.31,0.95,-0.09,0.09,-0.01,50,3042
0.06,-0.31,0.95,-0.04,0.17,-0.21,51,3105
0.06,-0.31,0.95,-0.05,0.16,-0.26,52,3168
0.06,-0.31,0.95,-0.23,0.11,-0.16,53,3221
0.06,-0.31,0.95,-0.11,0.09,-0.12,54,3284
0.06,-0.31,0.95,-0.22,0.1,-0.15,55,3337
