0.06,-0.29,0.96,-0.15,0.15,-0.15,1,65
0.06,-0.29,0.96,0.04,0.18,-0.17,2,128
0.05,-0.29,0.96,0.18,0.17,-0.21,3,191
0.06,-0.29,0.96,-0.06,0.15,-0.15,4,244
0.06,-0.29,0.96,0.06,0.15,-0.12,5,307
0.06,-0.29,0.96,0.12,0.2,-0.18,6,370
0.06,-0.29,0.96,0.05,0.18,-0.21,7,423
0.06,-0.29,0.96,0.07,0.2,-0.18,8,486
0.05,-0.29,0.96,0.2,0.18,-0.18,9,549
0.06,-0.29,0.96,0.09,0.17,-0.15,10,612
0.06,-0.29,0.96,0.11,0.2,-0.1,11,665
0.06,-0.29,0.96,0.04,0.2,-0.11,12,728
0.06,-0.29,0.96,-0.01,0.13,-0.04,13,791
0.06,-0.29,0.96,0.01,0.15,-0.09,14,854
0.06,-0.29,0.96,-0.07,0.16,-0.04,15,917
0.05,-0.29,0.96,0.01,0.18,-0.06,16,980
0.06,-0.29,0.96,0.12,0.16,-0.12,17,1043
0.06,-0.29,0.96,-0.07,0.12,-0.11,18,1106
0.06,-0.29,0.96,-0.05,0.15,-0.1,19,1159
0.05,-0.29,0.96,0.12,0.18,-0.18,20,1222
0.06,-0.29,0.96,0.02,0.18,-0.22,21,1275
0.06,-0.29,0.96,0.1,0.17,-0.18,22,1338
0.06,-0.29,0.96,0.05,0.16,-0.16,23,1401
0.05,-0.29,0.96,0.09,0.17,-0.15,24,1454
0.06,-0.29,0.96,0.0,0.18,-0.11,25,1517
0.06,-0.29,0.96,0.09,0.18,-0.12,26,1580
0.05,-0.29,0.96,0.12,0.15,-0.06,27,1643
0.06,-0.29,0.96,-0.18,0.15,-0.07,28,1696
0.06,-0.29,0.96,0.2,0.11,-0.17,29,1759
0.06,-0.29,0.96,0.13,0.21,-0.17,30,1812
0.05,-0.29,0.96,-0.1,0.17,-0.17,31,1875
0.06,-0.29,0.96,0.1,0.11,-0.16,32,1938
0.06,-0.29,0.96,0.1,0.17,-0.11,33,2001
0.05,-0.29,0.96,-0.01,0.17,-0.15,34,2054
0.05,-0.29,0.96,0.11,0.16,-0.21,35,2117
0.06,-0.29,0.96,0.01,0.15,-0.17,36,2170
0.06,-0.29,0.96,-0.13,0.15,-0.15,37,2233
0.05,-0.29,0.96,0.09,0.15,-0.15,38,2296
0.05,-0.29,0.96,0.11,0.17,-0.15,39,2359
0.06,-0.29,0.96,0.05,0.2,-0.16,40,2412
0.06,-0.29,0.96,0.16,0.21,-0.17,41,2475
0.05,-0.29,0.96,0.24,0.21,-0.13,42,2538
0.06,-0.29,0.96,-0.22,0.18,-0.11,43,2591
0.06,-0.29,0.96,0.16,0.13,-0.12,44,2654
0.06,-0.29,0.96,0.09,0.18,-0.11,45,2717
0.05,-0.29,0.96,-0.21,0.16,-0.12,46,2780
0.06,-0.29,0.96,0.0,0.1,-0.15,47,2843
0.06,-0.29,0.96,-0.02,0.12,-0.06,48,2906
0.06,-0.29,0.96,-0.02,0.17,-0.17,49,2969
0.05,-0.29,0.96,-0.02,0.16,-0.23,50,3032
0.06,-0.29,0.96,-0.06,0.13,-0.18,51,3095
0.06,-0.29,0.96,0.02,0.18,-0.23,52,3158
0.05,-0.29,0.96,-0.04,0.12,-0.2,53,3221
0.06,-0.29,0.96,0.01,0.16,-0.15,54,3284
0.06,-0.29,0.96,0.05,0.16,-0.16,55,3337
