0.06,-0.3,0.96,-0.13,0.13,-0.16,1,65
0.06,-0.3,0.96,0.22,0.13,-0.18,2,118
0.06,-0.29,0.96,0.09,0.18,-0.04,3,181
0.06,-0.3,0.96,-0.12,0.18,-0.02,4,234
0.06,-0.29,0.96,0.12,0.13,-0.13,5,297
0.06,-0.3,0.96,-0.04,0.13,-0.06,6,360
0.06,-0.3,0.96,-0.06,0.1,-0.13,7,423
0.06,-0.3,0.96,0.15,0.16,-0.26,8,476
0.06,-0.3,0.96,0.07,0.18,-0.26,9,539
0.06,-0.3,0.96,0.16,0.13,-0.22,10,592
0.06,-0.3,0.96,0.07,0.16,-0.16,11,655
0.06,-0.3,0.96,0.11,0.15,-0.17,12,718
0.06,-0.29,0.96,0.09,0.2,-0.13,13,781
0.06,-0.29,0.96,-0.05,0.17,-0.06,14,834
0.06,-0.3,0.96,0.2,0.13,-0.16,15,897
0.06,-0.29,0.96,0.1,0.18,-0.09,16,960
0.06,-0.29,0.96,-0.04,0.18,-0.02,17,1013
0.06,-0.3,0.96,0.21,0.12,-0.11,18,1076
0.06,-0.3,0.96,-0.02,0.17,-0.13,19,1139
0.06,-0.29,0.96,0.01,0.13,-0.16,20,1202
0.06,-0.3,0.96,0.09,0.17,-0.26,21,1265
0.06,-0.3,0.96,-0.02,0.18,-0.23,22,1328
0.06,-0.3,0.96,-0.12,0.12,-0.13,23,1391
0.06,-0.3,0.96,-0.15,0.15,-0.13,24,1454
0.06,-0.3,0.96,-0.09,0.12,-0.16,25,1517
0.06,-0.3,0.96,0.01,0.18,-0.1,26,1580
0.06,-0.3,0.96,0.06,0.12,-0.05,27,1643
0.06,-0.3,0.96,-0.26,0.13,-0.15,28,1706
0.06,-0.29,0.96,0.12,0.13,-0.23,29,1759
0.06,-0.3,0.96,-0.02,0.21,-0.07,30,1822
0.06,-0.3,0.96,-0.09,0.13,-0.13,31,1875
0.06,-0.3,0.96,0.07,0.11,-0.13,32,1938
0.06,-0.3,0.96,-0.05,0.11,-0.12,33,2001
0.06,-0.3,0.96,-0.12,0.11,-0.13,34,2054
0.06,-0.3,0.96,-0.02,0.17,-0.31,35,2117
0.06,-0.3,0.96,0.01,0.16,-0.4,36,2180
0.06,-0.3,0.96,0.07,0.18,-0.31,37,2243
0.06,-0.3,0.96,0.09,0.15,-0.22,38,2296
0.06,-0.3,0.95,0.4,0.15,-0.07,39,2359
0.06,-0.29,0.96,0.02,0.2,-0.29,40,2412
0.06,-0.3,0.96,0.12,0.15,-0.15,41,2475
0.06,-0.3,0.95,-0.02,0.17,-0.23,42,2538
0.06,-0.29,0.95,-0.09,0.13,-0.06,43,2601
0.06,-0.3,0.95,-0.07,0.15,-0.04,44,2654
0.06,-0.3,0.96,0.22,0.15,-0.1,45,2717
0.06,-0.3,0.96,-0.04,0.13,-0.09,46,2780
0.06,-0.3,0.96,0.1,0.13,-0.05,47,2843
0.06,-0.3,0.96,0.38,0.2,-0.23,48,2906
0.06,-0.3,0.96,0.26,0.17,-0.24,49,2969
0.06,-0.3,0.96,0.18,0.16,-0.18,50,3032
0.06,-0.3,0.96,0.07,0.13,-0.12,51,3085
0.06,-0.3,0.96,0.06,0.12,-0.09,52,3148
0.06,-0.3,0.96,0.01,0.15,-0.09,53,3211
0.06,-0.29,0.96,-0.05,0.11,0.04,54,3274
0.06,-0.3,0.96,0.29,0.1,-0.09,55,3337
