0.06,-0.3,0.96,-1.84,0.15,0.66,1,55
0.06,-0.3,0.96,-1.12,0.02,0.35,2,118
0.06,-0.3,0.96,-0.1,0.12,-0.07,3,181
0.06,-0.3,0.96,-0.29,0.11,-0.13,4,244
0.06,-0.3,0.96,-0.28,0.13,-0.27,5,297
0.06,-0.3,0.96,-1.46,0.38,-0.37,6,360
0.06,-0.31,0.96,-0.27,0.22,-0.18,7,423
0.06,-0.3,0.96,-0.13,0.1,0.17,8,476
0.06,-0.31,0.95,-0.81,0.01,0.5,9,539
0.06,-0.31,0.95,-0.63,0.09,0.27,10,602
0.06,-0.31,0.95,-0.33,0.24,-0.02,11,665
0.06,-0.31,0.95,-0.72,0.23,0.04,12,728
0.06,-0.31,0.95,-0.12,0.09,0.05,13,791
0.06,-0.31,0.95,-0.55,0.11,0.15,14,854
0.06,-0.31,0.95,-0.89,0.09,0.17,15,917
0.06,-0.31,0.95,-0.67,0.22,-0.07,16,980
0.06,-0.31,0.95,0.12,0.07,-0.18,17,1043
0.06,-0.31,0.95,-0.54,0.21,-0.05,18,1106
0.06,-0.31,0.95,-0.13,0.16,0.05,19,1170
0.06,-0.31,0.95,-0.18,0.23,-0.04,20,1233
0.06,-0.31,0.95,-0.11,0.11,0.0,21,1296
0.06,-0.31,0.95,-0.57,0.15,-0.05,22,1359
0.06,-0.31,0.95,-0.07,0.11,-0.13,23,1412
0.06,-0.31,0.95,-0.02,0.24,-0.28,24,1475
0.06,-0.31,0.95,-0.18,0.18,-0.11,25,1528
0.06,-0.31,0.95,0.02,0.13,-0.17,26,1591
0.06,-0.31,0.95,-0.17,0.17,-0.07,27,1654
0.06,-0.31,0.95,-0.11,0.11,-0.06,28,1717
0.06,-0.31,0.95,-0.21,0.15,-0.11,29,1770
0.06,-0.31,0.95,-0.06,0.17,-0.21,30,1833
0.06,-0.31,0.95,-0.16,0.17,-0.21,31,1886
0.06,-0.31,0.95,0.0,0.13,-0.17,32,1949
0.06,-0.31,0.95,-0.26,0.16,-0.09,33,2012
0.06,-0.31,0.95,-0.17,0.11,-0.06,34,2075
0.06,-0.31,0.95,-0.27,0.13,-0.06,35,2128
0.06,-0.32,0.95,-0.52,0.1,-0.07,36,2191
0.06,-0.32,0.95,-0.13,0.13,-0.17,37,2254
0.06,-0.32,0.95,-0.04,0.2,-0.15,38,2307
0.06,-0.32,0.95,-0.15,0.22,-0.17,39,2370
0.06,-0.32,0.95,-0.16,0.12,-0.13,40,2433
0.06,-0.32,0.95,-0.29,0.07,-0.04,41,2496
0.06,-0.32,0.95,-0.23,0.17,-0.11,42,2559
0.06,-0.32,0.95,-0.23,0.17,-0.28,43,2622
0.06,-0.32,0.95,-0.55,0.16,-0.17,44,2685
0.06,-0.32,0.95,-0.32,0.15,-0.17,45,2748
0.06,-0.32,0.95,-0.39,0.15,-0.12,46,2811
0.06,-0.32,0.95,-0.26,0.13,-0.18,47,2874
0.06,-0.32,0.95,-0.06,0.16,-0.2,48,2937
0.06,-0.32,0.95,-0.16,0.13,-0.18,49,3000
0.06,-0.32,0.95,-0.17,0.12,-0.16,50,3053
0.06,-0.32,0.95,0.06,0.18,-0.13,51,3116
0.06,-0.32,0.95,0.11,0.18,-0.15,52,3169
0.06,-0.32,0.95,0.09,0.15,-0.05,53,3232
0.06,-0.32,0.95,0.05,0.13,0.1,54,3295
0.06,-0.32,0.95,0.21,0.13,0.06,55,3348
