0.06,-0.27,0.96,-0.78,0.29,-0.07,1,65
0.06,-0.27,0.96,-0.45,0.27,-0.17,2,118
0.06,-0.27,0.97,-0.73,0.15,-0.2,3,181
0.06,-0.27,0.96,-0.49,0.15,-0.32,4,234
0.06,-0.27,0.96,-0.5,0.32,-0.68,5,297
0.06,-0.27,0.96,0.13,0.17,-0.42,6,360
0.06,-0.27,0.96,0.05,0.15,-0.02,7,423
0.06,-0.27,0.96,-0.15,0.18,-0.13,8,476
0.06,-0.27,0.96,0.02,0.16,-0.26,9,539
0.06,-0.27,0.96,-0.15,0.33,-0.27,10,602
0.06,-0.27,0.96,-0.26,0.26,-0.15,11,665
0.06,-0.27,0.96,0.18,0.2,-0.13,12,728
0.06,-0.27,0.96,-0.33,0.23,0.06,13,791
0.06,-0.28,0.96,0.11,0.13,0.1,14,854
0.06,-0.27,0.96,-0.05,0.22,-0.04,15,907
0.06,-0.28,0.96,-0.05,0.27,-0.17,16,970
0.06,-0.27,0.96,0.12,0.2,-0.1,17,1033
0.06,-0.27,0.96,0.4,0.17,-0.12,18,1096
0.06,-0.27,0.96,0.27,0.27,-0.16,19,1159
0.06,-0.27,0.96,-0.26,0.26,-0.12,20,1222
0.06,-0.27,0.96,0.11,0.1,0.01,21,1285
0.06,-0.27,0.96,-0.42,0.16,-0.02,22,1348
0.06,-0.28,0.96,-0.11,0.15,-0.06,23,1411
0.06,-0.27,0.96,-0.27,0.23,-0.23,24,1474
0.06,-0.27,0.96,-0.07,0.1,-0.13,25,1537
0.06,-0.27,0.96,-0.33,0.17,-0.18,26,1600
0.06,-0.28,0.96,-0.1,0.18,-0.23,27,1653
0.06,-0.27,0.96,-0.2,0.27,-0.24,28,1716
0.06,-0.28,0.96,-0.11,0.26,-0.2,29,1769
0.06,-0.28,0.96,-0.16,0.2,-0.18,30,1832
0.06,-0.28,0.96,0.02,0.21,-0.17,31,1885
0.06,-0.27,0.96,0.42,0.17,-0.17,32,1938
0.06,-0.28,0.96,-0.49,0.28,-0.06,33,2001
0.06,-0.28,0.96,-2.84,0.1,-0.06,34,2054
0.06,-0.28,0.96,-0.56,0.24,-0.09,35,2117
0.06,-0.28,0.96,-0.22,0.18,-0.09,36,2180
0.06,-0.28,0.96,-0.46,0.22,-0.2,37,2243
0.06,-0.28,0.96,-0.11,0.18,-0.23,38,2296
0.06,-0.28,0.96,-0.23,0.22,-0.21,39,2359
0.06,-0.28,0.96,-0.1,0.23,-0.2,40,2422
0.06,-0.28,0.96,-0.22,0.22,-0.2,41,2485
0.06,-0.28,0.96,0.11,0.18,-0.23,42,2548
0.06,-0.28,0.96,0.12,0.17,-0.09,43,2611
0.06,-0.28,0.96,-0.1,0.17,-0.17,44,2674
0.06,-0.28,0.96,-0.01,0.17,-0.17,45,2737
0.06,-0.28,0.96,-0.22,0.22,-0.12,46,2790
0.06,-0.28,0.96,-0.13,0.1,-0.11,47,2853
0.06,-0.28,0.96,-0.42,0.16,-0.18,48,2906
0.06,-0.28,0.96,-0.48,0.18,-0.11,49,2969
0.06,-0.28,0.96,-0.31,0.18,-0.24,50,3032
0.06,-0.28,0.96,-0.11,0.22,-0.32,51,3085
0.06,-0.28,0.96,-0.27,0.21,-0.26,52,3148
0.06,-0.28,0.96,-0.38,0.16,-0.18,53,3211
0.06,-0.28,0.96,-0.39,0.17,-0.18,54,3274
0.06,-0.28,0.96,-0.31,0.17,-0.22,55,3337
