0.06,-0.22,0.98,0.6,0.0,-0.09,1,65
0.06,-0.23,0.98,-0.22,0.22,-0.04,2,118
0.06,-0.23,0.98,0.09,0.27,-0.15,3,181
0.06,-0.23,0.98,0.07,0.16,-0.21,4,234
0.06,-0.22,0.98,0.0,0.09,-0.21,5,297
0.06,-0.23,0.98,-0.01,0.22,-0.2,6,360
0.06,-0.23,0.98,-0.33,0.16,-0.22,7,423
0.06,-0.23,0.98,-0.13,0.21,-0.18,8,476
0.06,-0.23,0.98,-0.05,0.17,-0.17,9,539
0.06,-0.22,0.98,0.57,0.1,-0.07,10,602
0.06,-0.23,0.98,0.01,0.13,-0.01,11,665
0.06,-0.23,0.98,-0.34,0.33,-0.17,12,728
0.06,-0.23,0.98,-0.01,0.22,-0.09,13,791
0.06,-0.23,0.98,0.6,0.06,-0.05,14,854
0.06,-0.22,0.98,0.16,0.15,-0.12,15,917
0.06,-0.22,0.98,-0.26,0.31,-0.12,16,980
0.06,-0.23,0.98,0.21,0.16,-0.2,17,1043
0.06,-0.23,0.98,0.06,0.17,-0.21,18,1106
0.06,-0.22,0.98,-0.05,0.17,-0.21,19,1159
0.06,-0.23,0.98,0.09,0.16,-0.15,20,1222
0.06,-0.22,0.98,-0.16,0.17,-0.17,21,1285
0.06,-0.23,0.98,-0.07,0.13,-0.18,22,1348
0.06,-0.23,0.98,0.07,0.15,-0.2,23,1401
0.06,-0.22,0.98,-0.38,0.21,-0.24,24,1464
0.06,-0.22,0.98,-3.12,0.2,-0.07,25,1517
0.06,-0.23,0.98,-0.06,0.06,-0.18,26,1581
0.06,-0.23,0.98,0.11,0.16,-0.27,27,1634
0.06,-0.22,0.98,-0.05,0.27,-0.18,28,1697
0.06,-0.23,0.98,-0.29,0.22,-0.23,29,1760
0.06,-0.22,0.98,0.0,0.12,-0.16,30,1823
0.06,-0.23,0.98,-0.32,0.13,-0.13,31,1876
0.06,-0.23,0.98,0.2,0.13,-0.27,32,1939
0.06,-0.23,0.98,-0.55,0.26,-0.32,33,2002
0.06,-0.23,0.98,-0.02,0.13,-0.24,34,2055
0.06,-0.23,0.98,-0.29,0.26,-0.27,35,2118
0.06,-0.23,0.98,-0.02,0.15,-0.21,36,2181
0.06,-0.22,0.98,0.04,0.18,-0.27,37,2244
0.06,-0.23,0.98,-0.13,0.32,-0.13,38,2307
0.06,-0.23,0.98,-0.29,0.23,-0.1,39,2370
0.06,-0.23,0.98,0.0,0.23,-0.07,40,2433
0.06,-0.23,0.98,0.09,0.32,0.05,41,2496
0.06,-0.23,0.98,0.12,0.24,-0.01,42,2559
0.06,-0.22,0.98,0.26,0.22,0.06,43,2622
0.06,-0.23,0.98,0.04,0.06,0.1,44,2685
0.06,-0.23,0.98,0.51,0.11,-0.04,45,2748
0.06,-0.23,0.98,0.66,0.04,-0.11,46,2801
0.06,-0.22,0.98,0.96,0.0,-0.13,47,2864
0.06,-0.23,0.98,-0.02,0.16,-0.13,48,2917
0.06,-0.23,0.98,0.07,0.17,-0.15,49,2980
0.06,-0.22,0.98,-0.06,0.29,-0.2,50,3043
0.06,-0.23,0.98,0.23,0.22,-0.16,51,3096
0.06,-0.22,0.98,-0.55,0.21,-0.11,52,3159
0.06,-0.23,0.98,0.17,0.22,-0.16,53,3222
0.06,-0.22,0.98,0.16,0.28,-0.11,54,3285
0.06,-0.23,0.98,-0.05,0.28,-0.06,55,3338
