0.06,-0.3,0.95,0.04,0.12,-0.17,1,55
0.06,-0.3,0.95,-0.02,0.17,-0.21,2,118
0.06,-0.3,0.95,-0.16,0.13,-0.17,3,181
0.06,-0.3,0.95,-0.02,0.16,-0.18,4,244
0.06,-0.3,0.95,0.05,0.17,-0.2,5,297
0.06,-0.3,0.95,0.17,0.18,-0.15,6,360
0.06,-0.3,0.95,0.32,0.18,-0.16,7,413
0.06,-0.3,0.95,0.09,0.18,-0.18,8,476
0.06,-0.3,0.96,0.22,0.18,-0.1,9,539
0.06,-0.3,0.96,0.13,0.22,-0.04,10,602
0.06,-0.3,0.96,0.05,0.17,-0.04,11,655
0.06,-0.3,0.96,-0.07,0.12,-0.11,12,718
0.06,-0.3,0.96,0.06,0.11,-0.07,13,771
0.06,-0.3,0.95,-0.2,0.15,-0.1,14,834
0.06,-0.3,0.95,0.22,0.17,-0.28,15,897
0.06,-0.3,0.95,0.01,0.21,-0.26,16,960
0.06,-0.3,0.95,0.09,0.15,-0.24,17,1013
0.06,-0.3,0.95,0.02,0.18,-0.2,18,1076
0.06,-0.3,0.95,0.12,0.17,-0.17,19,1139
0.06,-0.3,0.95,0.18,0.17,-0.13,20,1192
0.06,-0.3,0.96,0.09,0.16,-0.06,21,1255
0.06,-0.3,0.95,0.05,0.13,-0.13,22,1318
0.06,-0.3,0.96,0.07,0.15,-0.1,23,1381
0.06,-0.3,0.95,-0.06,0.15,-0.12,24,1444
0.06,-0.3,0.96,0.02,0.15,-0.12,25,1507
0.06,-0.3,0.95,-0.09,0.13,-0.17,26,1570
0.06,-0.3,0.95,-0.01,0.18,-0.17,27,1633
0.06,-0.3,0.95,0.02,0.16,-0.28,28,1696
0.06,-0.3,0.96,-0.1,0.17,-0.28,29,1759
0.06,-0.3,0.95,-0.18,0.16,-0.16,30,1822
0.06,-0.3,0.95,-0.07,0.16,-0.18,31,1885
0.06,-0.3,0.95,0.01,0.13,-0.21,32,1938
0.06,-0.3,0.95,0.1,0.18,-0.17,33,2001
0.06,-0.3,0.96,0.11,0.17,-0.11,34,2054
0.06,-0.31,0.95,-0.23,0.15,-0.11,35,2117
0.06,-0.3,0.96,0.0,0.13,-0.12,36,2170
0.06,-0.3,0.95,-0.01,0.17,-0.11,37,2223
0.06,-0.3,0.95,-0.12,0.17,-0.2,38,2286
0.06,-0.3,0.95,0.18,0.12,-0.23,39,2339
0.06,-0.3,0.95,-0.18,0.13,-0.15,40,2402
0.06,-0.3,0.95,-0.16,0.12,-0.17,41,2465
0.06,-0.3,0.95,0.12,0.18,-0.35,42,2528
0.06,-0.3,0.95,0.07,0.22,-0.33,43,2581
0.06,-0.3,0.95,-0.1,0.18,-0.18,44,2644
0.06,-0.3,0.95,-0.1,0.16,-0.16,45,2697
0.06,-0.3,0.95,0.0,0.15,-0.16,46,2760
0.06,-0.3,0.95,0.17,0.2,-0.18,47,2823
0.06,-0.3,0.95,0.35,0.18,-0.09,48,2886
0.06,-0.3,0.95,0.29,0.18,-0.21,49,2939
0.06,-0.3,0.95,0.27,0.17,-0.05,50,3002
0.06,-0.3,0.95,0.23,0.17,-0.06,51,3065
0.06,-0.3,0.95,0.27,0.17,-0.21,52,3128
0.06,-0.3,0.95,0.02,0.15,-0.11,53,3191
0.06,-0.3,0.95,-0.06,0.11,-0.01,54,3254
0.06,-0.3,0.95,0.1,0.17,-0.15,55,3317
