0.06,-0.3,0.96,0.07,0.17,-0.16,1,65
0.06,-0.29,0.96,0.0,0.16,-0.13,2,128
0.06,-0.29,0.96,0.02,0.15,-0.05,3,191
0.06,-0.3,0.96,0.16,0.16,-0.15,4,254
0.06,-0.3,0.96,0.29,0.18,-0.17,5,307
0.06,-0.29,0.96,0.15,0.21,-0.12,6,370
0.06,-0.3,0.96,0.06,0.16,-0.1,7,433
0.06,-0.29,0.96,-0.01,0.15,-0.11,8,496
0.06,-0.29,0.96,-0.04,0.15,-0.11,9,549
0.06,-0.29,0.96,-0.06,0.17,-0.2,10,612
0.06,-0.3,0.96,-0.09,0.15,-0.23,11,665
0.06,-0.29,0.96,-0.1,0.15,-0.21,12,728
0.06,-0.3,0.96,-0.05,0.12,-0.23,13,791
0.06,-0.3,0.96,-0.12,0.13,-0.21,14,854
0.06,-0.3,0.96,-0.02,0.13,-0.23,15,907
0.06,-0.3,0.96,-0.09,0.17,-0.24,16,970
0.06,-0.29,0.96,0.04,0.15,-0.18,17,1023
0.06,-0.3,0.96,0.02,0.13,-0.2,18,1086
0.06,-0.29,0.96,0.11,0.17,-0.2,19,1149
0.06,-0.3,0.96,-0.02,0.18,-0.13,20,1212
0.06,-0.3,0.96,-0.05,0.12,-0.09,21,1265
0.06,-0.3,0.96,-0.12,0.16,-0.1,22,1328
0.06,-0.3,0.96,-0.11,0.15,-0.02,23,1391
0.06,-0.3,0.96,-0.07,0.13,-0.13,24,1444
0.06,-0.3,0.96,-0.05,0.16,-0.26,25,1507
0.06,-0.3,0.95,-0.1,0.15,-0.18,26,1570
0.06,-0.3,0.95,-0.02,0.16,-0.23,27,1633
0.06,-0.3,0.95,0.0,0.16,-0.24,28,1696
0.06,-0.3,0.95,0.02,0.16,-0.21,29,1759
0.06,-0.3,0.96,0.07,0.21,-0.2,30,1822
0.06,-0.3,0.96,0.04,0.17,-0.29,31,1885
0.06,-0.3,0.96,0.16,0.2,-0.12,32,1948
0.06,-0.3,0.96,0.12,0.22,-0.11,33,2011
0.06,-0.3,0.96,0.24,0.22,-0.12,34,2074
0.06,-0.3,0.96,0.06,0.15,-0.05,35,2137
0.06,-0.3,0.96,0.02,0.13,-0.06,36,2190
0.06,-0.3,0.96,0.21,0.23,-0.24,37,2253
0.06,-0.3,0.96,0.18,0.21,-0.26,38,2306
0.06,-0.3,0.96,0.17,0.18,-0.24,39,2369
0.06,-0.29,0.96,-0.01,0.18,-0.07,40,2432
0.06,-0.3,0.96,-0.05,0.13,-0.07,41,2485
0.06,-0.3,0.96,-0.06,0.15,-0.09,42,2548
0.06,-0.3,0.96,-0.17,0.15,-0.02,43,2611
0.06,-0.3,0.96,0.23,0.12,-0.13,44,2674
0.06,-0.29,0.96,0.17,0.18,-0.09,45,2727
0.06,-0.3,0.96,0.22,0.21,-0.09,46,2790
0.06,-0.3,0.96,0.23,0.18,-0.11,47,2843
0.06,-0.3,0.96,-0.15,0.12,-0.1,48,2906
0.06,-0.3,0.96,-0.07,0.12,-0.13,49,2969
0.06,-0.3,0.96,-0.12,0.16,-0.21,50,3032
0.06,-0.3,0.96,0.02,0.17,-0.28,51,3085
0.06,-0.3,0.96,-0.07,0.18,-0.24,52,3148
0.06,-0.3,0.96,0.13,0.15,-0.15,53,3211
0.06,-0.3,0.96,0.01,0.16,-0.17,54,3274
0.06,-0.3,0.96,0.15,0.16,-0.13,55,3337
