0.06,-0.22,0.98,0.49,0.04,-0.33,1,65
0.06,-0.22,0.98,-0.05,0.22,-0.35,2,118
0.06,-0.22,0.98,0.0,0.24,-0.51,3,181
0.06,-0.22,0.98,0.27,0.22,-0.45,4,244
0.06,-0.22,0.98,0.24,0.22,-0.35,5,297
0.06,-0.22,0.98,-0.01,0.28,0.0,6,360
0.06,-0.23,0.98,-0.27,0.17,-0.05,7,423
0.06,-0.22,0.98,0.24,0.1,-0.24,8,486
0.06,-0.22,0.98,-0.32,0.21,-0.02,9,549
0.06,-0.22,0.98,-0.04,0.1,-0.15,10,612
0.06,-0.22,0.98,0.17,0.1,-0.31,11,675
0.06,-0.22,0.98,0.48,0.15,-0.26,12,738
0.06,-0.22,0.98,0.42,0.13,-0.24,13,791
0.06,-0.22,0.98,-0.06,0.28,-0.35,14,854
0.06,-0.22,0.98,-0.09,0.33,-0.31,15,907
0.06,-0.22,0.98,0.23,0.17,-0.05,16,970
0.06,-0.22,0.98,-0.01,0.16,-0.02,17,1033
0.06,-0.22,0.98,0.31,0.26,-0.1,18,1096
0.06,-0.22,0.98,0.37,0.26,-0.1,19,1149
0.06,-0.22,0.98,0.51,0.28,-0.24,20,1212
0.06,-0.22,0.98,0.24,0.28,-0.43,21,1275
0.06,-0.22,0.98,0.1,0.33,-0.42,22,1328
0.06,-0.22,0.98,0.65,0.23,-0.44,23,1391
0.06,-0.22,0.98,0.0,0.27,-0.34,24,1444
0.06,-0.22,0.98,0.18,0.16,-0.12,25,1507
0.06,-0.22,0.98,-0.09,0.21,-0.04,26,1570
0.06,-0.22,0.98,0.05,0.13,0.09,27,1633
0.06,-0.22,0.98,-0.11,0.24,0.15,28,1686
0.06,-0.22,0.98,-0.26,0.09,0.23,29,1749
0.06,-0.22,0.98,0.02,0.16,0.04,30,1812
0.06,-0.22,0.98,0.15,0.28,0.0,31,1875
0.06,-0.22,0.98,0.18,0.23,0.0,32,1938
0.06,-0.22,0.98,0.18,0.18,-0.12,33,2001
0.06,-0.22,0.98,-0.05,0.22,-0.1,34,2064
0.06,-0.22,0.98,-0.04,0.21,-0.13,35,2127
0.06,-0.22,0.98,0.06,0.17,-0.21,36,2180
0.06,-0.22,0.98,0.11,0.13,-0.2,37,2243
0.06,-0.22,0.98,0.01,0.15,-0.13,38,2296
0.06,-0.22,0.98,-0.05,0.17,-0.07,39,2359
0.06,-0.22,0.98,-0.05,0.2,-0.12,40,2422
0.06,-0.22,0.98,-0.12,0.2,-0.12,41,2475
0.06,-0.22,0.98,-0.26,0.22,-0.02,42,2538
0.06,-0.22,0.98,0.02,0.16,-0.1,43,2601
0.06,-0.22,0.98,0.11,0.24,-0.15,44,2664
0.06,-0.22,0.98,-0.05,0.29,-0.06,45,2717
0.06,-0.22,0.98,0.09,0.2,-0.07,46,2780
0.06,-0.22,0.98,-3.02,0.15,-0.1,47,2833
0.06,-0.22,0.98,0.04,0.22,-0.02,48,2896
0.06,-0.22,0.98,0.1,0.13,-0.17,49,2959
0.06,-0.22,0.98,-0.13,0.18,-0.18,50,3022
0.06,-0.22,0.98,-0.21,0.15,-0.15,51,3075
0.06,-0.22,0.98,-0.12,0.16,-0.18,52,3138
0.06,-0.22,0.98,-0.11,0.2,-0.21,53,3201
0.06,-0.22,0.98,0.12,0.16,-0.2,54,3264
0.06,-0.22,0.98,0.01,0.18,-0.12,55,3327
