0.06,-0.25,0.97,-0.2,0.21,-0.23,1,65
0.06,-0.25,0.97,-0.44,0.23,-0.16,2,128
0.06,-0.25,0.97,-0.1,0.18,-0.17,3,191
0.06,-0.25,0.97,-0.26,0.18,-0.16,4,244
0.06,-0.25,0.97,0.02,0.35,-0.24,5,307
0.06,-0.25,0.97,0.02,0.07,-0.17,6,370
0.06,-0.25,0.97,-0.02,0.23,-0.21,7,433
0.06,-0.25,0.97,-0.1,0.2,-0.09,8,486
0.06,-0.25,0.97,-0.15,0.16,-0.21,9,549
0.06,-0.25,0.97,0.11,0.28,-0.23,10,612
0.06,-0.25,0.97,-0.31,0.32,-0.2,11,665
0.06,-0.25,0.97,0.33,0.13,-0.21,12,728
0.06,-0.25,0.97,3.06,0.17,-0.06,13,791
0.06,-0.25,0.97,0.13,0.15,-0.12,14,854
0.06,-0.25,0.97,0.43,0.2,-0.32,15,917
0.06,-0.25,0.97,0.05,0.27,-0.24,16,980
0.06,-0.25,0.97,0.15,0.18,-0.29,17,1043
0.06,-0.25,0.97,0.04,0.21,-0.31,18,1106
0.06,-0.25,0.97,0.32,0.13,-0.23,19,1169
0.06,-0.25,0.97,0.01,0.21,-0.21,20,1232
0.06,-0.25,0.97,0.1,0.09,-0.02,21,1295
0.06,-0.25,0.97,-0.13,0.0,0.09,22,1358
0.06,-0.25,0.97,0.26,0.11,-0.1,23,1421
0.06,-0.25,0.98,0.09,0.22,-0.16,24,1484
0.06,-0.25,0.97,0.22,0.13,-0.16,25,1547
0.06,-0.25,0.97,-0.11,0.16,-0.11,26,1600
0.06,-0.25,0.97,0.1,0.15,-0.1,27,1663
0.06,-0.25,0.97,0.31,0.18,-0.21,28,1726
0.06,-0.25,0.97,0.01,0.17,-0.12,29,1789
0.06,-0.25,0.97,0.15,0.11,-0.15,30,1842
0.06,-0.25,0.97,0.13,0.13,-0.09,31,1905
0.06,-0.25,0.97,0.2,0.16,-0.1,32,1958
0.06,-0.25,0.97,-0.16,0.17,-0.04,33,2021
0.06,-0.25,0.97,-0.18,0.16,-0.09,34,2075
0.06,-0.25,0.97,-0.1,0.12,-0.07,35,2138
0.06,-0.25,0.97,-0.33,0.1,-0.01,36,2201
0.06,-0.25,0.97,-0.12,0.1,-0.12,37,2255
0.06,-0.25,0.97,0.29,0.23,-0.33,38,2318
0.06,-0.25,0.97,0.31,0.15,-0.23,39,2371
0.06,-0.25,0.97,0.11,0.2,-0.15,40,2434
0.06,-0.25,0.97,-0.11,0.16,-0.11,41,2497
0.06,-0.25,0.97,-0.29,0.12,-0.06,42,2560
0.06,-0.25,0.97,-0.13,0.07,-3.15,43,2613
0.06,-0.25,0.97,-0.35,0.16,-0.11,44,2676
0.06,-0.25,0.97,-0.13,0.15,-0.1,45,2729
0.06,-0.25,0.97,-0.27,0.18,-0.15,46,2792
0.06,-0.25,0.97,-0.06,0.13,-0.2,47,2855
0.06,-0.25,0.97,-0.07,0.17,-0.22,48,2918
0.06,-0.25,0.97,0.02,0.13,-0.23,49,2971
0.06,-0.25,0.97,-0.24,0.09,-0.17,50,3034
0.06,-0.25,0.97,0.26,0.02,-0.07,51,3097
0.06,-0.25,0.97,0.04,0.11,-0.09,52,3160
0.06,-0.25,0.97,0.24,0.18,-0.23,53,3213
0.06,-0.25,0.97,0.21,0.15,-0.27,54,3276
0.06,-0.25,0.97,0.31,0.16,-0.24,55,3329
