0.05,-0.28,0.96,0.0,0.16,-0.11,1,64
0.06,-0.28,0.96,-0.15,0.15,-0.16,2,127
0.05,-0.28,0.96,0.07,0.21,-0.13,3,190
0.05,-0.28,0.96,0.15,0.23,-0.23,4,253
0.05,-0.28,0.96,-0.1,0.16,-0.17,5,316
0.05,-0.28,0.96,-0.02,0.15,-0.16,6,379
0.06,-0.28,0.96,0.09,0.23,-0.21,7,442
0.05,-0.28,0.96,0.13,0.18,-0.12,8,505
0.05,-0.28,0.96,0.07,0.18,-0.12,9,568
0.06,-0.28,0.96,-0.02,0.24,-0.12,10,631
0.05,-0.27,0.96,-0.38,0.11,-0.04,11,694
0.06,-0.28,0.96,-0.42,0.12,-0.13,12,747
0.06,-0.28,0.96,0.01,0.2,-0.2,13,810
0.05,-0.28,0.96,-0.28,0.23,-0.15,14,873
0.05,-0.28,0.96,-0.21,0.12,-0.12,15,936
0.06,-0.28,0.96,-0.2,0.11,-0.13,16,989
0.05,-0.28,0.96,-0.05,0.16,-0.13,17,1052
0.06,-0.28,0.96,3.05,0.2,-0.22,18,1105
0.05,-0.28,0.96,-0.22,0.16,-0.18,19,1168
0.05,-0.28,0.96,-0.02,0.11,-0.16,20,1231
0.06,-0.28,0.96,-0.13,0.17,-0.2,21,1294
0.05,-0.28,0.96,-0.01,0.18,-0.21,22,1347
0.05,-0.28,0.96,0.05,0.17,-0.2,23,1410
0.05,-0.28,0.96,-0.01,0.18,-0.17,24,1473
0.05,-0.28,0.96,-0.02,0.13,-0.09,25,1536
0.05,-0.28,0.96,-0.04,0.17,-0.22,26,1599
0.06,-0.28,0.96,0.01,0.18,-0.2,27,1662
0.05,-0.28,0.96,-0.1,0.2,-0.15,28,1725
0.05,-0.28,0.96,-0.07,0.17,-0.23,29,1778
0.06,-0.28,0.96,-0.16,0.15,-0.22,30,1841
0.05,-0.28,0.96,-0.23,0.13,-0.09,31,1904
0.05,-0.28,0.96,-0.11,0.12,-0.26,32,1967
0.06,-0.28,0.96,-0.27,0.16,-0.29,33,2030
0.06,-0.28,0.96,-0.12,0.15,-0.23,34,2093
0.06,-0.28,0.96,-0.12,0.18,-0.2,35,2156
0.06,-0.28,0.96,0.01,0.22,-0.17,36,2219
0.06,-0.28,0.96,0.0,0.23,-0.16,37,2272
0.05,-0.28,0.96,0.11,0.21,-0.12,38,2335
0.06,-0.28,0.96,-0.28,0.18,-0.16,39,2388
0.05,-0.28,0.96,0.12,0.18,-0.11,40,2451
0.06,-0.28,0.96,-0.32,0.22,0.05,41,2514
0.05,-0.28,0.96,-0.59,0.13,-0.05,42,2577
0.05,-0.28,0.96,-0.59,0.12,0.01,43,2630
0.05,-0.28,0.96,-0.33,0.11,0.02,44,2693
0.06,-0.28,0.96,-0.5,0.18,-0.06,45,2746
0.05,-0.28,0.96,0.17,0.21,-0.22,46,2809
0.05,-0.28,0.96,0.02,0.21,-0.26,47,2872
0.06,-0.28,0.96,-2.97,0.17,-0.17,48,2925
0.05,-0.28,0.96,0.01,0.21,-0.15,49,2988
0.06,-0.28,0.96,0.12,0.2,-0.17,50,3051
0.06,-0.28,0.96,0.17,0.26,-0.18,51,3114
0.05,-0.28,0.96,0.06,0.2,-0.05,52,3167
0.05,-0.29,0.96,-0.06,0.07,-0.07,53,3230
0.06,-0.28,0.96,-0.04,0.2,-0.13,54,3293
0.05,-0.28,0.96,0.21,0.22,-0.07,55,3356
