0.06,-0.31,0.95,0.54,0.34,-1.07,1,64
0.06,-0.31,0.95,3.27,0.77,-2.75,2,127
0.06,-0.31,0.95,3.05,1.22,-5.85,3,190
0.06,-0.29,0.96,5.24,1.55,-6.14,4,253
0.06,-0.24,0.96,0.78,-0.18,2.17,5,316
0.06,-0.31,0.96,-5.31,-1.1,6.68,6,379
0.06,-0.33,0.95,-0.01,-0.51,3.53,7,432
0.07,-0.28,0.96,-0.68,0.27,1.78,8,495
0.06,-0.3,0.96,-3.48,-0.21,3.75,9,558
0.06,-0.31,0.95,-1.26,-0.67,4.04,10,621
0.06,-0.31,0.95,-1.56,-0.48,3.22,11,674
0.06,-0.31,0.95,-2.11,-0.06,2.14,12,737
0.06,-0.32,0.95,-1.53,-0.16,1.34,13,790
0.06,-0.32,0.95,-0.12,0.29,-0.5,14,853
0.06,-0.31,0.95,0.4,0.68,-1.2,15,916
0.06,-0.31,0.95,1.26,0.57,-1.4,16,979
0.06,-0.31,0.95,1.33,0.44,-1.22,17,1032
0.06,-0.31,0.95,0.54,0.24,-0.5,18,1095
0.06,-0.31,0.95,0.56,0.21,-0.16,19,1158
0.06,-0.31,0.96,-0.34,0.29,0.05,20,1221
0.06,-0.31,0.95,0.44,0.23,-0.2,21,1284
0.06,-0.3,0.95,0.2,0.16,-0.02,22,1347
0.06,-0.31,0.95,-0.29,-0.04,0.27,23,1410
0.06,-0.3,0.95,-0.5,2.91,0.5,24,1463
0.06,-0.31,0.95,-1.97,0.13,0.1,25,1526
0.05,-0.32,0.95,0.61,-0.09,-0.39,26,1589
0.06,-0.3,0.95,-0.62,0.24,-0.23,27,1652
0.06,-0.31,0.95,-0.74,0.24,0.09,28,1715
0.06,-0.31,0.95,0.2,0.04,0.13,29,1778
0.06,-0.32,0.95,0.9,0.23,-1.07,30,1841
0.06,-0.31,0.95,2.15,0.7,-2.27,31,1904
0.06,-0.31,0.95,2.58,0.93,-3.17,32,1957
0.06,-0.3,0.96,4.06,0.63,-3.11,33,2020
0.06,-0.29,0.96,1.72,0.51,-1.87,34,2073
0.06,-0.29,0.96,-0.51,0.07,0.34,35,2136
0.06,-0.3,0.96,-0.61,-0.27,1.18,36,2199
0.06,-0.31,0.95,-1.87,0.04,0.77,37,2262
0.06,-0.3,0.96,-0.61,0.13,0.31,38,2315
0.06,-0.3,0.96,-0.15,0.15,-0.01,39,2378
0.06,-0.31,0.95,0.51,0.28,-0.31,40,2431
0.06,-0.3,0.96,1.05,0.34,-0.52,41,2494
0.06,-0.3,0.96,0.72,0.11,-0.23,42,2557
0.06,-0.3,0.96,1.0,0.02,-0.01,43,2610
0.06,-0.3,0.96,1.78,0.15,-0.11,44,2673
0.06,-0.29,0.96,0.15,0.44,0.05,45,2736
0.06,-0.29,0.96,0.12,0.06,0.99,46,2799
0.06,-0.3,0.96,-0.94,-0.18,1.73,47,2852
0.05,-0.31,0.96,0.26,-0.38,1.43,48,2915
0.06,-0.3,0.96,0.56,-0.12,0.22,49,2978
0.06,-0.3,0.96,0.94,0.32,-0.81,50,3041
0.06,-0.3,0.96,1.03,0.37,-0.73,51,3104
0.06,-0.29,0.96,0.73,-0.06,-0.23,52,3167
0.06,-0.3,0.96,0.38,0.1,-0.28,53,3230
0.06,-0.29,0.96,-0.33,-0.1,0.17,54,3293
0.06,-0.29,0.96,-1.9,0.06,0.61,55,3346
