0.06,-0.22,0.98,-0.16,0.15,-0.01,1,65
0.06,-0.22,0.98,0.22,0.09,-0.07,2,128
0.06,-0.22,0.98,0.06,0.21,-0.13,3,181
0.06,-0.22,0.98,-0.11,0.18,-0.1,4,244
0.06,-0.22,0.98,-0.18,0.1,-0.16,5,307
0.06,-0.22,0.98,-0.28,0.12,-0.12,6,360
0.06,-0.22,0.98,-0.42,0.18,-0.18,7,423
0.06,-0.22,0.98,-0.35,0.13,-0.33,8,486
0.06,-0.22,0.98,-0.13,0.18,-0.35,9,549
0.06,-0.22,0.98,0.06,0.12,-0.29,10,612
0.06,-0.22,0.98,0.24,0.1,-0.26,11,675
0.06,-0.22,0.98,0.22,0.15,-0.31,12,738
0.06,-0.22,0.98,-0.32,0.33,-0.28,13,801
0.06,-0.22,0.98,0.06,0.17,-0.15,14,864
0.06,-0.22,0.98,-0.2,0.21,-0.15,15,927
0.06,-0.22,0.98,-0.04,0.29,0.0,16,990
0.06,-0.22,0.98,-0.17,0.23,0.02,17,1053
0.06,-0.22,0.98,0.02,0.16,-0.01,18,1106
0.06,-0.22,0.98,-0.27,0.22,0.04,19,1169
0.06,-0.22,0.98,0.28,0.16,0.04,20,1222
0.06,-0.22,0.98,-0.01,0.28,-0.2,21,1285
0.06,-0.22,0.98,0.4,0.12,-0.16,22,1338
0.06,-0.22,0.98,-0.31,0.28,-0.09,23,1391
0.06,-0.23,0.98,0.29,0.04,-0.05,24,1454
0.06,-0.22,0.98,0.67,0.05,-0.13,25,1507
0.06,-0.22,0.98,-0.11,0.28,-0.11,26,1570
0.06,-0.22,0.98,-0.21,0.17,0.04,27,1633
0.06,-0.22,0.98,0.16,0.1,-0.07,28,1696
0.06,-0.22,0.98,0.07,0.22,-0.11,29,1749
0.06,-0.22,0.98,-0.11,0.27,0.04,30,1812
0.06,-0.22,0.98,-0.09,0.2,-0.01,31,1875
0.06,-0.22,0.98,0.02,0.17,-0.07,32,1938
0.06,-0.22,0.98,0.35,0.13,-0.06,33,2001
0.06,-0.22,0.98,0.35,0.17,-0.12,34,2064
0.06,-0.22,0.98,-0.05,0.21,-0.15,35,2127
0.06,-0.22,0.98,-0.01,0.21,-0.13,36,2190
0.06,-0.22,0.98,-0.02,0.09,-0.13,37,2243
0.06,-0.22,0.98,-0.07,0.17,-0.2,38,2306
0.06,-0.22,0.98,-0.1,0.29,-0.22,39,2359
0.06,-0.22,0.98,-0.12,0.13,-0.05,40,2422
0.06,-0.22,0.98,0.05,0.12,-0.15,41,2485
0.06,-0.22,0.98,0.2,0.24,-0.18,42,2538
0.06,-0.22,0.98,-0.2,0.27,-0.11,43,2601
0.06,-0.22,0.98,0.46,0.07,-0.11,44,2664
0.06,-0.22,0.98,-0.12,0.22,-0.09,45,2727
0.06,-0.22,0.98,-0.16,0.17,-0.09,46,2780
0.06,-0.22,0.98,-0.06,0.26,-0.15,47,2844
0.06,-0.22,0.98,-0.31,0.16,-0.18,48,2897
0.06,-0.22,0.98,-0.21,0.24,-0.18,49,2960
0.06,-0.22,0.98,-0.54,0.21,-0.18,50,3013
0.06,-0.22,0.98,0.1,0.17,-0.17,51,3076
0.06,-0.23,0.98,0.04,0.16,-0.21,52,3139
0.06,-0.22,0.98,0.06,0.27,-0.12,53,3202
0.06,-0.22,0.98,-0.61,0.16,-0.09,54,3255
0.06,-0.22,0.98,-0.38,0.26,-0.18,55,3318
