0.06,-0.31,0.95,0.22,0.17,-0.24,1,65
0.06,-0.31,0.95,0.26,0.17,-0.32,2,118
0.06,-0.31,0.95,0.12,0.2,-0.21,3,181
0.06,-0.31,0.95,0.12,0.16,-0.18,4,244
0.06,-0.31,0.95,-0.12,0.16,-0.11,5,307
0.06,-0.31,0.95,0.0,0.15,-0.21,6,370
0.06,-0.31,0.95,0.21,0.18,-0.13,7,433
0.06,-0.31,0.95,0.06,0.18,-0.04,8,496
0.06,-0.31,0.95,0.09,0.15,-0.09,9,559
0.06,-0.31,0.95,0.0,0.16,-0.04,10,622
0.06,-0.31,0.95,-0.09,0.13,-0.06,11,685
0.06,-0.31,0.95,0.21,0.15,-0.21,12,748
0.06,-0.31,0.95,0.02,0.17,-0.2,13,811
0.06,-0.31,0.95,0.21,0.17,-0.17,14,864
0.06,-0.31,0.95,0.16,0.18,-0.24,15,927
0.06,-0.31,0.95,0.15,0.16,-0.28,16,980
0.06,-0.31,0.95,0.05,0.17,-0.22,17,1043
0.06,-0.31,0.95,-0.02,0.15,-0.16,18,1106
0.06,-0.31,0.95,3.12,0.16,-0.15,19,1159
0.06,-0.31,0.95,0.01,0.17,-0.12,20,1222
0.06,-0.31,0.95,0.15,0.18,-0.16,21,1285
0.06,-0.31,0.95,0.13,0.18,-0.15,22,1348
0.06,-0.31,0.95,0.17,0.15,-0.1,23,1401
0.06,-0.31,0.95,-0.24,0.13,-0.13,24,1464
0.06,-0.31,0.95,0.01,0.12,-0.17,25,1527
0.06,-0.31,0.95,-0.02,0.2,-0.18,26,1590
0.06,-0.31,0.95,0.15,0.16,-0.28,27,1653
0.06,-0.31,0.95,-0.21,0.16,-0.21,28,1716
0.06,-0.31,0.95,-0.02,0.12,-0.09,29,1779
0.06,-0.31,0.95,-0.13,0.15,-0.16,30,1842
0.06,-0.31,0.95,-0.07,0.17,-0.22,31,1895
0.06,-0.31,0.95,-0.13,0.17,-0.23,32,1958
0.06,-0.31,0.95,-0.01,0.13,-0.21,33,2011
0.06,-0.31,0.95,0.06,0.13,-0.18,34,2074
0.06,-0.31,0.95,0.11,0.15,-0.2,35,2137
0.06,-0.31,0.95,0.0,0.18,-0.22,36,2190
0.06,-0.31,0.95,0.11,0.2,-0.23,37,2253
0.06,-0.31,0.95,0.01,0.2,-0.12,38,2316
0.06,-0.31,0.95,-0.05,0.13,-0.21,39,2379
0.06,-0.31,0.95,-0.17,0.13,-0.07,40,2442
0.06,-0.31,0.95,-0.02,0.17,-0.22,41,2505
0.06,-0.31,0.95,0.16,0.15,-0.22,42,2568
0.06,-0.31,0.95,0.0,0.16,-0.13,43,2631
0.06,-0.31,0.95,-0.04,0.17,-0.13,44,2684
0.06,-0.31,0.95,0.33,0.16,-0.27,45,2747
0.06,-0.31,0.95,0.13,0.16,-0.23,46,2800
0.06,-0.31,0.95,0.04,0.13,-0.16,47,2863
0.06,-0.31,0.95,0.22,0.16,-0.18,48,2926
0.06,-0.31,0.95,0.11,0.15,-0.13,49,2989
0.06,-0.31,0.95,0.22,0.16,-0.17,50,3042
0.06,-0.31,0.95,0.44,0.23,-0.22,51,3105
0.06,-0.31,0.95,0.02,0.15,-0.06,52,3168
0.06,-0.31,0.95,0.17,0.13,-0.13,53,3221
0.06,-0.31,0.95,0.0,0.16,-0.04,54,3284
0.06,-0.31,0.95,0.02,0.17,-0.02,55,3337
