0.06,-0.3,0.96,0.17,0.17,-0.15,1,64
0.06,-0.3,0.96,-0.16,0.17,-0.16,2,127
0.06,-0.3,0.96,0.34,0.16,-0.21,3,190
0.06,-0.3,0.96,0.11,0.23,-0.09,4,253
0.06,-0.3,0.96,0.18,0.15,-0.05,5,316
0.06,-0.3,0.96,-0.13,0.13,-0.07,6,379
0.06,-0.3,0.96,0.13,0.12,-0.11,7,442
0.06,-0.3,0.96,-0.06,0.15,-0.12,8,505
0.06,-0.3,0.96,-0.09,0.15,-0.22,9,558
0.06,-0.3,0.96,0.0,0.15,-0.2,10,621
0.06,-0.3,0.96,-0.04,0.12,-0.18,11,674
0.06,-0.3,0.96,0.01,0.13,-0.18,12,737
0.06,-0.3,0.96,0.24,0.18,-0.22,13,800
0.06,-0.3,0.96,0.16,0.22,-0.22,14,853
0.06,-0.29,0.96,0.28,0.16,-0.01,15,916
0.06,-0.3,0.96,0.12,0.13,-0.16,16,979
0.06,-0.3,0.96,0.16,0.21,-0.16,17,1042
0.06,-0.3,0.96,0.06,0.18,-0.06,18,1095
0.06,-0.3,0.96,0.04,0.12,-0.05,19,1158
0.06,-0.3,0.96,-0.13,0.13,-0.1,20,1211
0.06,-0.3,0.96,0.06,0.13,-0.11,21,1274
0.06,-0.3,0.96,-0.16,0.16,-0.22,22,1337
0.06,-0.3,0.96,0.06,0.17,-0.34,23,1400
0.06,-0.3,0.96,0.02,0.15,-0.26,24,1453
0.06,-0.3,0.96,-0.12,0.12,-0.11,25,1516
0.06,-0.3,0.96,0.12,0.13,-0.17,26,1580
0.06,-0.3,0.96,0.04,0.13,-0.17,27,1643
0.06,-0.3,0.96,-0.01,0.11,-0.12,28,1696
0.06,-0.3,0.96,-0.04,0.15,-0.11,29,1749
0.06,-0.3,0.96,-0.21,0.1,0.0,30,1812
0.06,-0.3,0.96,-0.02,0.12,-0.16,31,1865
0.06,-0.3,0.96,0.05,0.15,-0.22,32,1928
0.06,-0.3,0.96,-0.18,0.17,-0.17,33,1991
0.06,-0.3,0.96,0.26,0.13,-0.24,34,2054
0.06,-0.3,0.96,-0.12,0.16,-0.27,35,2107
0.06,-0.3,0.96,-0.02,0.16,-0.18,36,2170
0.06,-0.3,0.96,0.02,0.17,-0.22,37,2233
0.06,-0.3,0.96,-0.01,0.2,-0.29,38,2296
0.06,-0.3,0.96,-0.01,0.17,-0.23,39,2359
0.06,-0.3,0.96,0.02,0.17,-0.22,40,2422
0.06,-0.3,0.96,0.01,0.17,-0.21,41,2485
0.06,-0.3,0.96,0.02,0.15,-0.2,42,2548
0.06,-0.3,0.96,0.02,0.16,-0.13,43,2601
0.06,-0.3,0.96,-0.1,0.15,-0.17,44,2664
0.06,-0.3,0.96,0.34,0.12,-0.1,45,2728
0.06,-0.3,0.96,0.37,0.18,0.0,46,2791
0.06,-0.3,0.96,0.4,0.18,-0.09,47,2854
0.06,-0.3,0.96,0.21,0.2,-0.04,48,2907
0.06,-0.3,0.96,0.23,0.1,0.02,49,2970
0.06,-0.3,0.96,0.2,0.2,-0.09,50,3033
0.06,-0.3,0.96,0.0,0.15,-0.17,51,3096
0.06,-0.3,0.96,0.01,0.12,-0.13,52,3149
-0.57,-0.04,0.15,-0.04,0.11,-0.12,53,3211
0.06,-0.3,0.96,-0.04,0.11,-0.15,54,3265
0.06,-0.3,0.96,0.11,0.13,-0.21,55,3328
