0.06,-0.29,0.96,0.31,0.24,-0.22,1,65
0.05,-0.29,0.96,-0.13,0.22,-0.18,2,128
0.06,-0.29,0.96,0.1,0.13,-0.18,3,181
0.06,-0.29,0.96,-0.23,0.17,-0.15,4,244
0.05,-0.29,0.96,0.0,0.04,-0.15,5,307
0.06,-0.29,0.96,-0.73,-0.02,-0.2,6,370
0.06,-0.3,0.96,-0.37,-0.17,-0.26,7,423
0.06,-0.29,0.96,0.61,-0.57,-0.65,8,486
0.06,-0.29,0.96,-0.24,-0.39,-0.9,9,539
0.06,-0.29,0.96,0.54,-0.57,-0.76,10,602
0.06,-0.29,0.96,0.42,-0.6,-0.35,11,665
0.06,-0.29,0.96,1.34,-0.9,0.45,12,718
0.06,-0.29,0.96,-4.02,-0.4,1.43,13,781
0.06,-0.3,0.96,-3.92,-0.26,1.73,14,844
0.06,-0.3,0.96,-3.21,-0.33,1.11,15,907
0.06,-0.31,0.96,-1.4,-0.46,0.79,16,960
0.06,-0.3,0.95,-0.94,-0.17,0.7,17,1023
0.06,-0.3,0.95,-1.57,-0.39,1.38,18,1076
0.06,-0.31,0.95,-0.87,-0.31,1.37,19,1139
0.06,-0.31,0.95,1.22,-0.22,0.59,20,1202
0.06,-0.3,0.95,0.24,0.13,-0.05,21,1265
0.06,-0.31,0.95,0.83,0.09,-0.44,22,1318
0.06,-0.29,0.95,-2.5,0.17,0.06,23,1381
0.06,-0.31,0.95,-3.63,0.15,1.11,24,1444
0.06,-0.32,0.95,-4.05,0.31,-2.61,25,1507
0.06,-0.32,0.95,0.28,0.56,-1.05,26,1570
0.06,-0.32,0.95,1.73,0.55,-1.35,27,1633
0.06,-0.31,0.95,2.01,0.81,-1.1,28,1696
0.06,-0.32,0.95,1.9,0.68,-0.95,29,1749
0.06,-0.32,0.95,4.52,0.55,-1.7,30,1812
0.05,-0.33,0.95,8.64,0.62,-5.99,31,1875
0.05,-0.32,0.95,14.73,0.16,-13.1,32,1938
0.07,-0.28,0.96,19.92,-0.9,-17.69,33,2002
0.08,-0.24,0.97,23.46,-2.59,-18.48,34,2066
0.09,-0.18,0.98,22.86,-4.32,-15.42,35,2130
0.1,-0.14,0.99,17.47,-2.7,-9.41,36,2184
0.1,-0.15,0.99,5.31,0.49,-1.7,37,2247
0.1,-0.16,0.99,1.59,0.43,0.48,38,2310
0.09,-0.17,0.99,-1.33,0.6,0.76,39,2373
0.09,-0.16,0.99,-0.22,0.04,0.88,40,2436
0.1,-0.17,0.99,-3.2,0.88,1.17,41,2499
0.09,-0.18,0.99,-1.44,2.11,1.27,42,2562
0.09,-0.17,0.98,-3.93,1.17,1.67,43,2625
0.09,-0.17,0.99,-2.87,2.0,2.08,44,2678
0.08,-0.16,0.98,-8.67,2.94,5.91,45,2741
0.08,-0.2,0.98,-12.95,2.95,7.65,46,2794
0.07,-0.23,0.98,-9.02,1.57,7.68,47,2858
0.07,-0.22,0.98,-8.63,0.99,7.36,48,2921
0.07,-0.24,0.97,-8.09,0.34,7.01,49,2984
0.07,-0.24,0.97,-6.6,-0.48,7.45,50,3047
0.07,-0.27,0.97,-6.16,-0.02,5.91,51,3110
0.06,-0.27,0.97,-2.69,-0.02,3.16,52,3173
0.06,-0.27,0.97,-1.83,0.12,1.64,53,3226
0.06,-0.27,0.97,-1.59,0.48,-0.15,54,3289
0.06,-0.27,0.97,-1.07,0.5,-0.66,55,3342
