0.05,-0.29,0.96,0.1,0.22,-0.1,1,64
0.05,-0.29,0.96,-0.15,0.12,-0.02,2,127
0.06,-0.29,0.96,0.04,0.12,-0.06,3,180
0.06,-0.29,0.96,-0.02,0.17,-0.05,4,243
0.05,-0.29,0.96,-0.21,0.15,-0.09,5,306
0.05,-0.29,0.96,0.05,0.09,-0.1,6,369
0.06,-0.29,0.96,-0.01,0.18,-0.11,7,432
0.05,-0.29,0.96,0.12,0.18,-0.18,8,495
0.05,-0.29,0.96,0.1,0.17,-0.27,9,558
0.06,-0.29,0.96,0.12,0.16,-0.23,10,611
0.06,-0.29,0.96,-0.01,0.16,-0.18,11,674
0.06,-0.29,0.96,0.1,0.13,-0.16,12,737
0.06,-0.29,0.96,-0.01,0.18,-0.09,13,800
0.05,-0.29,0.96,0.16,0.18,-0.1,14,863
0.06,-0.29,0.96,0.01,0.15,-0.09,15,926
0.06,-0.29,0.96,0.07,0.16,-0.15,16,989
0.06,-0.29,0.96,-0.02,0.21,-0.15,17,1052
0.05,-0.29,0.96,-0.05,0.2,-0.17,18,1105
0.05,-0.29,0.96,0.2,0.12,-0.2,19,1168
0.05,-0.29,0.96,-0.11,0.15,-0.16,20,1221
0.05,-0.29,0.96,0.05,0.12,-0.12,21,1284
0.06,-0.29,0.96,-0.02,0.15,-0.18,22,1347
0.06,-0.29,0.96,-0.05,0.15,-0.26,23,1410
0.06,-0.29,0.96,-0.04,0.13,-0.2,24,1463
0.05,-0.29,0.96,0.05,0.16,-0.21,25,1526
0.06,-0.29,0.96,0.09,0.16,-0.22,26,1589
0.06,-0.29,0.96,-0.02,0.17,-0.16,27,1642
0.06,-0.29,0.96,0.05,0.16,-0.21,28,1705
0.06,-0.29,0.96,-0.05,0.16,-0.15,29,1768
0.06,-0.29,0.96,0.16,0.15,-0.27,30,1831
0.06,-0.29,0.96,-0.07,0.13,-0.17,31,1894
0.06,-0.29,0.96,0.02,0.2,-0.24,32,1957
0.05,-0.29,0.96,0.07,0.16,-0.26,33,2020
0.06,-0.29,0.96,-0.17,0.15,-0.16,34,2083
0.06,-0.29,0.96,-0.11,0.16,-0.13,35,2146
0.06,-0.29,0.96,0.18,0.17,-0.26,36,2209
0.06,-0.29,0.96,0.13,0.21,-0.21,37,2272
0.06,-0.29,0.96,0.06,0.24,-0.15,38,2335
0.06,-0.29,0.96,0.23,0.2,-0.13,39,2388
0.06,-0.29,0.96,0.21,0.21,-0.11,40,2451
0.06,-0.29,0.96,0.22,0.22,-0.09,41,2504
0.05,-0.29,0.96,0.02,0.17,-0.01,42,2567
0.06,-0.29,0.96,0.18,0.13,-0.04,43,2630
0.06,-0.29,0.96,-0.18,0.15,0.05,44,2683
0.05,-0.29,0.96,-0.11,0.15,-0.06,45,2746
0.06,-0.29,0.96,0.02,0.13,-0.07,46,2809
0.05,-0.29,0.96,-0.06,0.15,-0.06,47,2872
0.05,-0.29,0.96,0.01,0.12,-0.13,48,2925
0.05,-0.29,0.96,0.18,0.21,-0.27,49,2988
0.05,-0.29,0.96,0.22,0.2,-0.26,50,3041
0.05,-0.29,0.96,0.16,0.2,-0.21,51,3104
0.06,-0.29,0.96,0.07,0.18,-0.15,52,3167
0.06,-0.29,0.96,0.13,0.15,-0.09,53,3230
0.05,-0.29,0.96,-0.1,0.1,0.13,54,3283
0.06,-0.3,0.96,-1.05,-0.06,0.04,55,3346
