0.08,-0.21,0.98,-0.88,0.21,-0.11,1,64
0.08,-0.21,0.98,0.55,0.18,-0.27,2,127
0.08,-0.21,0.98,-0.02,0.35,-0.24,3,190
0.08,-0.21,0.98,0.13,0.37,-0.12,4,243
0.07,-0.2,0.98,-0.65,0.39,0.28,5,306
0.07,-0.21,0.98,-1.42,0.05,0.84,6,369
0.07,-0.21,0.98,-2.04,-0.12,1.0,7,422
0.08,-0.22,0.98,-0.67,-0.11,-0.05,8,485
0.08,-0.22,0.98,-0.29,0.0,-0.78,9,548
0.08,-0.21,0.98,-0.4,-0.09,-1.04,10,611
0.08,-0.22,0.98,0.27,-0.35,-1.06,11,674
0.08,-0.21,0.98,-0.32,-0.02,-0.95,12,737
0.08,-0.22,0.98,0.16,-0.2,-0.89,13,800
0.08,-0.21,0.98,0.13,0.33,-0.98,14,863
0.08,-0.21,0.98,-0.42,0.11,-0.56,15,926
0.08,-0.22,0.98,-1.44,-0.12,0.04,16,989
0.08,-0.21,0.98,-1.14,-0.01,0.28,17,1052
0.08,-0.22,0.98,0.01,0.2,0.13,18,1115
0.08,-0.22,0.98,-0.9,0.35,0.23,19,1168
0.08,-0.22,0.98,-1.35,0.32,0.11,20,1231
0.08,-0.22,0.98,-0.29,0.2,0.09,21,1284
0.08,-0.22,0.98,-0.83,0.12,0.15,22,1347
0.08,-0.22,0.98,1.16,-0.22,0.15,23,1410
0.08,-0.22,0.98,1.9,-0.46,0.56,24,1463
0.08,-0.21,0.98,0.62,0.12,0.93,25,1526
0.09,-0.21,0.97,-3.56,1.4,2.09,26,1589
0.07,-0.23,0.98,-2.36,1.07,3.77,27,1652
0.07,-0.22,0.98,-3.6,0.52,4.65,28,1705
0.07,-0.25,0.97,-2.27,-0.34,3.82,29,1768
0.08,-0.23,0.97,-0.61,0.33,2.72,30,1831
0.08,-0.24,0.97,-1.14,0.7,2.71,31,1894
0.07,-0.24,0.97,1.34,0.27,2.66,32,1957
0.07,-0.23,0.97,0.32,0.55,2.99,33,2020
0.06,-0.24,0.97,1.62,0.43,3.97,34,2083
0.06,-0.22,0.97,0.48,0.0,3.91,35,2146
0.06,-0.24,0.97,-0.76,0.06,2.75,36,2209
0.07,-0.24,0.97,-0.44,0.07,1.26,37,2272
0.07,-0.23,0.97,-1.46,0.27,0.32,38,2335
0.07,-0.24,0.97,-0.84,0.74,-0.95,39,2388
0.06,-0.23,0.97,0.77,0.93,-1.98,40,2451
0.06,-0.23,0.97,-0.46,0.84,-1.35,41,2514
0.06,-0.23,0.97,-1.75,0.07,0.11,42,2577
0.06,-0.24,0.97,-1.98,-0.33,0.46,43,2630
0.07,-0.24,0.97,-1.05,-0.05,-0.06,44,2693
0.07,-0.24,0.97,-0.35,0.28,-0.51,45,2747
0.06,-0.24,0.97,-0.42,0.38,-0.46,46,2810
0.06,-0.24,0.97,-1.09,0.13,0.04,47,2873
0.06,-0.24,0.97,-0.93,0.02,0.22,48,2936
0.07,-0.25,0.97,-0.32,0.16,-0.05,49,2999
0.06,-0.24,0.97,-0.34,0.26,-0.07,50,3062
0.07,-0.24,0.97,-0.55,0.09,0.29,51,3125
0.07,-0.25,0.97,-0.96,0.12,0.12,52,3178
0.07,-0.24,0.97,0.26,0.31,-0.26,53,3241
0.06,-0.25,0.97,-0.62,0.23,-0.16,54,3304
