0.06,-0.31,0.95,0.05,0.16,-0.24,1,65
0.06,-0.31,0.95,0.11,0.18,-0.22,2,118
0.06,-0.31,0.95,0.15,0.18,-0.15,3,181
0.06,-0.31,0.95,0.07,0.13,-0.05,4,244
0.06,-0.31,0.95,-0.22,0.15,-3.17,5,297
0.06,-0.31,0.95,0.0,0.12,-0.07,6,360
0.06,-0.31,0.95,-0.01,0.16,-0.02,7,413
0.06,-0.31,0.95,-0.05,0.16,-0.13,8,476
0.06,-0.31,0.95,0.07,0.17,-0.17,9,539
0.06,-0.31,0.95,0.18,0.13,-0.15,10,602
0.06,-0.31,0.95,0.09,0.17,-0.17,11,655
0.06,-0.31,0.95,0.22,0.18,-0.31,12,718
0.06,-0.31,0.95,0.05,0.17,-0.22,13,781
0.06,-0.31,0.95,0.04,0.15,-0.11,14,844
0.06,-0.31,0.95,-0.11,0.15,-0.09,15,907
0.06,-0.31,0.95,0.09,0.15,-0.12,16,970
0.06,-0.31,0.95,0.05,0.18,-0.16,17,1033
0.06,-0.31,0.95,0.11,0.18,-0.16,18,1096
0.06,-0.31,0.95,0.09,0.17,-0.17,19,1149
0.06,-0.31,0.95,-0.1,0.16,-0.09,20,1212
0.06,-0.31,0.95,0.07,0.16,-0.16,21,1265
0.06,-0.31,0.95,-0.05,0.15,-0.13,22,1328
0.06,-0.31,0.95,-0.23,0.16,-0.15,23,1391
0.06,-0.31,0.95,0.0,0.11,-0.15,24,1444
0.06,-0.31,0.95,-0.12,0.11,-0.13,25,1507
0.06,-0.31,0.95,-0.02,0.15,-0.15,26,1570
0.06,-0.31,0.95,0.15,0.18,-0.29,27,1633
0.06,-0.31,0.95,0.04,0.18,-0.29,28,1686
0.06,-0.31,0.95,-0.05,0.2,-0.22,29,1749
0.06,-0.31,0.95,0.04,0.13,-0.17,30,1802
0.06,-0.31,0.95,-0.1,0.16,-0.12,31,1865
0.06,-0.31,0.95,-0.07,0.13,-0.16,32,1928
0.06,-0.31,0.95,0.07,0.18,-0.16,33,1991
0.06,-0.31,0.95,0.09,0.2,-0.13,34,2044
0.06,-0.31,0.95,-0.06,0.1,-0.04,35,2107
0.06,-0.31,0.95,0.1,0.12,-0.15,36,2160
0.06,-0.31,0.95,-0.18,0.16,-0.13,37,2223
0.06,-0.31,0.95,-0.04,0.18,-0.29,38,2286
0.06,-0.31,0.95,0.18,0.21,-0.29,39,2349
0.06,-0.31,0.95,0.16,0.18,-0.22,40,2402
0.06,-0.31,0.95,0.01,0.16,-0.09,41,2465
0.06,-0.31,0.95,0.15,0.13,-0.16,42,2528
0.06,-0.31,0.95,0.02,0.15,-0.2,43,2581
0.06,-0.31,0.95,-0.02,0.16,-0.06,44,2644
0.06,-0.31,0.95,-0.02,0.09,-0.04,45,2707
0.06,-0.32,0.95,0.01,0.11,-0.13,46,2770
0.06,-0.31,0.95,0.37,0.18,-0.24,47,2833
0.06,-0.31,0.95,0.46,0.26,-0.24,48,2896
0.06,-0.31,0.95,0.37,0.2,-0.15,49,2959
0.06,-0.32,0.95,0.11,0.13,-0.13,50,3022
0.06,-0.31,0.95,0.04,0.12,-0.01,51,3085
0.06,-0.31,0.95,-0.12,0.18,-0.01,52,3148
0.06,-0.31,0.95,0.15,0.13,-0.09,53,3212
0.06,-0.31,0.95,-0.18,0.13,-0.04,54,3275
0.06,-0.31,0.95,0.07,0.1,-0.04,55,3338
