0.06,-0.23,0.98,0.0,0.13,-0.06,1,65
0.06,-0.23,0.98,-0.12,0.16,-0.02,2,128
0.06,-0.23,0.98,0.01,0.17,-0.09,3,181
0.06,-0.22,0.98,-0.13,0.15,-0.2,4,244
0.06,-0.23,0.98,-0.2,0.16,-0.16,5,297
0.06,-0.22,0.98,0.21,0.12,-0.15,6,360
0.06,-0.23,0.98,0.17,0.18,-0.16,7,423
0.06,-0.23,0.98,0.32,0.12,-0.17,8,486
0.06,-0.22,0.98,0.01,0.24,-0.17,9,539
0.06,-0.23,0.98,0.57,0.17,-0.07,10,602
0.06,-0.23,0.98,-0.49,0.2,-0.09,11,665
0.06,-0.23,0.98,0.55,0.07,-0.15,12,728
0.06,-0.22,0.98,-0.23,0.34,-0.12,13,791
0.06,-0.23,0.98,0.2,0.09,-0.04,14,854
0.06,-0.22,0.98,-0.5,0.22,-0.13,15,917
0.06,-0.23,0.98,0.04,0.13,-0.07,16,970
0.06,-0.22,0.98,0.42,0.12,-0.17,17,1033
0.06,-0.23,0.98,0.32,0.1,-0.21,18,1096
0.06,-0.22,0.98,0.24,0.11,-0.18,19,1159
0.06,-0.23,0.98,-0.1,0.23,-0.16,20,1222
0.06,-0.22,0.98,0.06,0.21,-0.22,21,1285
0.06,-0.22,0.98,-0.12,0.21,-0.12,22,1348
0.06,-0.23,0.98,-0.07,0.18,-0.09,23,1411
0.06,-0.22,0.98,-0.21,0.24,-0.13,24,1464
0.06,-0.22,0.98,0.05,0.09,0.04,25,1527
0.06,-0.23,0.98,-0.11,0.11,-0.1,26,1580
0.06,-0.23,0.98,0.21,0.13,-0.17,27,1643
0.06,-0.22,0.98,-0.32,0.26,-0.12,28,1706
0.06,-0.22,0.98,0.21,0.15,-0.13,29,1769
0.06,-0.23,0.98,0.0,0.12,-0.12,30,1822
0.06,-0.22,0.98,-0.12,0.18,-0.18,31,1885
0.06,-0.23,0.98,0.21,0.2,-0.21,32,1938
0.06,-0.22,0.98,-0.05,0.15,-0.24,33,2001
0.06,-0.22,0.98,-0.17,0.15,-0.15,34,2054
0.06,-0.23,0.98,-0.16,0.17,-0.16,35,2107
0.06,-0.22,0.98,-0.13,0.2,-0.2,36,2170
0.06,-0.23,0.98,-0.29,0.22,-0.2,37,2223
0.06,-0.22,0.98,-0.18,0.23,-0.2,38,2286
0.06,-0.23,0.98,-0.16,0.21,-0.16,39,2349
0.06,-0.23,0.98,-0.32,0.12,-0.21,40,2412
0.06,-0.23,0.98,-0.27,0.26,-0.24,41,2465
0.06,-0.23,0.98,-0.01,0.21,-0.18,42,2528
0.06,-0.23,0.98,-0.24,0.24,-0.21,43,2591
0.06,-0.22,0.98,0.21,0.11,-0.17,44,2654
0.06,-0.23,0.98,-0.13,0.24,-0.11,45,2717
0.06,-0.23,0.98,0.15,0.16,-0.16,46,2780
0.06,-0.23,0.98,0.17,0.15,-0.17,47,2843
0.06,-0.23,0.98,0.29,0.23,-0.12,48,2906
0.06,-0.23,0.98,0.17,0.21,-0.15,49,2959
0.06,-0.23,0.98,0.16,0.23,-0.13,50,3022
0.06,-0.23,0.98,0.33,0.2,-0.12,51,3075
0.06,-0.22,0.98,0.21,0.23,-0.06,52,3138
0.06,-0.22,0.98,0.1,0.11,0.12,53,3201
0.06,-0.23,0.98,-0.17,0.16,-0.02,54,3254
0.06,-0.23,0.98,0.15,0.1,0.0,55,3317
