0.05,-0.29,0.96,0.17,0.2,-0.17,1,65
0.06,-0.29,0.96,-0.16,0.13,-0.11,2,128
0.06,-0.29,0.96,0.22,0.12,-0.18,3,191
0.06,-0.29,0.96,0.09,0.17,-0.15,4,254
0.05,-0.29,0.96,-0.02,0.18,-0.21,5,317
0.06,-0.29,0.96,0.21,0.15,-0.18,6,370
0.06,-0.29,0.96,-0.12,0.12,-0.1,7,433
0.06,-0.29,0.96,0.0,0.15,-0.21,8,496
0.06,-0.29,0.96,0.0,0.18,-0.28,9,559
0.06,-0.29,0.96,0.0,0.16,-0.24,10,612
0.06,-0.29,0.96,0.01,0.17,-0.24,11,675
0.06,-0.29,0.96,0.16,0.18,-0.21,12,728
0.06,-0.29,0.96,0.02,0.17,-0.16,13,791
0.06,-0.29,0.96,0.11,0.18,-0.16,14,854
0.05,-0.29,0.96,0.27,0.2,-0.15,15,917
0.06,-0.29,0.96,-0.06,0.2,-0.16,16,970
0.06,-0.29,0.96,0.32,0.18,-0.15,17,1033
0.06,-0.29,0.96,3.28,0.17,-0.06,18,1086
0.05,-0.29,0.96,0.12,0.23,-0.18,19,1149
0.06,-0.29,0.96,0.02,0.13,-0.1,20,1212
0.06,-0.29,0.96,-0.07,0.12,-0.01,21,1275
0.06,-0.29,0.96,-0.2,0.16,-0.06,22,1328
0.06,-0.29,0.96,0.04,0.15,-0.17,23,1391
0.06,-0.29,0.96,-0.1,0.17,-0.18,24,1454
0.06,-0.29,0.96,0.05,0.17,-0.15,25,1507
0.06,-0.29,0.96,0.05,0.18,-0.12,26,1570
0.06,-0.29,0.96,0.11,0.2,-0.17,27,1633
0.05,-0.29,0.96,0.11,0.21,-0.12,28,1696
0.05,-0.29,0.96,-0.01,0.17,-0.04,29,1759
0.06,-0.29,0.96,0.33,0.15,-0.13,30,1822
0.06,-0.29,0.96,0.04,0.18,-0.07,31,1885
0.05,-0.29,0.96,-0.07,0.16,-0.06,32,1948
0.05,-0.29,0.96,0.07,0.1,-0.11,33,2011
0.06,-0.29,0.96,-0.1,0.18,-0.12,34,2074
0.05,-0.29,0.96,0.04,0.12,-0.16,35,2137
0.06,-0.29,0.96,0.11,0.2,-0.23,36,2200
0.05,-0.29,0.96,0.07,0.13,-0.2,37,2253
0.06,-0.29,0.96,-0.02,0.18,-0.18,38,2316
0.05,-0.29,0.96,0.06,0.18,-0.16,39,2369
0.06,-0.29,0.96,0.06,0.15,-0.15,40,2432
0.06,-0.29,0.96,0.07,0.17,-0.11,41,2495
0.05,-0.29,0.96,0.13,0.15,-0.12,42,2548
0.06,-0.29,0.96,-0.24,0.21,-0.13,43,2611
0.06,-0.29,0.96,0.17,0.1,-0.13,44,2674
0.06,-0.29,0.96,0.16,0.24,-0.15,45,2737
0.05,-0.29,0.96,0.02,0.2,-0.16,46,2790
0.06,-0.29,0.96,0.09,0.16,-0.12,47,2853
0.05,-0.29,0.96,0.01,0.17,-0.11,48,2916
0.06,-0.29,0.96,-0.05,0.17,-0.18,49,2979
0.05,-0.29,0.96,0.1,0.15,-0.23,50,3042
0.06,-0.29,0.96,-0.01,0.18,-0.18,51,3105
0.06,-0.29,0.96,0.02,0.16,-0.17,52,3168
0.06,-0.29,0.96,0.09,0.18,-0.12,53,3231
0.06,-0.29,0.96,-0.04,0.16,-0.1,54,3294
0.06,-0.29,0.96,0.16,0.2,-0.15,55,3357
