0.06,-0.29,0.96,0.85,0.26,-0.82,1,65
0.06,-0.29,0.96,0.38,0.42,-0.48,2,118
0.05,-0.29,0.96,0.28,0.24,-0.02,3,181
0.05,-0.29,0.96,0.32,0.18,0.13,4,234
0.06,-0.29,0.96,0.46,0.21,0.13,5,297
0.06,-0.29,0.96,0.37,0.22,0.01,6,360
0.05,-0.29,0.96,0.16,0.26,-0.12,7,423
0.05,-0.29,0.96,-0.29,0.07,3.12,8,476
0.06,-0.29,0.96,-0.17,-0.04,0.01,9,539
0.06,-0.29,0.96,-0.71,0.2,-0.24,10,602
0.05,-0.29,0.96,-0.11,0.1,-0.35,11,655
0.06,-0.29,0.96,-0.51,0.06,-0.22,12,718
0.06,-0.29,0.96,0.18,0.16,-0.31,13,781
0.06,-0.29,0.96,0.29,0.23,-0.21,14,844
0.05,-0.29,0.96,0.76,0.18,-0.12,15,907
0.06,-0.29,0.96,0.49,0.29,-0.13,16,970
0.05,-0.29,0.96,0.05,0.24,-0.11,17,1033
0.05,-0.29,0.96,-0.16,0.09,-0.05,18,1096
0.05,-0.29,0.96,-0.22,0.07,-0.09,19,1159
0.05,-0.29,0.96,-0.55,0.05,-0.09,20,1222
0.05,-0.29,0.96,-0.37,0.09,-0.21,21,1285
0.06,-0.29,0.96,-0.27,0.12,-0.34,22,1348
0.06,-0.29,0.96,-0.1,0.11,-0.29,23,1401
0.05,-0.29,0.96,0.1,0.15,-0.32,24,1464
0.06,-0.29,0.96,0.26,0.23,-0.38,25,1517
0.05,-0.29,0.96,0.34,0.26,-0.34,26,1580
0.06,-0.29,0.96,0.37,0.15,-0.21,27,1643
0.06,-0.29,0.96,0.17,0.22,-0.2,28,1696
0.05,-0.29,0.96,-0.15,0.13,-0.09,29,1759
0.06,-0.29,0.96,-0.16,0.15,-0.02,30,1822
0.05,-0.29,0.96,-0.17,0.1,-0.01,31,1885
0.06,-0.29,0.96,-0.21,0.05,0.0,32,1938
0.06,-0.29,0.96,0.04,0.15,-0.11,33,2001
0.06,-0.29,0.96,0.32,0.2,-0.2,34,2054
0.05,-0.29,0.96,0.18,0.21,-0.31,35,2117
0.06,-0.29,0.96,0.35,0.21,-0.28,36,2180
0.06,-0.29,0.96,0.28,0.22,-0.21,37,2243
0.06,-0.29,0.96,0.18,0.2,-0.15,38,2296
0.06,-0.29,0.96,0.04,0.2,-0.1,39,2359
0.05,-0.29,0.96,-0.2,0.12,0.11,40,2422
0.05,-0.29,0.96,-0.02,0.05,0.01,41,2485
0.06,-0.29,0.96,0.02,0.18,-0.04,42,2548
0.05,-0.29,0.96,0.23,0.17,-0.01,43,2611
0.06,-0.29,0.96,0.18,0.12,-0.12,44,2674
0.06,-0.29,0.96,0.13,0.17,-0.11,45,2727
0.06,-0.29,0.96,0.06,0.16,-0.15,46,2790
0.06,-0.29,0.96,0.22,0.21,-0.23,47,2853
0.06,-0.29,0.96,-0.05,0.2,-0.22,48,2916
0.06,-0.29,0.96,0.01,0.16,-0.18,49,2979
0.05,-0.29,0.96,0.02,0.18,-0.11,50,3042
0.05,-0.29,0.96,-0.04,0.16,-0.07,51,3105
0.06,-0.29,0.96,-0.05,0.13,-0.13,52,3168
0.05,-0.29,0.96,0.15,0.18,-0.11,53,3221
0.06,-0.29,0.96,-0.26,0.17,-0.07,54,3284
0.05,-0.29,0.96,0.09,0.1,-0.16,55,3337
