0.06,-0.31,0.95,0.02,0.13,-0.2,1,65
0.06,-0.31,0.95,-0.12,0.17,-0.15,2,128
0.06,-0.31,0.95,3.28,0.13,-0.27,3,181
0.06,-0.31,0.95,0.12,0.17,-0.27,4,244
0.06,-0.31,0.95,0.04,0.21,-0.17,5,307
0.06,-0.31,0.95,-0.07,0.2,-0.2,6,360
0.06,-0.31,0.95,0.0,0.16,-0.18,7,423
0.06,-0.31,0.95,-0.1,0.11,-0.06,8,486
0.06,-0.31,0.95,-0.06,0.16,-0.26,9,549
0.06,-0.31,0.95,0.07,0.18,-0.29,10,602
0.06,-0.31,0.95,0.13,0.18,-0.21,11,665
0.06,-0.31,0.95,0.28,0.11,-0.02,12,718
0.06,-0.31,0.95,0.1,0.13,-0.09,13,781
0.06,-0.31,0.95,0.23,0.13,-0.18,14,844
0.06,-0.31,0.95,0.06,0.16,-0.1,15,907
0.06,-0.31,0.95,0.31,0.16,-0.21,16,960
0.06,-0.31,0.95,0.33,0.18,-0.16,17,1023
0.06,-0.31,0.95,0.15,0.22,-0.12,18,1076
0.06,-0.31,0.95,0.23,0.16,-0.15,19,1139
0.06,-0.31,0.95,0.05,0.15,-0.07,20,1202
0.06,-0.31,0.95,-0.01,0.13,0.01,21,1265
0.06,-0.31,0.95,-0.05,0.15,-0.05,22,1318
0.06,-0.31,0.95,-0.05,0.1,-0.15,23,1381
0.06,-0.31,0.95,-0.07,0.1,-0.09,24,1444
0.06,-0.31,0.95,0.1,0.11,-0.15,25,1497
0.06,-0.31,0.95,-0.09,0.12,-0.2,26,1560
0.06,-0.31,0.95,0.22,0.17,-0.2,27,1623
0.06,-0.31,0.95,-0.09,0.17,-0.16,28,1686
0.06,-0.31,0.95,0.39,0.15,-0.2,29,1749
0.06,-0.31,0.95,0.21,0.21,-0.1,30,1812
0.06,-0.31,0.95,0.16,0.18,-0.02,31,1875
0.06,-0.31,0.95,0.07,0.12,-0.05,32,1938
0.06,-0.31,0.95,0.1,0.11,-0.06,33,2001
0.06,-0.31,0.95,-0.18,0.13,-0.09,34,2064
0.06,-0.31,0.95,-0.04,0.17,-0.22,35,2127
0.06,-0.31,0.95,0.07,0.12,-0.22,36,2190
0.06,-0.31,0.95,0.01,0.11,-0.22,37,2243
0.06,-0.31,0.95,0.1,0.16,-0.23,38,2306
0.06,-0.31,0.95,0.11,0.16,-0.22,39,2359
0.06,-0.31,0.95,0.17,0.18,-0.18,40,2422
0.06,-0.31,0.95,0.1,0.17,-0.05,41,2485
0.06,-0.31,0.95,0.09,0.15,-0.12,42,2538
0.06,-0.31,0.95,0.21,0.17,-0.09,43,2601
0.06,-0.31,0.95,-0.18,0.2,0.0,44,2664
0.06,-0.31,0.95,0.11,0.11,-0.05,45,2727
0.06,-0.31,0.95,-0.12,0.13,-0.15,46,2780
0.06,-0.31,0.95,-0.09,0.11,-0.06,47,2843
0.06,-0.31,0.95,-0.21,0.13,-0.12,48,2896
0.06,-0.31,0.95,-0.05,0.15,-0.29,49,2959
0.06,-0.31,0.95,-0.12,0.12,-0.23,50,3022
0.06,-0.31,0.95,-0.12,0.12,-0.17,51,3085
0.06,-0.31,0.95,-0.06,0.12,-0.13,52,3138
0.06,-0.31,0.95,0.09,0.16,-0.2,53,3201
0.06,-0.31,0.95,0.06,0.21,-0.2,54,3264
0.06,-0.31,0.95,-0.02,0.16,-0.1,55,3327
