0.06,-0.3,0.95,0.66,0.28,-0.1,1,55
0.06,-0.3,0.95,0.16,0.28,-0.28,2,118
0.06,-0.3,0.95,0.89,0.48,-0.16,3,181
0.06,-0.3,0.96,0.61,0.28,0.44,4,244
0.06,-0.3,0.96,0.57,0.06,0.74,5,307
0.06,-0.3,0.96,-0.11,0.02,0.82,6,370
0.05,-0.3,0.96,-0.48,-0.07,0.88,7,433
0.06,-0.3,0.95,-0.09,0.11,-0.23,8,496
0.06,-0.3,0.95,-0.2,0.33,-1.03,9,559
0.06,-0.3,0.95,-0.06,0.29,-1.12,10,622
0.06,-0.3,0.96,-0.26,0.2,-0.88,11,685
0.06,-0.3,0.96,-0.48,0.09,-0.35,12,748
0.06,-0.3,0.96,0.0,0.11,-0.2,13,801
0.06,-0.3,0.96,0.17,0.21,-0.11,14,864
0.06,-0.3,0.96,0.16,0.26,-0.01,15,917
0.06,-0.3,0.96,0.23,0.18,0.05,16,980
0.06,-0.3,0.96,-0.43,0.12,0.13,17,1043
0.06,-0.3,0.95,-0.23,0.07,0.01,18,1096
0.06,-0.3,0.95,-0.24,0.15,-0.31,19,1159
0.06,-0.3,0.96,-0.28,0.13,-0.35,20,1222
0.06,-0.3,0.96,-0.55,0.12,-0.18,21,1285
0.06,-0.3,0.95,-0.45,0.1,-0.18,22,1338
0.06,-0.3,0.96,-0.48,0.06,-0.18,23,1401
0.06,-0.3,0.95,-0.2,0.1,-0.18,24,1454
0.06,-0.3,0.95,-0.17,0.12,-0.15,25,1517
0.06,-0.3,0.95,-0.02,0.11,-0.28,26,1580
0.06,-0.3,0.95,0.11,0.17,-0.21,27,1643
0.06,-0.3,0.95,-0.06,0.2,-0.24,28,1696
0.06,-0.3,0.95,0.04,0.21,-0.28,29,1759
0.06,-0.3,0.95,-0.16,0.15,-0.18,30,1822
0.06,-0.3,0.95,-0.4,0.13,-0.1,31,1885
0.06,-0.3,0.95,-0.15,0.15,-0.18,32,1938
0.06,-0.3,0.95,-0.32,0.15,-0.27,33,2001
0.06,-0.3,0.95,-0.28,0.16,-0.23,34,2054
0.06,-0.31,0.95,-0.27,0.13,-0.26,35,2117
0.06,-0.31,0.95,0.11,0.18,-0.26,36,2180
0.06,-0.31,0.95,0.26,0.24,-0.2,37,2233
0.06,-0.3,0.95,0.12,0.17,-0.13,38,2296
0.06,-0.3,0.95,0.52,0.16,-0.12,39,2359
0.06,-0.3,0.95,0.49,0.16,0.04,40,2422
0.06,-0.31,0.95,0.61,0.22,-0.12,41,2485
0.06,-0.3,0.96,0.5,0.15,-0.13,42,2548
0.06,-0.3,0.95,0.45,0.15,-0.02,43,2611
0.06,-0.3,0.95,0.17,0.15,0.01,44,2674
0.06,-0.3,0.96,0.07,0.13,-0.11,45,2737
0.06,-0.3,0.96,-0.16,0.12,-0.06,46,2800
0.06,-0.3,0.95,-0.2,0.07,-0.11,47,2863
0.06,-0.3,0.95,-0.17,0.1,-0.17,48,2926
0.06,-0.3,0.95,-0.2,0.13,-0.13,49,2979
0.06,-0.3,0.96,-0.05,0.13,-0.1,50,3042
0.06,-0.3,0.95,0.2,0.15,-0.22,51,3095
0.06,-0.3,0.96,0.39,0.22,-0.23,52,3158
0.06,-0.3,0.96,0.11,0.2,-0.15,53,3211
0.06,-0.3,0.96,0.28,0.16,-0.12,54,3264
0.06,-0.3,0.96,0.02,0.17,-0.12,55,3327
