0.06,-0.19,0.99,-2.75,-0.54,3.15,1,65
0.06,-0.19,0.98,-4.25,-0.31,3.04,2,128
0.06,-0.2,0.98,-4.39,-0.38,2.45,3,181
0.07,-0.2,0.98,-4.52,-0.4,3.28,4,244
0.06,-0.2,0.98,-5.02,-0.39,4.99,5,307
0.06,-0.21,0.98,-5.97,-0.51,5.09,6,360
0.06,-0.23,0.98,-5.9,-0.35,3.76,7,423
0.06,-0.23,0.98,-5.16,-0.42,3.67,8,486
0.06,-0.23,0.97,-5.52,-0.27,3.76,9,549
0.06,-0.25,0.97,-4.27,-0.05,2.82,10,612
0.06,-0.25,0.97,-2.55,0.18,1.73,11,675
0.06,-0.25,0.97,-0.78,0.39,0.5,12,738
0.06,-0.25,0.97,0.46,0.49,-0.45,13,801
0.06,-0.25,0.97,0.55,0.34,-0.5,14,854
0.06,-0.24,0.97,0.05,0.02,-0.07,15,917
0.06,-0.24,0.97,-0.49,-0.06,0.23,16,970
0.06,-0.25,0.97,-0.68,0.23,0.57,17,1033
0.06,-0.25,0.97,-0.7,0.06,0.38,18,1096
0.06,-0.25,0.97,-0.87,0.07,0.21,19,1159
0.06,-0.25,0.97,-0.52,0.11,0.16,20,1212
0.06,-0.25,0.97,-1.07,0.17,0.46,21,1275
0.06,-0.25,0.97,-1.33,0.29,0.55,22,1338
0.06,-0.25,0.97,-1.17,0.09,0.71,23,1391
0.06,-0.25,0.97,-1.42,0.12,0.9,24,1454
0.06,-0.26,0.97,-0.93,0.01,0.35,25,1517
0.06,-0.26,0.97,-0.42,0.04,-0.1,26,1580
0.06,-0.26,0.97,-0.82,0.16,-0.11,27,1643
0.06,-0.26,0.97,-0.49,0.06,-0.09,28,1706
0.06,-0.26,0.97,-0.74,0.31,-0.49,29,1769
0.06,-0.25,0.97,0.01,0.12,-0.21,30,1832
0.06,-0.26,0.97,-2.08,-0.04,1.07,31,1895
0.06,-0.27,0.97,-1.84,-0.12,1.57,32,1958
0.06,-0.26,0.97,-1.42,-0.18,1.92,33,2021
0.06,-0.27,0.96,-1.46,-0.13,1.93,34,2084
0.06,-0.27,0.97,-1.23,-0.1,1.64,35,2137
0.06,-0.27,0.96,-1.64,-0.13,1.62,36,2200
0.06,-0.27,0.96,-1.15,-0.06,1.34,37,2253
0.06,-0.27,0.96,-0.11,-0.01,0.9,38,2316
0.05,-0.27,0.96,0.01,0.27,0.46,39,2369
0.05,-0.27,0.96,0.38,0.11,0.16,40,2422
0.06,-0.27,0.96,0.31,0.32,-0.16,41,2485
0.06,-0.27,0.96,0.37,0.34,-0.27,42,2538
0.05,-0.27,0.97,0.11,0.18,-0.15,43,2601
0.06,-0.27,0.97,0.06,0.23,-0.11,44,2664
0.06,-0.27,0.96,-0.31,0.26,0.02,45,2727
0.05,-0.27,0.97,-0.2,0.12,0.17,46,2780
0.06,-0.27,0.96,-0.35,0.18,0.13,47,2843
0.05,-0.27,0.96,-3.3,0.09,0.2,48,2906
0.06,-0.27,0.96,-0.55,0.13,0.31,49,2969
0.05,-0.27,0.96,-0.13,0.2,0.09,50,3032
0.05,-0.27,0.96,-0.17,0.11,-0.04,51,3095
0.06,-0.27,0.96,-0.55,0.11,0.1,52,3158
0.06,-0.28,0.96,0.22,0.07,-0.18,53,3221
0.06,-0.28,0.96,-0.01,0.31,-0.42,54,3274
0.05,-0.27,0.96,0.9,0.13,-0.42,55,3337
