0.05,-0.29,0.96,-0.04,0.21,0.02,1,54
0.05,-0.29,0.96,0.11,0.16,-0.09,2,117
0.05,-0.29,0.96,-0.11,0.16,-0.11,3,180
0.05,-0.29,0.96,-0.07,0.13,-0.1,4,233
0.06,-0.29,0.96,0.0,0.18,-0.12,5,296
0.05,-0.29,0.96,-0.05,0.17,-0.12,6,359
0.06,-0.29,0.96,0.0,0.18,-0.06,7,422
0.05,-0.29,0.96,0.1,0.16,-0.11,8,485
0.06,-0.29,0.96,0.07,0.2,-0.12,9,548
0.05,-0.29,0.96,0.13,0.16,-0.02,10,611
0.06,-0.29,0.96,-0.04,0.12,-0.11,11,674
0.06,-0.29,0.96,0.12,0.17,-0.12,12,727
0.05,-0.29,0.96,0.04,0.18,-0.09,13,790
0.05,-0.29,0.96,0.02,0.15,-0.12,14,843
0.06,-0.29,0.96,-0.04,0.13,-0.11,15,906
0.05,-0.29,0.96,0.06,0.13,-0.11,16,969
0.06,-0.29,0.96,-0.01,0.2,-0.15,17,1032
0.05,-0.29,0.96,0.05,0.18,-0.2,18,1085
0.05,-0.29,0.96,0.12,0.17,-0.17,19,1148
0.05,-0.29,0.96,-0.04,0.18,-0.15,20,1201
0.05,-0.29,0.96,0.09,0.15,-0.16,21,1264
0.05,-0.29,0.96,0.05,0.17,-0.13,22,1327
0.05,-0.29,0.96,3.21,0.18,-0.17,23,1380
0.05,-0.29,0.96,0.02,0.16,-0.07,24,1443
0.05,-0.29,0.96,0.04,0.16,-0.15,25,1506
0.06,-0.29,0.96,0.09,0.22,-0.18,26,1569
0.05,-0.29,0.96,0.05,0.23,-0.1,27,1622
0.05,-0.29,0.96,0.06,0.12,-0.09,28,1685
0.06,-0.29,0.96,-0.13,0.17,-0.1,29,1748
0.05,-0.29,0.96,-0.01,0.15,-0.12,30,1811
0.05,-0.29,0.96,-0.01,0.16,-0.18,31,1874
0.05,-0.29,0.96,-0.04,0.12,-0.22,32,1937
0.06,-0.29,0.96,-0.01,0.15,-0.18,33,2000
0.06,-0.29,0.96,0.09,0.18,-0.18,34,2063
0.05,-0.29,0.96,0.12,0.18,-0.18,35,2116
0.06,-0.29,0.96,0.09,0.17,-0.11,36,2179
0.06,-0.29,0.96,0.07,0.18,-0.12,37,2232
0.05,-0.29,0.96,0.07,0.21,-0.16,38,2295
0.06,-0.29,0.96,-0.35,0.13,-0.06,39,2358
0.05,-0.29,0.96,-0.05,0.1,-0.16,40,2411
0.05,-0.29,0.96,-0.09,0.17,-0.15,41,2474
0.05,-0.29,0.96,-0.15,0.15,-0.15,42,2537
0.05,-0.29,0.96,0.2,0.1,-0.21,43,2600
0.06,-0.29,0.96,-0.07,0.13,-0.15,44,2653
0.05,-0.29,0.96,-0.04,0.12,-0.15,45,2716
0.05,-0.29,0.96,0.05,0.15,-0.22,46,2769
0.06,-0.29,0.96,0.04,0.13,-0.24,47,2832
0.06,-0.29,0.96,0.0,0.13,-0.2,48,2895
0.06,-0.29,0.96,0.06,0.15,-0.21,49,2958
0.06,-0.29,0.96,0.07,0.17,-0.21,50,3011
0.06,-0.29,0.96,-0.01,0.17,-0.16,51,3074
0.06,-0.29,0.96,0.09,0.17,-0.16,52,3127
0.06,-0.29,0.96,0.02,0.2,-0.17,53,3190
0.05,-0.29,0.96,0.05,0.12,-0.1,54,3253
0.06,-0.29,0.96,-0.01,0.13,-0.24,55,3316
