0.06,-0.31,0.95,0.09,0.09,0.04,1,65
0.06,-0.32,0.95,0.11,0.2,-0.11,2,128
0.06,-0.31,0.95,0.33,0.15,-0.13,3,181
0.06,-0.32,0.95,0.1,0.13,-0.18,4,244
0.06,-0.31,0.95,0.22,0.17,-0.15,5,307
0.06,-0.32,0.95,0.24,0.23,-0.22,6,360
0.06,-0.31,0.95,0.1,0.15,-0.17,7,423
0.06,-0.31,0.95,-0.12,0.1,-0.04,8,486
0.06,-0.32,0.95,-0.1,0.07,-0.11,9,549
0.06,-0.31,0.95,-0.09,0.16,-0.18,10,612
0.06,-0.31,0.95,0.17,0.13,-0.09,11,675
0.06,-0.31,0.95,-0.12,0.13,-0.1,12,738
0.06,-0.31,0.95,0.28,0.12,-0.12,13,801
0.06,-0.31,0.95,0.24,0.2,-0.09,14,854
0.06,-0.31,0.95,0.21,0.2,-0.16,15,917
0.06,-0.31,0.95,0.26,0.17,-0.18,16,970
0.06,-0.31,0.95,0.17,0.12,-0.13,17,1033
0.06,-0.31,0.95,-0.04,0.16,-0.11,18,1096
0.06,-0.31,0.95,0.13,0.13,-0.2,19,1159
0.06,-0.31,0.95,0.06,0.18,-0.2,20,1212
0.06,-0.31,0.95,-0.17,0.12,-0.12,21,1275
0.06,-0.31,0.95,-0.16,0.12,-0.17,22,1338
0.06,-0.31,0.95,0.02,0.12,-0.22,23,1391
0.06,-0.31,0.95,0.05,0.18,-0.31,24,1454
0.06,-0.31,0.95,0.27,0.18,-0.23,25,1507
0.06,-0.31,0.95,0.35,0.18,-0.23,26,1570
0.06,-0.31,0.95,0.32,0.18,-0.11,27,1633
0.06,-0.31,0.95,0.1,0.21,-0.04,28,1696
0.06,-0.31,0.95,0.09,0.15,-0.04,29,1749
0.06,-0.31,0.95,-0.01,0.12,-0.05,30,1812
0.06,-0.31,0.95,-0.16,0.16,-0.11,31,1875
0.06,-0.31,0.95,0.05,0.13,-0.2,32,1938
0.06,-0.31,0.95,-0.09,0.16,-0.26,33,2001
0.06,-0.31,0.95,-0.11,0.15,-0.32,34,2064
0.06,-0.31,0.95,0.0,0.16,-0.26,35,2127
0.06,-0.31,0.95,-0.01,0.18,-0.24,36,2190
0.06,-0.31,0.95,0.06,0.18,-0.24,37,2243
0.06,-0.31,0.95,0.0,0.2,-0.22,38,2306
0.06,-0.31,0.95,0.1,0.15,-0.13,39,2359
0.06,-0.31,0.95,-0.28,0.18,-0.13,40,2422
0.06,-0.31,0.95,-0.09,0.13,-0.06,41,2485
0.06,-0.31,0.95,-0.11,0.15,-0.05,42,2538
0.06,-0.31,0.95,0.12,0.2,-0.17,43,2601
0.06,-0.31,0.95,-0.01,0.16,-0.13,44,2664
0.06,-0.31,0.95,-0.06,0.12,-0.09,45,2727
0.06,-0.31,0.95,-0.06,0.17,-0.18,46,2780
0.06,-0.31,0.95,0.01,0.13,-0.29,47,2843
0.06,-0.31,0.95,-0.1,0.16,-0.28,48,2896
0.06,-0.31,0.95,0.06,0.18,-0.26,49,2959
0.06,-0.31,0.95,-0.07,0.16,-0.21,50,3022
0.06,-0.31,0.95,0.0,0.16,-0.16,51,3085
0.06,-0.31,0.95,0.13,0.18,-0.17,52,3138
0.06,-0.31,0.95,0.24,0.2,-0.09,53,3201
0.06,-0.31,0.95,0.23,0.18,-0.15,54,3254
0.06,-0.31,0.95,0.15,0.15,-0.02,55,3317
