0.02,-1.01,0.05,-0.93,0.29,-0.13,1,55
0.02,-1.0,0.05,0.2,-0.26,-0.16,2,118
0.02,-1.0,0.05,-0.31,-0.15,-0.11,3,171
0.02,-1.0,0.05,-0.29,-0.16,-0.12,4,234
0.02,-1.01,0.04,-4.96,0.09,1.1,5,297
0.01,-1.09,0.04,-13.48,0.11,8.22,6,360
0.02,-1.3,0.02,-13.22,2.71,31.58,7,413
-0.03,-1.44,0.01,0.12,1.68,94.09,8,476
-0.08,-1.29,-0.07,-9.95,-10.16,128.08,9,529
-0.17,-1.08,-0.11,-8.79,-25.84,160.97,10,593
-0.27,-0.87,-0.09,-15.56,-38.44,172.3,11,657
-0.44,-0.67,-0.03,6.26,-41.99,167.91,12,721
-0.6,-0.43,0.06,28.98,-43.71,153.67,13,785
-0.69,-0.32,0.17,46.3,-43.82,139.89,14,849
-0.76,-0.12,0.24,73.73,-34.24,135.34,15,913
-0.83,0.34,0.28,34.97,-22.11,125.74,16,977
-0.86,0.86,0.33,63.94,-0.13,48.78,17,1041
-0.91,0.61,0.29,20.63,4.36,-38.5,18,1105
-0.93,0.24,0.2,-23.69,4.98,-62.74,19,1169
-0.93,0.22,0.2,-8.52,1.66,-85.74,20,1233
-0.88,0.08,0.2,-40.14,-6.07,-103.08,21,1297
-0.79,-0.12,0.21,-50.83,-4.52,-119.69,22,1361
-0.68,-0.26,0.21,-43.21,2.43,-139.43,23,1425
-0.54,-0.54,0.17,-48.75,11.76,-153.1,24,1489
-0.4,-0.83,0.12,-47.78,15.95,-152.91,25,1553
-0.35,-1.04,0.08,-20.59,19.59,-136.96,26,1607
-0.29,-1.13,0.06,-3.3,18.2,-110.03,27,1671
-0.21,-1.08,0.06,3.15,17.7,-91.89,28,1725
-0.12,-1.08,0.05,10.74,15.95,-81.12,29,1789
-0.05,-1.1,0.1,11.38,11.52,-68.51,30,1853
0.0,-1.09,0.1,-8.52,11.88,-59.42,31,1907
0.02,-1.5,-0.04,-31.59,11.0,-2.92,32,1971
0.0,-1.02,-0.04,2.72,-4.41,-5.04,33,2035
0.02,-0.94,0.02,19.4,-4.24,-2.4,34,2099
0.02,-0.97,0.1,13.06,-4.13,-0.9,35,2163
0.03,-1.0,0.1,-6.36,0.73,-0.13,36,2227
0.02,-1.01,0.05,-7.41,1.51,0.1,37,2290
0.02,-1.01,0.05,-2.34,0.57,-0.12,38,2343
0.02,-1.0,0.06,0.94,-0.21,-0.34,39,2406
0.02,-1.01,0.06,0.44,0.02,-0.39,40,2459
0.02,-1.0,0.06,-0.31,0.12,-0.16,41,2522
0.01,-1.01,0.05,0.7,-0.48,-0.27,42,2585
0.02,-1.0,0.06,-0.38,-0.38,-0.06,43,2638
0.02,-1.01,0.05,0.95,0.0,-0.34,44,2701
0.02,-1.0,0.06,1.23,-0.21,-0.27,45,2764
0.02,-1.0,0.07,-2.21,0.43,-0.02,46,2827
0.01,-1.01,0.04,-0.67,0.24,-0.13,47,2890
0.02,-1.0,0.05,3.21,-0.42,-0.4,48,2953
0.02,-1.0,0.06,2.12,-0.02,-0.4,49,3016
0.02,-1.0,0.06,0.18,0.2,-0.26,50,3079
0.02,-1.0,0.06,-0.02,0.01,-0.17,51,3132
0.02,-1.0,0.06,-1.12,0.45,-0.16,52,3195
0.02,-1.0,0.06,-0.31,0.0,-0.1,53,3248
0.02,-1.0,0.06,-0.2,0.12,-0.11,54,3311
