-0.1,-1.13,-0.07,16.11,3.99,52.08,1,64
-0.14,-1.2,-0.05,12.66,-1.17,75.27,2,128
-0.2,-1.18,-0.03,26.6,-2.36,104.0,3,192
-0.25,-1.07,0.03,34.01,-2.65,126.5,4,256
-0.35,-0.87,0.08,50.62,5.98,136.91,5,320
-0.49,-0.73,0.1,62.05,10.96,139.59,6,384
-0.6,-0.53,0.13,62.52,11.19,140.11,7,448
-0.67,-0.35,0.16,47.08,15.91,136.96,8,502
-0.77,-0.17,0.19,9.07,26.15,128.8,9,566
-0.82,-0.14,0.19,-11.11,27.82,131.36,10,620
-0.87,0.26,0.06,-43.79,18.47,129.94,11,684
-0.91,0.8,-0.01,-24.89,13.01,69.03,12,748
-0.92,0.8,0.05,4.08,3.47,-6.97,13,802
-0.92,0.39,0.12,-1.87,-2.89,-65.76,14,865
-0.92,0.24,0.13,2.47,2.78,-81.49,15,919
-0.92,0.15,0.07,-6.54,5.54,-101.51,16,982
-0.83,0.01,0.02,-39.81,6.58,-119.92,17,1046
-0.75,-0.19,-0.01,-38.76,8.15,-139.7,18,1110
-0.64,-0.48,0.0,-9.18,8.15,-152.04,19,1174
-0.55,-0.64,-0.01,1.06,-5.41,-157.45,20,1238
-0.42,-0.94,0.03,-4.54,-11.71,-150.34,21,1292
-0.3,-1.08,0.05,17.52,-10.02,-120.81,22,1356
-0.21,-1.05,0.02,-28.14,-11.94,-102.37,23,1420
-0.16,-1.04,-0.01,-18.96,-7.97,-90.3,24,1484
-0.11,-1.0,-0.02,-50.07,-16.61,-89.23,25,1548
0.09,-1.64,-0.08,11.91,-4.79,-38.62,26,1612
-0.02,-0.85,-0.06,-8.41,-6.21,7.59,27,1676
-0.02,-1.09,-0.04,-5.18,0.9,-5.49,28,1740
-0.02,-1.0,-0.08,-6.57,-1.17,-0.51,29,1804
-0.03,-0.99,-0.09,3.86,-2.38,-0.4,30,1868
-0.01,-1.01,-0.06,12.78,-2.44,-0.59,31,1932
-0.01,-0.99,-0.04,6.08,-0.95,-0.23,32,1986
-0.01,-1.0,-0.04,-5.94,1.61,0.62,33,2049
-0.01,-1.01,-0.06,-4.7,1.26,0.7,34,2103
-0.01,-1.01,-0.06,1.25,-0.02,0.35,35,2167
-0.01,-1.0,-0.05,2.69,0.07,0.01,36,2231
-0.01,-1.0,-0.05,-1.12,0.7,-0.2,37,2294
-0.01,-1.01,-0.06,-2.55,0.34,-0.26,38,2358
-0.01,-1.0,-0.06,1.64,-0.57,-0.5,39,2422
-0.01,-1.0,-0.05,0.68,-0.1,-0.55,40,2486
-0.01,-1.0,-0.05,-3.6,1.09,0.02,41,2550
-0.02,-1.0,-0.06,-4.46,1.32,0.0,42,2604
-0.02,-1.0,-0.07,-1.03,0.68,-0.21,43,2667
-0.02,-1.0,-0.07,1.29,0.01,-0.05,44,2721
-0.01,-1.0,-0.06,1.94,-0.23,0.17,45,2785
-0.01,-1.0,-0.06,1.88,-0.18,0.16,46,2849
-0.01,-1.0,-0.06,-0.57,0.6,-0.04,47,2913
-0.01,-1.0,-0.06,0.46,0.26,-0.11,48,2977
-0.01,-1.0,-0.06,1.2,-0.1,-0.29,49,3041
-0.01,-1.0,-0.06,0.96,-0.17,-0.33,50,3105
-0.01,-1.0,-0.06,0.11,0.13,-0.27,51,3169
-0.01,-1.0,-0.06,1.2,-0.01,-0.27,52,3233
-0.01,-1.0,-0.05,-0.52,0.49,0.04,53,3287
-0.01,-1.0,-0.06,-2.98,1.27,0.27,54,3350
