0.01,-0.99,0.16,0.26,0.4,0.12,1,65
0.01,-0.99,0.17,-1.53,0.82,0.11,2,128
0.01,-0.99,0.16,-1.42,0.54,0.1,3,181
0.01,-0.99,0.16,0.37,0.06,-0.1,4,244
0.01,-0.99,0.16,0.81,-0.15,-0.21,5,307
0.01,-0.99,0.16,0.78,-0.23,-0.24,6,370
0.01,-0.99,0.16,0.52,-0.06,-0.4,7,433
0.0,-0.99,0.16,0.1,0.24,-0.31,8,496
0.0,-0.99,0.16,1.21,0.76,0.02,9,559
0.01,-0.99,0.16,2.73,0.87,-0.31,10,622
0.01,-1.06,0.15,14.21,-0.32,2.05,11,685
0.06,-1.3,0.24,36.72,6.53,28.97,12,748
-0.04,-1.25,0.31,22.58,21.59,77.28,13,811
-0.13,-1.19,0.31,21.24,23.5,110.63,14,875
-0.17,-1.01,0.29,44.68,26.68,131.04,15,939
-0.25,-0.83,0.29,33.07,31.97,139.7,16,1003
-0.43,-0.62,0.26,26.33,36.98,136.78,17,1067
-0.6,-0.48,0.25,24.24,38.01,123.63,18,1131
-0.73,-0.32,0.22,12.34,33.35,112.62,19,1195
-0.81,-0.25,0.23,6.23,28.93,105.71,20,1259
-0.85,-0.16,0.24,6.38,28.23,104.14,21,1323
-0.85,-0.06,0.24,-5.97,35.33,112.44,22,1387
-0.88,0.32,0.09,-42.33,37.92,115.53,23,1451
-0.93,0.83,-0.07,-16.6,22.99,57.82,24,1515
-0.94,0.68,-0.02,7.26,-0.61,-7.92,25,1569
-0.94,0.33,0.06,11.56,-12.1,-47.83,26,1633
-0.94,0.32,0.11,-46.51,-4.87,-59.05,27,1697
-0.93,0.22,0.1,-31.01,-3.44,-86.8,28,1761
-0.89,0.11,0.08,-13.09,-6.88,-111.87,29,1825
-0.79,-0.03,0.07,-18.48,-13.53,-137.73,30,1889
-0.66,-0.31,0.1,-12.61,-16.19,-156.02,31,1953
-0.5,-0.55,0.12,-13.75,-20.81,-166.7,32,2017
-0.37,-0.8,0.19,16.38,-24.8,-166.82,33,2081
-0.19,-1.08,0.25,-5.27,-17.82,-146.86,34,2145
-0.16,-1.13,0.25,5.97,-16.0,-123.73,35,2209
-0.09,-1.06,0.19,-2.32,-23.75,-103.43,36,2273
-0.08,-1.35,0.28,-19.41,-34.83,-87.23,37,2337
0.11,-1.12,0.23,12.81,0.67,15.81,38,2401
-0.02,-0.88,0.2,-28.45,-4.66,-14.93,39,2465
0.0,-0.94,0.16,-6.59,0.49,2.7,40,2529
0.0,-0.96,0.16,-7.6,0.23,0.44,41,2582
0.01,-1.0,0.14,-7.65,-1.67,0.46,42,2645
0.0,-1.0,0.13,0.45,-1.04,0.02,43,2708
0.0,-0.99,0.14,4.57,-1.07,0.18,44,2771
0.01,-0.99,0.15,4.06,-0.81,0.28,45,2824
0.01,-0.99,0.16,1.84,-0.6,0.48,46,2887
0.01,-0.99,0.16,0.6,-0.11,0.29,47,2940
0.01,-1.0,0.15,1.57,-0.46,0.16,48,3003
0.01,-0.99,0.16,2.91,-0.67,-0.11,49,3066
0.01,-0.99,0.17,1.71,-0.45,-0.35,50,3119
0.01,-0.99,0.17,1.04,-0.26,-0.44,51,3182
0.01,-0.99,0.17,-0.81,0.27,-0.48,52,3245
0.01,-0.99,0.16,0.05,0.24,-0.38,53,3308
