0.01,-1.0,0.12,1.39,-0.74,0.42,1,64
0.01,-1.02,0.11,6.75,-1.79,1.75,2,127
0.02,-1.08,0.13,10.79,-1.33,9.91,3,190
0.05,-1.25,0.17,-1.34,7.96,33.08,4,243
-0.07,-1.29,0.19,0.17,22.33,73.6,5,306
-0.14,-1.24,0.14,8.7,18.74,113.53,6,370
-0.18,-1.08,0.12,19.74,17.33,136.8,7,434
-0.28,-0.91,0.13,23.96,13.18,149.69,8,498
-0.44,-0.64,0.14,23.49,18.36,149.13,9,562
-0.56,-0.53,0.14,21.28,20.65,139.71,10,616
-0.72,-0.33,0.13,15.08,19.15,125.42,11,680
-0.81,-0.24,0.13,18.57,16.99,113.26,12,744
-0.85,-0.15,0.13,23.12,15.87,107.51,13,798
-0.89,-0.01,0.11,12.27,16.37,106.1,14,862
-0.91,0.14,0.08,-7.32,16.54,104.87,15,916
-0.93,0.55,0.0,-17.26,14.21,79.82,16,980
-0.93,0.68,0.07,2.5,4.14,5.94,17,1044
-0.94,0.44,0.07,9.81,-5.51,-41.05,18,1107
-0.95,0.41,0.04,-34.53,-7.04,-63.2,19,1171
-0.91,0.27,0.05,-17.25,-6.99,-99.27,20,1235
-0.87,0.14,0.03,1.68,-13.12,-128.97,21,1299
-0.73,-0.07,0.08,-7.37,-22.72,-154.88,22,1363
-0.58,-0.42,0.14,0.89,-26.42,-170.34,23,1427
-0.47,-0.66,0.2,9.61,-28.41,-169.09,24,1491
-0.34,-0.82,0.26,10.51,-27.7,-154.99,25,1555
-0.18,-1.07,0.28,-14.78,-17.54,-136.16,26,1619
-0.15,-1.15,0.27,-14.72,-13.72,-113.26,27,1683
-0.1,-1.12,0.2,-17.13,-13.59,-83.73,28,1747
-0.08,-1.2,0.2,-27.72,-20.25,-57.5,29,1811
0.12,-1.5,0.21,-16.38,-11.08,-19.69,30,1875
0.0,-0.8,0.15,-26.06,-0.59,1.27,31,1939
-0.01,-1.07,0.15,-10.51,1.87,-7.85,32,1993
0.0,-0.98,0.11,-13.43,0.4,-0.17,33,2057
0.0,-1.01,0.09,-2.33,-0.54,-0.42,34,2111
0.0,-1.01,0.1,7.68,-1.84,-0.62,35,2175
0.0,-0.99,0.13,7.09,-0.87,-0.21,36,2239
0.01,-1.0,0.13,3.32,-0.48,0.17,37,2293
0.01,-1.0,0.13,1.57,-0.65,0.62,38,2356
0.01,-0.99,0.13,-0.24,0.23,0.33,39,2419
0.01,-0.99,0.13,-1.1,0.67,0.05,40,2482
0.01,-1.0,0.13,-1.6,0.6,-0.16,41,2535
0.01,-1.0,0.12,0.63,-0.16,-0.45,42,2598
0.01,-1.0,0.13,1.45,-0.38,-0.62,43,2651
0.01,-0.99,0.13,0.63,-0.07,-0.61,44,2714
0.01,-1.0,0.12,1.49,-0.16,-0.51,45,2777
0.0,-1.0,0.13,2.25,-0.4,-0.29,46,2840
0.0,-1.0,0.13,1.57,-0.21,-0.15,47,2893
0.01,-0.99,0.13,0.72,0.16,-0.02,48,2956
0.01,-0.99,0.13,-0.88,0.79,-0.04,49,3019
0.01,-1.0,0.13,-1.4,0.77,0.04,50,3072
0.01,-1.0,0.13,-0.49,0.43,-0.04,51,3135
0.01,-1.0,0.13,0.6,-0.04,-0.15,52,3198
0.01,-0.99,0.13,-0.13,0.1,-0.32,53,3261
0.01,-1.0,0.13,-0.02,-0.07,-0.33,54,3324
