0.0,-1.0,0.06,-0.6,0.13,-0.38,1,55
0.0,-1.0,0.06,-1.23,0.28,-0.26,2,118
0.0,-1.0,0.06,-0.16,0.44,-0.24,3,181
0.0,-1.0,0.06,-0.57,0.33,-0.17,4,234
0.0,-1.0,0.06,-0.42,0.48,-0.06,5,297
0.0,-1.0,0.06,0.13,0.04,-0.05,6,360
0.0,-1.0,0.06,-1.07,0.27,-0.06,7,423
0.0,-1.0,0.05,-1.39,0.18,0.04,8,486
0.0,-1.0,0.05,-0.84,0.4,-0.2,9,549
0.0,-1.0,0.05,-0.5,0.32,-0.23,10,612
0.0,-1.0,0.05,0.45,0.1,-0.34,11,675
0.0,-1.0,0.05,-0.32,0.38,-0.33,12,738
0.0,-1.0,0.05,1.25,0.0,-0.32,13,801
0.0,-1.0,0.06,0.96,0.27,-0.4,14,864
0.0,-1.0,0.06,0.09,0.07,-0.13,15,927
0.0,-1.0,0.05,-0.15,0.07,-0.06,16,980
0.0,-1.0,0.05,0.48,-0.04,0.02,17,1043
0.0,-1.0,0.05,1.78,-0.32,-0.05,18,1096
0.0,-1.0,0.07,0.28,0.02,-0.01,19,1160
0.0,-1.0,0.06,-3.33,1.27,-0.16,20,1223
0.0,-1.01,0.04,-0.5,0.23,-0.06,21,1287
0.0,-1.0,0.06,0.2,-0.07,0.22,22,1351
0.01,-1.05,0.05,1.56,0.61,3.72,23,1404
0.01,-1.26,0.04,4.88,2.88,29.92,24,1467
-0.02,-1.31,0.05,18.47,4.81,57.62,25,1520
-0.11,-1.32,0.08,11.66,6.09,108.39,26,1584
-0.14,-1.24,0.15,41.36,11.66,147.13,27,1648
-0.19,-0.97,0.14,32.12,17.54,175.62,28,1712
-0.37,-0.64,0.06,29.16,11.27,182.12,29,1776
-0.55,-0.4,0.11,29.79,4.08,164.61,30,1840
-0.67,-0.24,0.18,39.76,15.05,149.5,31,1904
-0.78,-0.02,0.18,42.57,27.27,133.04,32,1968
-0.88,0.24,0.1,-0.02,29.57,117.11,33,2032
-0.93,0.46,-0.02,-60.94,12.24,99.48,34,2096
-0.9,0.67,0.1,-20.14,0.73,46.44,35,2160
-0.9,0.69,0.17,11.54,1.42,-32.89,36,2224
-0.9,0.43,0.19,16.32,9.17,-75.95,37,2288
-0.9,0.32,0.09,3.05,10.47,-105.25,38,2352
-0.86,0.15,0.01,-21.59,3.55,-129.33,39,2416
-0.77,-0.04,-0.03,-31.81,3.04,-146.57,40,2470
-0.64,-0.29,-0.03,-30.4,0.37,-167.32,41,2534
-0.55,-0.52,0.0,-12.32,-2.83,-173.13,42,2588
-0.4,-0.85,0.03,1.43,-14.47,-170.26,43,2652
-0.26,-1.07,0.09,8.67,-20.5,-148.79,44,2716
-0.22,-1.13,0.09,7.86,-22.99,-129.38,45,2770
-0.11,-1.15,0.08,0.88,-23.29,-100.89,46,2834
-0.1,-1.11,0.07,-64.47,-22.6,-71.7,47,2898
0.05,-1.56,0.12,-19.75,-16.78,-47.77,48,2962
0.03,-0.74,0.04,5.1,4.3,10.72,49,3026
-0.02,-1.04,0.02,-21.45,2.58,-8.4,50,3089
-0.02,-0.92,-0.03,-20.94,3.61,1.76,51,3153
-0.02,-1.01,-0.06,-0.92,-0.55,0.24,52,3217
-0.01,-1.01,-0.03,8.47,-3.16,-0.49,53,3271
-0.01,-1.01,0.0,11.85,-3.72,-0.37,54,3335
