-0.6,-0.59,0.12,51.33,-42.91,134.45,1,64
-0.65,-0.38,0.22,91.8,-35.38,130.66,2,128
-0.74,-0.15,0.31,92.08,-25.61,126.46,3,192
-0.84,0.3,0.35,42.96,-14.29,115.56,4,256
-0.88,0.61,0.41,-11.45,4.9,59.79,5,320
-0.88,0.44,0.32,23.55,3.55,-8.62,6,384
-0.91,0.2,0.34,-10.58,1.28,-18.96,7,437
-0.93,0.03,0.34,-9.75,-1.17,-28.48,8,501
-0.92,0.12,0.34,-23.47,-1.29,-31.86,9,565
-0.9,0.27,0.33,-2.97,-1.7,-65.54,10,629
-0.84,0.22,0.3,-27.05,-3.78,-109.23,11,693
-0.69,-0.03,0.29,-64.94,-1.42,-145.54,12,757
-0.52,-0.54,0.26,-77.15,6.05,-160.51,13,821
-0.45,-0.89,0.27,-8.12,3.14,-151.5,14,885
-0.34,-0.86,0.2,-46.51,0.16,-132.62,15,949
-0.27,-1.01,0.22,-24.8,11.04,-125.57,16,1003
-0.16,-1.16,0.22,-24.01,11.36,-101.54,17,1067
-0.11,-1.02,0.2,3.53,19.07,-83.91,18,1131
-0.03,-1.05,0.18,-21.79,15.86,-74.83,19,1195
0.02,-1.19,0.09,-38.34,10.38,-55.15,20,1259
0.0,-1.25,-0.06,-29.24,7.52,5.46,21,1323
0.01,-1.03,0.02,29.93,-8.0,-9.07,22,1387
0.04,-0.94,0.14,22.39,-6.08,-2.01,23,1451
0.03,-0.98,0.19,15.11,-0.46,-2.64,24,1515
0.03,-0.99,0.16,-3.15,1.18,-0.85,25,1579
0.03,-1.0,0.13,0.72,0.27,-0.81,26,1632
0.03,-1.0,0.15,7.06,-0.73,-0.89,27,1695
0.03,-0.99,0.16,4.1,0.81,-1.04,28,1759
0.03,-0.99,0.16,-1.17,2.27,-0.94,29,1822
0.04,-0.99,0.16,-3.09,2.47,-0.72,30,1885
0.03,-1.0,0.15,-1.06,2.04,-0.72,31,1948
0.03,-1.0,0.15,1.6,0.2,-0.32,32,2011
0.04,-0.99,0.16,-0.44,-0.23,-0.05,33,2074
0.04,-0.99,0.15,-3.54,0.63,-0.12,34,2138
0.02,-0.99,0.15,-3.99,0.82,-0.02,35,2191
0.02,-1.0,0.14,-2.67,-0.62,0.33,36,2254
0.04,-0.99,0.14,-0.48,-1.81,0.55,37,2317
0.04,-0.99,0.14,-2.51,-1.84,0.59,38,2370
0.02,-1.0,0.14,-4.88,-0.7,0.6,39,2433
0.03,-1.0,0.13,-6.14,-0.96,0.93,40,2496
0.03,-1.0,0.12,-6.6,-1.14,1.12,41,2559
0.02,-1.0,0.11,-7.03,-0.67,1.11,42,2622
0.03,-1.0,0.1,-7.36,0.55,0.68,43,2685
0.02,-1.0,0.09,-4.31,0.48,0.38,44,2748
0.01,-1.0,0.1,-4.36,0.38,0.46,45,2811
0.02,-1.0,0.09,-4.63,0.26,0.48,46,2864
0.03,-1.0,0.07,-2.62,0.05,0.11,47,2927
0.02,-1.0,0.07,-0.15,-0.21,-0.15,48,2980
0.03,-1.0,0.08,-1.01,-0.2,-0.06,49,3044
0.02,-1.0,0.08,-2.19,-0.06,0.22,50,3108
0.02,-1.01,0.06,-1.94,0.27,0.06,51,3171
0.03,-1.0,0.07,0.04,0.16,-0.13,52,3234
0.02,-1.0,0.08,-3.94,0.43,0.46,53,3287
0.02,-1.0,0.06,-11.56,0.96,1.43,54,3350
