0.02,-1.01,0.05,-8.91,-0.15,1.86,1,65
0.02,-1.07,0.02,1.33,-2.4,5.73,2,118
0.01,-1.31,-0.01,-13.23,-4.06,30.97,3,181
-0.01,-1.48,0.1,8.95,-4.28,100.67,4,245
-0.06,-1.2,0.04,-1.01,-11.4,141.35,5,308
-0.18,-0.92,0.02,-1.68,-7.8,158.54,6,372
-0.35,-0.81,-0.02,-19.31,-11.89,160.96,7,436
-0.51,-0.68,-0.03,-10.08,-25.13,158.69,8,500
-0.64,-0.44,-0.01,20.31,-40.19,144.52,9,564
-0.74,-0.27,0.09,47.08,-40.89,127.36,10,628
-0.81,-0.07,0.21,64.83,-34.95,114.18,11,692
-0.87,0.15,0.28,31.07,-29.83,102.78,12,756
-0.89,0.38,0.34,57.3,-16.75,66.38,13,820
-0.91,0.67,0.34,45.89,0.74,2.03,14,884
-0.92,0.43,0.29,4.94,4.68,-33.44,15,937
-0.93,0.3,0.23,13.53,4.11,-69.06,16,1000
-0.91,0.24,0.22,-4.37,-4.96,-100.9,17,1064
-0.82,0.04,0.22,-42.07,-9.75,-121.75,18,1128
-0.69,-0.18,0.23,-51.82,-6.56,-142.11,19,1192
-0.56,-0.48,0.21,-52.14,0.82,-153.64,20,1256
-0.45,-0.78,0.19,-36.0,3.96,-152.25,21,1320
-0.35,-0.92,0.14,-21.22,7.97,-140.12,22,1384
-0.26,-1.11,0.13,6.36,5.02,-124.04,23,1448
-0.19,-1.17,0.15,-6.92,-1.15,-93.46,24,1512
-0.14,-1.17,0.16,-7.5,1.73,-60.75,25,1576
-0.1,-1.08,0.14,-8.18,2.47,-40.44,26,1640
-0.06,-0.93,0.14,1.0,3.54,-42.61,27,1704
0.02,-0.98,0.19,-4.03,7.04,-51.03,28,1768
0.01,-1.42,0.09,-52.95,8.83,3.87,29,1832
-0.01,-1.0,0.01,1.66,2.19,-6.13,30,1895
0.02,-0.99,0.05,10.86,-0.88,-2.36,31,1958
0.02,-0.99,0.1,14.49,-2.71,-1.89,32,2022
0.03,-0.99,0.13,7.1,-1.03,-1.27,33,2086
0.03,-0.99,0.12,-0.93,0.44,-0.7,34,2139
0.03,-1.01,0.1,-1.05,-0.35,-0.45,35,2202
0.02,-1.0,0.11,5.02,-0.99,-0.73,36,2265
0.03,-1.0,0.12,5.13,-1.16,-0.66,37,2328
0.03,-0.99,0.14,2.8,-0.48,-0.46,38,2391
0.02,-1.0,0.13,-0.93,-0.17,-0.05,39,2454
0.02,-1.0,0.12,-2.2,0.2,0.05,40,2517
0.03,-1.0,0.12,0.48,-0.38,-0.1,41,2580
0.03,-1.0,0.12,1.83,-0.33,-0.32,42,2643
0.03,-1.0,0.13,1.88,-0.4,-0.31,43,2706
0.03,-0.99,0.13,-0.62,0.16,-0.15,44,2769
0.02,-1.0,0.12,-0.56,0.01,-0.21,45,2832
0.03,-1.0,0.13,0.98,-0.2,-0.23,46,2885
0.03,-0.99,0.13,0.2,0.04,-0.18,47,2948
0.03,-1.0,0.13,-0.5,0.26,-0.16,48,3001
0.03,-1.01,0.11,-6.93,-0.42,1.81,49,3064
0.03,-1.15,0.12,-21.29,0.62,15.05,50,3127
0.02,-1.41,0.17,-27.53,11.04,62.49,51,3191
-0.05,-1.29,0.08,-18.2,10.49,109.34,52,3255
-0.12,-1.16,-0.04,-20.13,3.2,143.52,53,3319
