0.0,-0.99,0.16,10.58,-1.65,-1.33,1,65
0.01,-0.98,0.17,-0.34,0.57,-0.43,2,129
0.0,-1.0,0.14,-2.4,0.49,-0.09,3,192
0.01,-1.0,0.15,1.59,-0.54,-0.24,4,255
0.01,-0.99,0.16,2.04,-0.24,-0.51,5,318
0.0,-0.99,0.15,2.12,-0.62,-0.39,6,371
0.0,-0.99,0.16,3.16,-0.48,-0.5,7,434
0.0,-0.99,0.16,2.03,-0.23,-0.46,8,487
0.01,-0.99,0.17,1.89,0.12,-0.49,9,550
0.0,-0.99,0.16,0.74,0.23,-0.31,10,613
0.0,-0.99,0.16,1.0,0.12,-0.26,11,676
0.0,-0.99,0.17,0.95,0.23,-0.29,12,729
0.01,-0.99,0.17,1.9,-0.15,-0.28,13,792
0.01,-0.99,0.17,0.88,0.02,-0.27,14,845
0.01,-0.99,0.17,0.93,-0.17,-0.24,15,908
0.01,-0.99,0.17,0.02,0.1,-0.24,16,961
0.01,-0.99,0.17,-0.48,0.24,-0.16,17,1014
0.01,-0.99,0.17,-0.96,0.4,-0.27,18,1077
0.0,-1.0,0.16,0.24,-0.21,-0.18,19,1130
0.02,-1.0,0.17,3.22,-1.12,0.39,20,1193
0.0,-1.08,0.18,10.49,0.31,6.32,21,1256
0.02,-1.21,0.2,16.66,2.33,29.57,22,1319
-0.04,-1.18,0.26,-0.4,13.7,59.75,23,1383
-0.1,-1.26,0.26,9.22,19.17,93.55,24,1447
-0.18,-1.1,0.23,20.47,20.85,123.27,25,1511
-0.24,-0.91,0.2,28.17,17.36,129.75,26,1565
-0.38,-0.79,0.19,25.42,14.14,130.32,27,1629
-0.52,-0.74,0.24,35.07,16.48,134.25,28,1693
-0.61,-0.45,0.24,35.67,23.83,133.9,29,1757
-0.74,-0.21,0.23,17.54,28.25,118.81,30,1821
-0.84,-0.11,0.23,13.67,24.28,102.33,31,1885
-0.89,-0.06,0.21,3.72,17.04,98.32,32,1949
-0.9,0.02,0.21,-5.88,13.61,102.89,33,2013
-0.91,0.33,0.12,-14.53,14.79,96.53,34,2077
-0.92,0.62,0.06,13.5,12.23,48.69,35,2141
-0.93,0.59,0.12,20.13,-3.34,-14.07,36,2205
-0.93,0.38,0.15,10.24,-6.18,-41.25,37,2269
-0.94,0.4,0.14,-31.35,-0.07,-62.57,38,2333
-0.92,0.18,0.15,-24.15,-2.39,-85.94,39,2397
-0.91,0.04,0.13,-8.06,-4.26,-97.45,40,2461
-0.87,-0.09,0.12,-25.31,-8.07,-104.85,41,2525
-0.8,-0.26,0.12,-37.29,-9.2,-114.47,42,2589
-0.75,-0.39,0.13,-31.25,-10.13,-119.15,43,2643
-0.63,-0.57,0.14,-15.3,-8.07,-127.22,44,2707
-0.55,-0.61,0.15,3.72,-12.22,-136.04,45,2761
-0.4,-0.84,0.19,9.24,-12.77,-138.33,46,2825
-0.27,-0.94,0.21,-13.04,-16.52,-124.0,47,2889
-0.19,-1.16,0.24,-4.25,-19.12,-109.55,48,2943
-0.13,-1.14,0.2,-34.99,-10.55,-75.13,49,3007
-0.1,-1.13,0.14,-5.96,-4.13,-52.99,50,3071
-0.08,-1.07,0.14,-21.08,-12.77,-37.76,51,3135
0.02,-1.15,0.15,-2.16,-11.07,-25.89,52,3199
0.03,-1.05,0.13,8.42,-3.19,2.17,53,3263
-0.01,-1.0,0.17,11.25,-2.12,-5.46,54,3326
