0.01,-1.01,0.02,-4.86,-0.22,0.61,1,65
0.01,-1.0,0.02,-3.38,-0.07,0.63,2,128
0.02,-1.01,0.02,-4.46,0.28,0.54,3,181
0.01,-1.01,0.0,-1.01,-0.49,-0.07,4,244
0.0,-1.01,-0.01,3.16,-0.89,-0.73,5,307
0.0,-1.01,0.01,6.87,-1.16,-0.96,6,370
0.01,-1.01,0.03,8.07,-0.77,-1.06,7,433
0.03,-1.0,0.05,3.12,1.04,-0.79,8,496
0.02,-0.99,0.07,-9.8,4.5,0.78,9,559
0.0,-1.03,0.05,-28.58,11.38,5.14,10,612
0.03,-1.2,0.02,-12.99,16.27,21.41,11,675
0.01,-1.22,-0.03,-23.43,16.26,47.33,12,729
-0.06,-1.3,-0.13,-11.05,8.97,83.28,13,793
-0.16,-1.24,-0.17,-9.28,-10.82,121.84,14,857
-0.2,-1.09,-0.2,11.25,-19.67,139.81,15,911
-0.34,-0.81,-0.23,-3.27,-36.55,147.42,16,975
-0.46,-0.71,-0.16,6.65,-48.89,141.05,17,1029
-0.59,-0.59,0.0,50.01,-52.66,130.41,18,1093
-0.66,-0.44,0.2,29.9,-45.43,132.8,19,1157
-0.68,-0.44,0.28,13.56,-39.62,139.0,20,1211
-0.75,-0.19,0.3,80.65,-23.49,140.16,21,1275
-0.83,0.53,0.26,71.41,-5.59,112.49,22,1339
-0.93,0.87,0.21,66.97,8.78,16.91,23,1403
-0.96,0.32,0.14,-53.42,-1.93,-30.96,24,1466
-0.95,0.02,0.2,-50.52,0.39,-28.36,25,1530
-0.95,0.23,0.24,1.1,-1.15,-47.34,26,1594
-0.91,0.22,0.27,-7.87,-1.93,-82.79,27,1658
-0.87,0.11,0.25,-19.67,1.06,-104.55,28,1712
-0.75,-0.15,0.24,-49.1,6.9,-126.46,29,1776
-0.66,-0.44,0.19,-44.24,14.2,-135.86,30,1840
-0.58,-0.56,0.13,-13.34,14.14,-146.06,31,1904
-0.42,-0.75,0.08,-24.96,5.43,-155.32,32,1968
-0.32,-0.9,0.06,-41.41,3.93,-148.91,33,2022
-0.18,-1.21,0.04,0.52,4.04,-131.54,34,2086
-0.09,-1.15,0.07,14.66,3.31,-101.83,35,2150
-0.02,-1.19,0.15,7.02,7.73,-73.24,36,2214
0.03,-1.16,0.15,-10.17,8.62,-49.62,37,2278
0.02,-1.32,-0.02,-33.7,8.87,0.72,38,2342
0.01,-1.0,-0.02,-8.83,-1.44,-2.53,39,2406
0.02,-0.98,0.02,10.55,-4.68,-1.49,40,2470
0.02,-0.99,0.08,15.56,-3.83,-1.64,41,2534
0.03,-1.0,0.11,2.72,-1.94,-0.24,42,2598
0.03,-1.0,0.08,-7.37,0.57,0.24,43,2661
0.03,-1.01,0.06,-4.82,0.54,0.0,44,2724
0.02,-1.01,0.06,-3.14,0.57,0.07,45,2787
0.02,-1.0,0.06,-4.17,0.48,0.33,46,2850
0.02,-1.01,0.05,-3.11,-0.44,0.5,47,2913
0.02,-1.01,0.05,-1.35,-0.68,0.35,48,2966
0.02,-1.01,0.05,0.68,-1.1,0.34,49,3029
0.02,-1.0,0.06,-2.25,-0.21,0.46,50,3082
0.02,-1.0,0.05,-8.25,1.0,0.84,51,3145
0.02,-1.01,0.03,-5.46,0.37,0.59,52,3208
0.01,-1.01,0.02,-2.34,-0.16,0.23,53,3271
0.01,-1.01,0.03,0.68,-0.67,0.0,54,3324
