-0.01,-1.01,0.01,-2.5,0.81,0.0,1,55
-0.01,-1.01,0.0,0.74,-0.15,-0.27,2,118
-0.01,-1.0,0.01,1.04,-0.23,-0.34,3,181
-0.01,-1.0,0.01,0.42,-0.13,-0.39,4,244
-0.01,-1.0,0.01,0.76,-0.02,-0.43,5,307
-0.01,-1.01,0.01,0.59,0.02,-0.29,6,370
-0.01,-1.0,0.01,0.5,0.06,-0.21,7,433
-0.01,-1.0,0.01,0.42,0.17,-0.07,8,496
-0.01,-1.09,0.0,8.97,1.12,3.66,9,559
0.0,-1.36,0.03,67.87,5.92,31.93,10,622
-0.06,-1.24,0.13,46.81,7.25,70.41,11,686
-0.11,-1.25,0.19,11.87,12.74,113.31,12,750
-0.15,-1.1,0.21,40.88,19.86,139.64,13,814
-0.26,-0.86,0.2,46.25,27.23,150.54,14,878
-0.42,-0.65,0.16,29.24,24.08,152.53,15,932
-0.59,-0.46,0.19,22.72,15.45,139.55,16,996
-0.72,-0.26,0.22,17.76,16.03,121.63,17,1060
-0.8,-0.26,0.28,-9.19,18.93,115.22,18,1124
-0.82,-0.17,0.28,-20.83,17.22,121.94,19,1188
-0.82,-0.02,0.25,6.51,26.33,119.56,20,1242
-0.91,0.55,0.01,-7.71,31.96,97.52,21,1306
-0.94,0.83,-0.04,-7.26,16.31,20.35,22,1370
-0.94,0.52,0.05,-0.22,-4.15,-50.1,23,1434
-0.93,0.25,0.13,-18.7,-0.56,-71.01,24,1498
-0.92,0.15,0.13,-28.77,8.76,-86.62,25,1562
-0.89,0.02,0.07,-7.09,13.02,-106.86,26,1626
-0.82,-0.09,0.01,-19.82,7.9,-125.27,27,1690
-0.72,-0.34,0.0,-21.19,4.16,-139.72,28,1754
-0.61,-0.54,-0.02,4.3,0.45,-150.37,29,1818
-0.46,-0.72,0.03,7.54,-11.88,-156.6,30,1882
-0.31,-0.99,0.07,-10.84,-2.84,-138.89,31,1946
-0.25,-1.09,0.04,-13.99,-1.5,-118.65,32,2010
-0.17,-1.1,0.03,2.48,-11.24,-101.39,33,2074
-0.12,-1.01,0.01,-16.65,-17.68,-89.25,34,2138
0.08,-2.02,0.13,-24.71,-22.31,-64.61,35,2202
0.06,-0.81,-0.03,0.28,-6.92,14.88,36,2266
-0.03,-0.99,0.05,-11.98,-6.82,-14.45,37,2330
-0.01,-0.91,0.02,2.04,-1.25,1.88,38,2394
-0.01,-1.02,0.01,-2.21,-0.51,-0.48,39,2457
-0.01,-1.02,0.01,5.11,-2.2,-0.7,40,2521
-0.01,-1.0,0.03,5.6,-1.53,-0.24,41,2585
-0.01,-1.0,0.04,2.04,0.23,0.06,42,2639
0.0,-1.01,0.03,-4.09,1.33,0.4,43,2702
-0.01,-1.01,0.02,-3.53,1.0,0.5,44,2755
0.0,-1.01,0.02,-0.89,0.38,0.35,45,2818
0.0,-1.0,0.02,-0.27,0.1,0.09,46,2881
0.0,-1.0,0.02,-0.11,-0.2,-0.29,47,2944
0.0,-1.01,0.02,3.0,-1.15,-0.39,48,3008
0.0,-1.0,0.03,0.79,0.05,-0.62,49,3062
-0.01,-1.01,0.02,-0.88,0.09,-0.43,50,3125
-0.01,-1.01,0.02,0.74,-0.09,-0.35,51,3188
-0.01,-1.0,0.02,-0.02,0.16,-0.22,52,3252
-0.01,-1.0,0.03,1.75,-0.29,-0.05,53,3316
