0.01,-1.01,0.04,8.09,0.04,-1.48,1,65
0.01,-1.0,0.05,5.37,1.25,-1.42,2,128
0.01,-1.0,0.06,4.74,1.53,-1.06,3,191
0.02,-1.01,0.05,2.73,1.7,-0.74,4,244
0.03,-1.02,0.06,-0.78,0.57,1.48,5,307
0.04,-1.21,0.08,17.33,4.43,15.58,6,370
0.0,-1.44,0.16,19.4,10.88,66.8,7,433
-0.08,-1.32,0.08,5.53,4.69,123.33,8,497
-0.12,-1.1,0.01,-8.95,-2.26,156.64,9,560
-0.24,-0.89,0.02,-9.16,-9.18,166.93,10,624
-0.4,-0.75,0.06,3.12,-17.4,169.38,11,688
-0.53,-0.51,0.11,23.38,-21.24,161.91,12,752
-0.67,-0.31,0.16,17.37,-26.92,153.14,13,816
-0.77,-0.08,0.22,17.47,-27.23,144.98,14,880
-0.84,0.24,0.25,44.78,-20.96,114.81,15,944
-0.91,0.72,0.27,130.6,-1.82,33.42,16,1008
-0.94,0.61,0.21,39.61,-1.61,-13.99,17,1062
-0.96,0.12,0.19,-4.76,-5.31,-38.66,18,1126
-0.95,0.23,0.21,-17.49,-11.77,-49.0,19,1190
-0.91,0.18,0.25,-48.8,-11.41,-74.51,20,1254
-0.84,-0.03,0.28,-44.76,-3.66,-98.19,21,1318
-0.77,-0.16,0.26,-61.13,0.12,-112.44,22,1382
-0.69,-0.46,0.21,-67.63,7.41,-119.21,23,1446
-0.62,-0.64,0.16,-41.39,16.74,-121.7,24,1510
-0.52,-0.76,0.08,-34.84,16.53,-120.5,25,1574
-0.46,-0.86,0.03,3.52,12.82,-118.29,26,1638
-0.32,-1.02,0.09,20.74,2.71,-110.11,27,1702
-0.23,-1.1,0.17,14.0,0.67,-89.81,28,1766
-0.18,-1.08,0.17,17.74,3.17,-69.53,29,1830
-0.12,-1.07,0.15,4.85,4.82,-54.58,30,1894
-0.05,-1.06,0.16,2.88,4.05,-43.1,31,1958
-0.02,-1.06,0.17,-12.76,5.55,-29.93,32,2022
0.0,-0.95,0.13,-20.4,3.66,-30.74,33,2086
0.0,-1.35,0.09,-36.38,3.86,-8.19,34,2140
0.0,-1.04,0.04,-10.84,-0.59,-2.16,35,2203
0.01,-1.0,0.05,5.54,-2.03,-1.37,36,2257
0.02,-1.0,0.09,8.25,-2.48,-1.04,37,2320
0.03,-1.0,0.1,3.33,-0.92,-0.78,38,2383
0.03,-1.0,0.1,-1.03,0.35,-0.42,39,2446
0.02,-1.0,0.09,-2.82,0.24,-0.06,40,2499
0.01,-1.0,0.08,-3.48,0.02,0.18,41,2562
0.02,-1.0,0.08,-3.89,0.06,0.44,42,2625
0.02,-1.0,0.07,-5.18,-0.38,0.73,43,2688
0.02,-1.0,0.07,-4.79,-0.6,0.78,44,2741
0.02,-1.0,0.06,-4.9,-0.48,0.85,45,2804
0.02,-1.0,0.06,-5.47,-0.61,0.95,46,2857
0.02,-1.0,0.05,-7.62,0.01,1.05,47,2920
0.01,-1.01,0.04,-3.53,-0.65,0.62,48,2983
0.01,-1.01,0.04,-1.75,-0.93,0.24,49,3036
0.0,-1.01,0.04,-0.22,-0.79,-0.11,50,3099
0.0,-1.01,0.03,2.28,-0.84,-0.46,51,3162
0.01,-1.01,0.04,5.18,0.15,-1.09,52,3225
0.02,-1.01,0.05,8.61,-0.37,-1.45,53,3288
0.02,-1.0,0.06,7.97,-0.39,-1.48,54,3351
