0.01,-1.0,0.11,0.87,0.54,-0.07,1,65
0.0,-1.0,0.11,-0.4,1.18,0.1,2,128
0.0,-1.0,0.1,0.72,1.01,0.13,3,191
0.01,-1.0,0.11,2.01,0.33,-0.12,4,254
0.02,-1.0,0.12,1.35,-0.51,-0.48,5,317
0.0,-1.0,0.11,0.59,-0.44,-0.42,6,380
0.0,-1.0,0.11,1.06,-0.05,-0.28,7,433
0.02,-1.02,0.13,-4.0,1.26,1.81,8,496
0.03,-1.1,0.11,-16.81,3.25,14.0,9,549
0.03,-1.31,0.09,-25.96,12.4,51.04,10,613
-0.11,-1.21,-0.01,-34.59,15.65,85.63,11,677
-0.19,-1.25,-0.02,-2.81,3.54,115.94,12,741
-0.24,-1.08,0.03,39.73,-0.02,134.69,13,805
-0.32,-0.92,0.08,58.26,8.86,151.23,14,869
-0.45,-0.65,0.07,44.19,14.33,157.6,15,933
-0.61,-0.43,0.06,23.23,12.44,148.22,16,997
-0.74,-0.26,0.09,9.16,8.85,135.39,17,1061
-0.82,-0.16,0.12,12.68,8.26,129.22,18,1125
-0.87,0.04,0.11,8.08,6.99,124.58,19,1189
-0.9,0.31,0.07,-8.69,4.21,109.18,20,1253
-0.93,0.64,0.05,-6.3,9.11,62.78,21,1317
-0.91,0.61,0.11,-0.94,1.06,-6.09,22,1381
-0.93,0.46,0.11,17.76,-2.14,-35.68,23,1434
-0.94,0.39,0.08,-14.87,1.87,-62.6,24,1498
-0.92,0.3,0.06,-19.52,2.29,-94.73,25,1562
-0.89,0.2,0.05,-1.49,-0.12,-120.13,26,1616
-0.78,0.05,0.03,-10.94,-6.76,-150.89,27,1680
-0.65,-0.14,0.02,-43.71,-11.93,-171.36,28,1734
-0.49,-0.73,0.08,20.51,-12.52,-184.47,29,1798
-0.41,-0.85,0.12,3.69,-34.68,-163.94,30,1862
-0.28,-1.01,0.15,-30.71,-26.04,-140.11,31,1916
-0.24,-1.03,0.15,11.55,-16.77,-125.67,32,1980
-0.11,-1.12,0.15,-5.81,-17.4,-110.74,33,2044
-0.09,-1.2,0.14,-9.72,-24.17,-86.88,34,2108
0.1,-1.63,0.23,-39.88,-18.6,-31.4,35,2172
0.01,-0.87,0.05,-20.31,-1.33,12.95,36,2236
-0.01,-0.95,0.08,-25.57,-4.93,-11.89,37,2300
0.0,-1.01,0.04,5.68,-0.66,2.25,38,2364
-0.01,-0.98,0.06,0.84,-1.22,-0.9,39,2417
0.0,-1.0,0.06,4.6,-2.11,-0.48,40,2481
0.0,-1.01,0.06,8.25,-2.59,-0.94,41,2534
0.01,-1.0,0.1,13.66,-2.49,-1.29,42,2597
0.01,-0.99,0.11,0.06,0.62,-0.52,43,2661
0.0,-1.01,0.09,-5.52,1.57,0.02,44,2724
0.0,-1.01,0.07,-1.0,0.1,-0.07,45,2777
0.0,-1.01,0.08,4.82,-1.32,-0.42,46,2830
0.0,-1.0,0.1,5.63,-1.35,-0.5,47,2883
0.0,-1.0,0.11,1.77,-0.38,-0.23,48,2936
0.0,-1.0,0.1,-0.02,0.1,-0.05,49,2999
0.01,-1.0,0.1,1.09,0.02,-0.23,50,3052
0.01,-1.0,0.11,0.06,0.39,-0.2,51,3115
0.0,-1.0,0.1,-2.48,1.22,-0.09,52,3178
0.01,-1.0,0.09,-0.33,0.48,-0.21,53,3241
0.0,-1.0,0.09,1.25,-0.22,-0.22,54,3294
0.01,-1.0,0.1,0.13,-0.13,-0.2,55,3357
