0.02,-1.0,0.11,1.0,-0.32,-0.23,1,65
0.02,-1.0,0.12,0.39,0.1,-0.27,2,128
0.03,-1.0,0.12,0.42,0.02,-0.24,3,191
0.03,-1.0,0.12,0.29,-0.01,-0.21,4,244
0.02,-1.0,0.12,0.76,-0.06,-0.27,5,307
0.02,-1.0,0.12,-0.39,0.18,-0.2,6,370
0.02,-1.0,0.12,0.1,0.26,-0.26,7,423
0.02,-1.0,0.12,0.6,0.23,-0.33,8,486
0.02,-1.0,0.11,0.65,-0.11,-0.24,9,549
0.02,-1.0,0.12,1.88,-0.93,-0.05,10,612
0.03,-1.0,0.12,-1.92,-0.28,0.45,11,665
0.03,-1.01,0.11,-9.31,0.07,2.42,12,728
0.05,-1.1,0.1,-6.2,1.0,8.29,13,781
0.04,-1.41,0.15,13.56,7.81,43.91,14,844
-0.03,-1.44,0.17,2.89,14.25,108.59,15,907
-0.07,-1.21,0.09,-13.73,9.29,157.74,16,971
-0.19,-0.84,0.01,-5.83,0.95,172.11,17,1035
-0.4,-0.67,-0.01,-8.86,-14.15,158.63,18,1099
-0.57,-0.58,0.03,8.91,-23.47,145.61,19,1163
-0.68,-0.4,0.12,29.53,-22.47,133.35,20,1227
-0.77,-0.23,0.18,37.61,-16.42,121.59,21,1291
-0.84,-0.09,0.21,29.97,-13.7,114.64,22,1355
-0.88,0.06,0.22,23.05,-14.27,109.86,23,1419
-0.89,0.54,0.24,24.98,-14.07,78.6,24,1483
-0.91,0.69,0.31,1.84,-3.67,2.78,25,1547
-0.92,0.46,0.28,-3.75,2.16,-38.57,26,1600
-0.92,0.29,0.24,0.49,2.99,-74.83,27,1664
-0.9,0.23,0.23,-15.93,-0.49,-95.09,28,1717
-0.83,0.0,0.23,-54.2,-0.72,-113.51,29,1781
-0.75,-0.2,0.22,-47.05,5.43,-128.19,30,1845
-0.67,-0.38,0.2,-41.33,12.24,-136.21,31,1899
-0.58,-0.66,0.15,-50.4,17.11,-135.45,32,1963
-0.49,-0.84,0.09,-3.82,16.92,-130.83,33,2027
-0.38,-0.87,0.06,4.87,4.5,-126.45,34,2091
-0.28,-0.96,0.1,1.53,1.83,-118.58,35,2155
-0.17,-1.08,0.1,-2.89,8.74,-104.11,36,2219
-0.07,-1.14,0.13,6.52,9.06,-87.67,37,2283
0.0,-1.11,0.13,-15.61,8.96,-69.84,38,2347
0.03,-1.61,0.05,-34.96,7.39,-16.63,39,2411
0.01,-0.78,-0.01,-16.64,1.35,2.31,40,2475
0.01,-1.14,0.0,17.64,-1.39,-4.15,41,2539
0.03,-1.0,0.08,17.86,-4.14,-2.38,42,2603
0.03,-0.98,0.11,10.68,-2.53,-1.37,43,2667
0.03,-0.99,0.11,0.07,0.44,-0.6,44,2731
0.02,-1.01,0.09,0.1,0.51,-0.67,45,2784
0.02,-1.01,0.09,9.01,-1.94,-0.96,46,2847
0.02,-0.99,0.13,6.03,-0.05,-0.63,47,2910
0.03,-0.99,0.13,-6.38,2.78,-0.02,48,2973
0.02,-1.01,0.09,-6.6,1.95,0.12,49,3036
0.02,-1.01,0.08,2.01,-0.72,-0.23,50,3099
0.03,-1.0,0.11,3.38,-1.04,-0.32,51,3162
0.03,-1.0,0.11,-0.09,-0.11,-0.13,52,3225
0.02,-1.0,0.1,-0.01,0.01,-0.26,53,3288
0.02,-1.0,0.11,1.17,0.05,-0.26,54,3351
