-0.01,-1.0,0.02,9.55,-3.32,0.21,1,64
0.0,-0.99,0.04,4.3,-0.06,-0.05,2,127
0.0,-1.0,0.02,-5.26,1.45,0.52,3,190
0.0,-1.01,0.01,-2.25,0.34,0.48,4,253
0.0,-1.01,0.01,1.11,-0.38,-0.13,5,316
0.0,-1.0,0.01,2.17,-0.57,-0.24,6,369
0.0,-1.0,0.02,0.99,-0.11,-0.39,7,432
0.0,-1.0,0.02,0.87,-0.1,-0.42,8,485
0.0,-1.0,0.02,1.06,0.51,-0.63,9,548
-0.01,-1.0,0.02,-0.54,0.92,-0.48,10,611
-0.01,-1.0,0.02,-0.15,0.79,-0.4,11,664
-0.01,-1.01,0.02,0.81,-0.01,-0.2,12,727
-0.01,-1.06,0.0,21.75,-1.6,1.49,13,790
0.0,-1.22,0.11,52.88,1.03,20.29,14,854
-0.02,-1.24,0.17,31.58,12.98,58.51,15,918
-0.12,-1.22,0.19,7.74,15.55,92.74,16,982
-0.16,-1.16,0.18,32.13,13.95,120.34,17,1046
-0.25,-0.92,0.18,27.11,13.54,135.75,18,1110
-0.36,-0.75,0.19,29.3,21.5,136.67,19,1174
-0.54,-0.62,0.2,17.72,27.34,131.23,20,1238
-0.67,-0.47,0.16,8.46,23.18,127.93,21,1302
-0.77,-0.29,0.13,2.23,10.38,120.62,22,1366
-0.84,-0.14,0.13,4.33,1.09,108.28,23,1430
-0.87,-0.06,0.2,16.08,4.04,97.58,24,1494
-0.9,0.07,0.22,5.16,13.55,91.36,25,1558
-0.91,0.23,0.16,-22.89,17.13,88.65,26,1622
-0.91,0.4,0.12,-30.42,14.55,79.02,27,1676
-0.91,0.63,0.11,-5.94,8.47,35.8,28,1740
-0.91,0.59,0.12,1.88,6.05,-4.35,29,1794
-0.92,0.47,0.12,1.94,3.45,-45.48,30,1857
-0.92,0.43,0.11,-11.04,4.03,-76.15,31,1921
-0.9,0.31,0.06,-11.38,0.37,-107.09,32,1985
-0.84,0.1,0.05,-0.29,-6.36,-133.28,33,2049
-0.74,-0.12,0.09,0.06,-12.92,-153.26,34,2113
-0.61,-0.43,0.16,12.94,-11.55,-163.94,35,2177
-0.5,-0.59,0.19,30.88,-11.63,-168.74,36,2241
-0.39,-0.88,0.22,-13.53,-18.71,-154.58,37,2305
-0.29,-1.07,0.21,-35.64,-13.13,-123.61,38,2369
-0.23,-1.14,0.14,-20.03,-10.07,-97.55,39,2433
-0.16,-1.13,0.11,-18.63,-14.34,-77.78,40,2497
-0.13,-1.09,0.1,-11.18,-14.14,-60.17,41,2561
-0.07,-1.06,0.14,-34.0,-19.73,-46.01,42,2625
0.05,-1.36,0.14,-22.03,-11.5,-30.91,43,2689
0.01,-0.86,0.05,-3.71,3.36,6.81,44,2753
-0.01,-1.02,0.04,-12.76,-0.56,-1.99,45,2806
-0.01,-0.97,0.02,-1.33,-2.04,0.52,46,2870
-0.01,-0.99,0.03,3.41,-2.29,0.54,47,2923
-0.01,-1.01,0.05,6.67,-2.8,0.0,48,2986
0.0,-1.0,0.07,2.98,-0.95,0.02,49,3049
0.0,-0.99,0.07,-2.98,1.12,0.05,50,3102
0.0,-1.01,0.05,-6.01,1.21,0.62,51,3165
0.0,-1.0,0.04,-3.19,0.98,0.17,52,3228
0.0,-1.01,0.03,1.31,-0.65,0.05,53,3291
0.0,-1.0,0.05,1.39,-0.16,-0.38,54,3354
