0.01,-1.01,-0.03,-0.45,0.28,0.04,1,65
0.01,-1.01,-0.02,-0.73,-0.13,0.09,2,128
0.02,-1.01,-0.03,-2.7,0.12,0.83,3,181
0.03,-1.08,-0.01,-10.33,3.31,6.99,4,244
0.0,-1.28,-0.01,-15.67,12.45,39.84,5,307
-0.05,-1.36,-0.07,0.61,9.12,84.08,6,371
-0.1,-1.37,-0.12,-15.86,1.21,137.24,7,434
-0.13,-1.29,-0.15,-2.53,-6.97,173.51,8,488
-0.21,-0.85,-0.17,16.96,-24.55,198.86,9,552
-0.43,-0.47,-0.11,20.23,-38.59,184.48,10,616
-0.6,-0.27,0.0,19.4,-40.95,159.68,11,680
-0.75,-0.18,0.09,3.34,-28.55,147.57,12,744
-0.81,-0.04,0.11,-12.3,-26.67,145.69,13,798
-0.85,0.33,0.2,-9.41,-30.29,123.91,14,862
-0.88,0.95,0.29,110.34,-13.59,24.72,15,926
-0.93,0.61,0.23,11.49,-4.98,-51.98,16,990
-0.9,0.3,0.19,13.67,3.67,-93.46,17,1054
-0.89,0.17,0.16,10.35,2.33,-119.41,18,1118
-0.8,-0.07,0.15,-48.3,0.04,-128.41,19,1182
-0.71,-0.37,0.11,-48.67,7.65,-137.6,20,1246
-0.65,-0.58,0.09,-10.39,9.91,-138.94,21,1310
-0.58,-0.68,0.06,-31.46,7.92,-130.75,22,1374
-0.44,-0.9,0.03,-9.84,17.2,-124.22,23,1438
-0.37,-0.93,0.0,-3.99,10.22,-115.93,24,1502
-0.25,-1.01,0.02,9.03,6.51,-112.22,25,1566
-0.14,-1.07,0.03,18.69,4.17,-102.1,26,1630
-0.04,-1.12,0.09,18.38,0.98,-87.12,27,1694
0.01,-1.54,0.1,-26.97,-0.9,-53.32,28,1758
0.04,-0.98,0.03,-13.18,6.76,10.18,29,1822
-0.02,-0.98,-0.01,-18.49,0.55,-3.33,30,1876
0.0,-0.95,0.0,-14.0,2.44,1.92,31,1940
0.0,-1.01,-0.02,-6.62,0.76,0.74,32,1993
0.0,-1.01,-0.02,2.64,-1.15,-0.81,33,2057
0.0,-1.01,-0.01,8.4,-1.05,-1.28,34,2121
0.0,-1.01,0.0,11.15,-2.01,-1.55,35,2184
0.01,-1.0,0.03,10.53,-1.75,-1.39,36,2248
0.01,-1.0,0.05,0.94,0.26,-0.73,37,2312
0.0,-1.0,0.02,-3.98,1.0,-0.26,38,2375
0.0,-1.01,0.01,1.42,-0.76,-0.39,39,2428
0.01,-1.0,0.03,5.62,-1.46,-0.49,40,2491
0.01,-1.0,0.04,1.54,-0.29,-0.21,41,2544
0.01,-1.0,0.04,-2.12,0.61,0.05,42,2597
0.01,-1.01,0.02,-1.66,0.51,-0.01,43,2660
0.01,-1.01,0.02,0.77,0.15,-0.23,44,2713
0.01,-1.0,0.04,-0.45,0.4,-0.18,45,2776
0.01,-1.01,0.03,-1.42,0.84,-0.28,46,2839
0.01,-1.01,0.02,1.15,-0.13,-0.43,47,2902
0.01,-1.01,0.03,2.08,-0.28,-0.48,48,2955
0.01,-1.0,0.03,0.07,0.24,-0.28,49,3018
0.0,-1.01,0.03,0.33,0.04,-0.24,50,3071
0.01,-1.0,0.03,1.39,-0.02,-0.24,51,3134
0.01,-1.01,0.03,1.62,-0.04,-0.28,52,3197
0.01,-1.0,0.04,0.0,0.21,-0.16,53,3260
0.01,-1.01,0.03,-0.02,0.15,-0.18,54,3313
