-0.03,-1.0,0.1,-2.15,1.55,-0.44,1,65
0.0,-1.0,0.09,-5.76,2.26,0.51,2,128
0.05,-1.0,0.09,1.31,-0.33,-1.5,3,191
0.0,-1.01,0.08,5.82,-0.85,-2.29,4,244
-0.04,-1.01,0.08,7.41,-2.43,0.83,5,307
0.01,-1.0,0.11,3.7,-5.74,4.19,6,370
0.05,-1.05,0.14,-0.17,-8.59,11.88,7,423
0.03,-1.33,0.17,-10.52,4.47,38.27,8,486
-0.03,-1.39,0.15,-0.5,16.98,72.51,9,540
-0.11,-1.29,0.06,-10.94,13.04,129.54,10,604
-0.15,-1.03,-0.03,5.46,5.44,151.55,11,668
-0.26,-0.95,-0.01,6.53,-5.88,157.47,12,722
-0.43,-0.83,0.08,23.16,-6.51,178.22,13,786
-0.5,-0.45,0.1,31.96,1.82,181.03,14,850
-0.66,-0.13,0.14,48.34,9.68,154.48,15,914
-0.83,0.06,0.15,34.41,7.04,130.48,16,978
-0.88,0.14,0.12,9.64,-1.76,117.47,17,1042
-0.91,0.43,0.08,14.67,8.42,95.63,18,1106
-0.92,0.7,0.05,10.93,10.45,37.79,19,1170
-0.93,0.62,0.06,9.55,-8.17,-25.62,20,1234
-0.93,0.48,0.1,0.66,-14.11,-63.76,21,1298
-0.9,0.39,0.12,-17.59,-13.13,-100.76,22,1362
-0.84,0.17,0.13,-29.49,-14.89,-130.73,23,1426
-0.72,-0.03,0.15,-18.65,-16.2,-158.22,24,1490
-0.55,-0.31,0.13,-41.35,-18.84,-177.29,25,1554
-0.44,-0.66,0.17,-8.29,-20.68,-188.2,26,1618
-0.26,-1.02,0.18,0.33,-17.91,-171.74,27,1682
-0.15,-1.14,0.23,15.6,-20.32,-144.25,28,1746
-0.13,-1.1,0.22,-12.16,-29.91,-117.71,29,1810
-0.01,-1.16,0.2,-40.17,-15.22,-92.05,30,1874
-0.01,-1.59,0.29,-25.13,-11.55,-58.69,31,1928
0.06,-0.81,0.12,-18.33,7.18,20.17,32,1992
-0.03,-0.84,0.1,-30.07,-2.08,-17.53,33,2056
0.02,-1.12,0.07,6.42,-0.94,3.08,34,2120
-0.01,-1.05,0.1,13.04,-1.93,-3.27,35,2183
0.01,-0.99,0.13,14.65,-2.93,-1.57,36,2247
0.0,-0.99,0.15,14.29,-1.44,-1.26,37,2311
0.0,-0.98,0.17,5.71,-0.24,-0.68,38,2375
0.02,-0.99,0.16,2.78,-0.32,-0.27,39,2438
0.01,-0.99,0.17,2.32,-0.13,-0.09,40,2501
0.01,-0.99,0.17,1.5,-0.68,0.15,41,2564
0.02,-0.99,0.17,2.91,-0.35,-0.1,42,2627
0.02,-0.99,0.18,1.01,-0.02,-0.11,43,2690
0.02,-0.99,0.18,-0.54,0.24,-0.17,44,2753
0.01,-0.99,0.17,-0.92,0.18,-0.42,45,2816
0.01,-0.99,0.17,2.49,-0.31,-0.48,46,2879
0.01,-0.99,0.18,0.77,0.01,-0.39,47,2942
0.01,-0.99,0.18,2.16,-0.12,-0.21,48,3005
0.01,-0.99,0.18,0.42,0.28,-0.24,49,3058
0.01,-0.99,0.18,-0.07,0.21,-0.05,50,3121
0.01,-0.99,0.18,-0.44,0.42,-0.13,51,3174
0.01,-0.99,0.18,0.12,0.45,-0.32,52,3237
0.01,-0.99,0.18,2.42,-0.02,-0.42,53,3300
