0.0,-1.0,0.09,-2.97,1.1,0.01,1,65
0.0,-1.01,0.09,0.76,-3.16,-0.21,2,118
0.0,-1.0,0.1,3.33,-0.79,-0.42,3,181
0.0,-1.0,0.11,2.6,-0.65,-0.39,4,234
0.01,-1.0,0.11,0.81,-0.1,-0.44,5,297
0.0,-1.0,0.11,0.45,-0.04,-0.35,6,360
0.0,-1.0,0.11,1.04,0.05,-0.44,7,413
0.0,-1.0,0.11,0.39,-0.04,-0.26,8,476
0.0,-1.0,0.1,3.47,-1.35,-0.16,9,539
0.0,-1.0,0.12,8.56,-2.82,-0.34,10,602
0.01,-0.99,0.14,5.7,-1.2,-0.44,11,655
0.02,-1.03,0.14,-6.12,1.03,2.75,12,718
0.04,-1.31,0.15,-0.07,8.59,28.19,13,781
-0.03,-1.29,0.19,17.88,25.63,72.39,14,844
-0.12,-1.26,0.16,6.15,22.75,114.42,15,908
-0.16,-1.11,0.12,22.12,19.73,133.65,16,962
-0.25,-0.88,0.1,29.61,11.77,143.2,17,1026
-0.4,-0.74,0.15,30.82,15.01,144.37,18,1090
-0.56,-0.55,0.18,22.11,23.14,138.59,19,1154
-0.69,-0.38,0.16,3.64,25.2,128.53,20,1218
-0.77,-0.32,0.15,14.14,24.1,121.68,21,1272
-0.84,-0.21,0.09,30.14,18.53,119.08,22,1336
-0.87,0.04,0.1,12.6,14.93,119.49,23,1400
-0.9,0.37,0.05,-3.89,19.87,103.25,24,1464
-0.96,0.71,-0.02,-11.78,13.81,47.68,25,1528
-0.95,0.48,0.06,5.7,-5.54,-17.08,26,1592
-0.96,0.21,0.08,4.16,-8.07,-29.03,27,1656
-0.97,0.2,0.08,-33.06,-3.03,-26.2,28,1720
-0.97,0.21,0.08,-24.68,-4.66,-36.94,29,1784
-0.96,0.22,0.09,2.25,-5.44,-58.35,30,1848
-0.94,0.15,0.11,-1.45,-9.27,-81.8,31,1912
-0.89,-0.04,0.13,-20.2,-9.19,-96.96,32,1976
-0.83,-0.34,0.16,-35.49,-5.96,-97.25,33,2040
-0.81,-0.35,0.11,-5.88,-1.28,-98.34,34,2104
-0.74,-0.31,0.07,-29.8,-6.16,-113.73,35,2168
-0.59,-0.61,0.09,-16.15,-6.58,-131.75,36,2232
-0.47,-0.83,0.12,64.9,-10.1,-139.64,37,2296
-0.37,-0.82,0.19,20.79,-19.56,-125.71,38,2350
-0.27,-1.11,0.25,6.65,-12.0,-104.46,39,2414
-0.2,-1.05,0.21,-35.49,-15.1,-84.52,40,2478
-0.12,-1.03,0.16,-9.97,-10.01,-74.23,41,2542
-0.05,-1.1,0.15,-28.17,-7.79,-64.44,42,2606
0.02,-1.54,0.15,-19.82,-6.41,-23.91,43,2670
0.02,-0.79,0.06,-26.32,1.75,10.17,44,2734
-0.01,-1.14,0.07,1.18,-0.66,-8.81,45,2798
-0.01,-0.95,0.06,-0.38,-1.84,-0.11,46,2862
-0.01,-1.02,0.06,8.67,-1.86,-1.49,47,2926
0.0,-1.01,0.08,15.81,-2.88,-2.11,48,2990
-0.01,-0.99,0.12,13.21,-2.45,-1.72,49,3054
0.0,-0.99,0.15,3.02,0.13,-0.79,50,3118
0.0,-1.0,0.13,-2.15,0.88,-0.21,51,3181
0.0,-1.0,0.12,-0.24,0.27,-0.16,52,3244
0.0,-1.0,0.13,0.32,0.28,-0.23,53,3308
