0.0,-1.0,0.07,-0.1,0.17,-0.23,1,65
0.0,-1.0,0.07,0.4,0.12,-0.05,2,129
0.0,-1.0,0.07,1.27,-0.17,0.09,3,192
0.0,-1.0,0.08,-0.09,0.49,0.0,4,255
0.0,-1.01,0.07,-0.79,0.37,-0.04,5,318
0.0,-1.0,0.07,1.94,-0.48,-0.09,6,381
0.0,-1.0,0.08,0.87,-0.04,-0.26,7,434
0.0,-1.0,0.07,-1.14,0.23,-0.26,8,497
0.0,-1.01,0.07,0.22,-0.24,0.22,9,550
0.02,-1.16,0.04,30.07,-0.68,9.77,10,613
0.0,-1.28,0.12,41.24,4.85,36.18,11,666
-0.07,-1.17,0.17,17.76,9.07,73.25,12,730
-0.11,-1.23,0.24,10.68,18.08,107.08,13,794
-0.2,-1.11,0.22,26.28,27.08,134.07,14,858
-0.27,-0.91,0.2,36.45,20.26,145.72,15,912
-0.43,-0.65,0.18,35.39,17.77,145.91,16,976
-0.58,-0.55,0.22,28.97,19.63,138.87,17,1040
-0.67,-0.41,0.22,12.08,20.28,140.38,18,1104
-0.75,-0.24,0.21,9.34,19.97,137.54,19,1168
-0.82,0.01,0.19,-4.98,17.63,131.99,20,1232
-0.87,0.28,0.19,-30.57,19.59,118.44,21,1296
-0.91,0.62,0.12,-35.03,23.83,74.49,22,1360
-0.92,0.66,0.12,-5.32,14.34,5.76,23,1424
-0.94,0.46,0.1,17.94,3.42,-48.62,24,1488
-0.93,0.38,0.07,-5.08,0.95,-79.09,25,1552
-0.91,0.27,0.07,-11.3,0.02,-101.72,26,1606
-0.84,0.06,0.07,-11.99,-5.14,-126.99,27,1670
-0.78,-0.13,0.1,-13.45,-5.7,-137.3,28,1724
-0.67,-0.38,0.1,-5.31,-7.53,-149.63,29,1788
-0.59,-0.62,0.13,15.55,-11.35,-152.0,30,1852
-0.5,-0.69,0.13,10.44,-21.3,-150.31,31,1906
-0.32,-0.91,0.16,0.18,-26.75,-145.26,32,1970
-0.18,-1.1,0.24,12.63,-26.64,-126.53,33,2034
-0.11,-1.17,0.24,-13.55,-26.48,-98.95,34,2098
-0.09,-0.98,0.19,-20.41,-24.28,-77.76,35,2162
0.08,-1.76,0.35,-16.22,-21.11,-52.4,36,2226
0.08,-0.79,0.17,-8.67,0.79,16.33,37,2290
-0.04,-1.0,0.17,-41.63,-2.55,-15.5,38,2354
0.0,-0.97,0.09,-23.08,2.62,1.4,39,2418
0.0,-1.04,0.04,-8.12,0.4,0.12,40,2482
0.0,-1.03,0.06,5.46,-1.95,-0.49,41,2535
0.0,-1.0,0.09,11.72,-2.59,-0.62,42,2599
0.0,-0.99,0.12,8.33,-1.71,-0.27,43,2663
0.01,-0.99,0.13,1.79,-0.11,-0.13,44,2726
0.0,-1.0,0.11,-2.87,0.63,0.24,45,2789
0.0,-1.0,0.1,-0.76,0.2,0.17,46,2842
0.01,-1.0,0.11,2.56,-0.74,-0.1,47,2905
0.01,-1.0,0.12,1.25,-0.5,-0.32,48,2968
0.01,-1.0,0.12,1.71,-0.45,-0.45,49,3031
0.01,-1.0,0.12,0.44,0.02,-0.56,50,3084
0.0,-1.0,0.12,-0.27,0.29,-0.52,51,3147
0.0,-1.0,0.12,-1.25,0.59,-0.42,52,3200
0.0,-1.0,0.11,-0.79,0.46,-0.24,53,3263
0.0,-1.0,0.11,-0.33,0.29,-0.12,54,3326
