0.01,-1.0,0.12,0.79,0.2,-0.05,1,65
0.01,-1.0,0.12,0.44,0.17,-0.05,2,118
0.01,-1.0,0.12,1.27,-0.46,0.1,3,181
0.01,-1.0,0.12,1.92,-1.17,0.45,4,234
0.0,-1.01,0.13,6.35,-2.14,1.75,5,297
0.01,-1.06,0.13,15.66,-1.46,5.57,6,360
0.03,-1.19,0.16,17.8,1.16,23.6,7,413
-0.04,-1.21,0.22,3.88,13.35,59.7,8,476
-0.09,-1.27,0.22,-8.14,15.06,96.26,9,539
-0.16,-1.11,0.17,22.22,17.2,123.02,10,603
-0.23,-0.94,0.17,34.68,16.0,134.22,11,667
-0.38,-0.79,0.19,34.96,20.92,139.59,12,731
-0.54,-0.59,0.19,29.82,22.9,139.38,13,795
-0.66,-0.41,0.18,28.09,24.52,128.7,14,859
-0.77,-0.26,0.19,23.8,24.48,116.89,15,923
-0.83,-0.18,0.2,16.24,23.75,111.76,16,987
-0.87,-0.04,0.17,8.89,23.57,111.65,17,1051
-0.9,0.26,0.1,-15.75,23.52,106.46,18,1115
-0.93,0.6,0.03,-18.77,18.76,70.89,19,1179
-0.94,0.65,0.08,-1.81,6.32,1.51,20,1243
-0.94,0.46,0.08,-0.79,-2.11,-46.31,21,1306
-0.93,0.42,0.07,-15.75,-3.08,-69.59,22,1360
-0.91,0.29,0.04,-16.2,-6.26,-106.27,23,1424
-0.84,0.1,0.05,-12.77,-11.76,-134.9,24,1488
-0.74,-0.1,0.08,-22.23,-15.21,-148.86,25,1542
-0.64,-0.45,0.11,11.22,-18.85,-161.18,26,1606
-0.52,-0.65,0.16,-6.79,-23.05,-156.48,27,1670
-0.36,-0.86,0.2,7.51,-25.61,-152.28,28,1734
-0.25,-0.98,0.22,-11.56,-18.99,-130.62,29,1798
-0.21,-1.1,0.24,1.7,-20.73,-111.6,30,1862
-0.08,-1.09,0.21,-9.94,-23.41,-94.71,31,1926
-0.08,-1.08,0.23,-27.56,-23.13,-76.25,32,1990
0.12,-1.52,0.2,-16.04,-5.2,-21.84,33,2054
-0.01,-0.78,0.12,-46.89,0.87,2.76,34,2118
0.02,-1.17,0.08,-8.89,3.75,-4.22,35,2182
0.0,-1.01,0.07,-11.12,-0.83,-0.67,36,2245
0.0,-1.0,0.06,3.82,-1.76,-0.88,37,2309
0.0,-1.0,0.09,6.96,-1.7,-0.46,38,2373
0.0,-1.0,0.09,3.49,-1.17,0.16,39,2436
0.01,-1.0,0.09,4.28,-1.07,0.15,40,2489
0.0,-1.0,0.1,4.59,-0.55,0.09,41,2552
0.01,-1.0,0.11,0.22,0.17,0.15,42,2615
0.01,-1.0,0.11,0.39,-0.04,0.06,43,2668
0.01,-1.0,0.11,0.02,-0.18,-0.15,44,2731
0.01,-1.0,0.1,0.95,-0.28,-0.39,45,2785
0.01,-1.0,0.11,2.14,-0.43,-0.52,46,2848
0.01,-1.0,0.11,2.4,-0.29,-0.54,47,2911
0.01,-1.0,0.12,0.54,0.38,-0.56,48,2975
0.0,-1.0,0.11,0.83,0.17,-0.34,49,3038
0.0,-1.0,0.11,1.14,0.07,-0.18,50,3101
0.01,-1.0,0.12,1.0,0.18,-0.12,51,3154
0.01,-1.0,0.12,0.48,0.09,0.02,52,3217
0.01,-1.0,0.12,-0.23,0.21,0.01,53,3280
0.01,-1.0,0.11,0.4,-0.26,0.11,54,3333
