0.01,-1.0,0.13,-0.38,0.22,-0.24,1,65
0.01,-1.0,0.13,-0.05,0.1,-0.21,2,118
0.0,-1.0,0.13,0.17,-0.06,-0.17,3,181
0.01,-1.0,0.13,0.66,0.09,-0.27,4,244
0.0,-1.0,0.13,1.33,-0.23,-0.26,5,297
0.01,-1.0,0.14,2.22,-0.38,-0.17,6,360
0.01,-0.99,0.14,0.05,0.17,-0.13,7,423
0.01,-1.04,0.14,-7.64,1.67,2.99,8,486
0.05,-1.32,0.14,-3.69,10.6,32.75,9,549
-0.1,-1.22,0.11,2.4,21.62,76.01,10,613
-0.12,-1.29,0.11,3.82,4.92,111.33,11,677
-0.16,-1.1,0.12,32.71,7.65,137.48,12,740
-0.27,-0.87,0.14,24.06,6.46,150.22,13,804
-0.43,-0.66,0.14,39.77,8.42,145.18,14,868
-0.6,-0.48,0.18,26.7,9.33,130.85,15,932
-0.71,-0.4,0.22,26.76,14.33,119.23,16,996
-0.76,-0.28,0.23,39.54,20.62,109.24,17,1050
-0.85,-0.03,0.19,31.07,28.08,98.68,18,1114
-0.92,0.04,0.15,16.06,25.59,86.78,19,1178
-0.94,0.05,0.11,1.73,20.04,86.01,20,1232
-0.94,0.3,0.02,-10.27,15.92,82.24,21,1295
-0.95,0.57,-0.01,-15.54,10.24,47.9,22,1349
-0.94,0.54,0.09,10.25,-4.24,-16.25,23,1413
-0.95,0.39,0.11,-12.38,-9.45,-46.0,24,1477
-0.94,0.32,0.11,-38.21,-5.59,-69.84,25,1541
-0.92,0.17,0.08,-23.52,-6.93,-97.81,26,1605
-0.86,0.02,0.09,-7.56,-10.29,-119.63,27,1669
-0.76,-0.14,0.11,-33.58,-15.78,-136.0,28,1733
-0.65,-0.42,0.13,-38.45,-13.2,-146.5,29,1797
-0.52,-0.65,0.15,-22.89,-5.73,-151.95,30,1861
-0.36,-0.8,0.15,-4.66,-6.54,-155.59,31,1925
-0.28,-1.05,0.17,6.93,-0.83,-131.27,32,1989
-0.22,-1.13,0.14,-13.93,-5.03,-112.49,33,2043
-0.15,-1.0,0.08,-28.8,-10.51,-93.99,34,2107
-0.05,-1.21,0.04,-5.36,-10.83,-83.68,35,2171
-0.01,-1.47,0.18,3.5,-13.04,-44.57,36,2235
0.02,-0.92,0.09,-7.37,2.93,13.88,37,2299
-0.02,-0.86,0.08,-27.93,-2.48,-11.66,38,2363
0.01,-1.16,0.04,1.43,0.61,-0.27,39,2427
-0.02,-1.03,0.05,6.59,-1.64,-2.93,40,2490
0.0,-1.01,0.05,11.78,-2.97,-1.6,41,2544
0.0,-1.01,0.08,15.94,-2.97,-1.34,42,2608
0.0,-1.0,0.11,12.88,-3.2,-0.78,43,2672
0.01,-0.99,0.12,11.41,-2.22,-0.67,44,2736
0.01,-0.98,0.15,-2.43,1.88,-0.48,45,2800
0.0,-1.0,0.11,-8.92,2.0,0.27,46,2863
0.01,-1.01,0.09,-1.53,0.07,0.38,47,2926
0.01,-1.06,0.1,4.82,-0.99,3.89,48,2979
0.03,-1.26,0.14,21.69,4.06,26.56,49,3042
-0.05,-1.26,0.16,7.35,15.1,69.35,50,3106
-0.1,-1.27,0.16,14.23,10.35,105.44,51,3170
-0.15,-1.13,0.18,30.79,14.53,134.38,52,3234
-0.23,-0.95,0.19,22.42,17.79,154.85,53,3298
-0.35,-0.74,0.17,33.36,18.76,159.41,54,3352
