-0.01,-1.0,-0.08,3.08,-0.06,-0.37,1,55
-0.01,-1.0,-0.07,1.51,0.26,-0.5,2,118
-0.01,-1.0,-0.08,-1.22,0.74,-0.38,3,181
-0.01,-1.0,-0.08,-2.91,0.96,-0.05,4,245
-0.01,-1.01,-0.09,-0.23,-0.28,-0.11,5,308
-0.01,-1.0,-0.08,1.1,-0.55,-0.24,6,372
-0.01,-1.0,-0.08,-0.06,-0.27,-0.11,7,425
-0.01,-1.0,-0.08,-0.66,0.4,-0.02,8,488
-0.01,-1.0,-0.08,-2.69,1.37,-0.07,9,541
-0.01,-1.0,-0.1,-2.87,1.7,-0.04,10,604
-0.01,-1.0,-0.1,0.16,0.83,-0.43,11,668
-0.01,-1.03,-0.1,5.46,-0.51,1.06,12,731
0.01,-1.31,-0.08,26.1,-0.84,24.54,13,795
-0.05,-1.3,-0.06,22.86,5.37,76.86,14,859
-0.12,-1.22,-0.07,8.64,1.23,109.83,15,923
-0.18,-1.18,-0.01,31.79,0.66,140.14,16,987
-0.26,-0.94,0.05,38.15,7.08,162.19,17,1051
-0.41,-0.65,0.03,39.82,9.2,162.21,18,1115
-0.6,-0.47,0.02,39.58,5.6,149.51,19,1179
-0.72,-0.32,0.05,23.35,0.16,143.36,20,1243
-0.76,-0.21,0.15,14.31,4.32,142.18,21,1307
-0.83,0.09,0.13,7.01,13.02,134.7,22,1371
-0.88,0.35,0.07,-24.06,9.69,117.69,23,1425
-0.92,0.69,0.03,-7.06,4.72,62.06,24,1489
-0.91,0.69,0.09,-0.9,-2.47,-11.98,25,1553
-0.91,0.47,0.16,22.61,5.66,-63.05,26,1617
-0.91,0.4,0.06,16.76,9.74,-100.59,27,1681
-0.85,0.21,0.01,-7.67,2.38,-132.97,28,1745
-0.73,-0.02,-0.01,-14.11,1.26,-159.28,29,1809
-0.59,-0.36,0.02,-26.27,-3.19,-175.72,30,1873
-0.5,-0.73,0.02,-42.41,-1.7,-166.7,31,1937
-0.39,-0.98,0.02,4.19,3.1,-153.28,32,2001
-0.33,-0.99,-0.02,-3.44,-6.81,-131.16,33,2065
-0.22,-1.05,-0.03,-3.56,-11.93,-117.41,34,2129
-0.09,-1.13,-0.04,-36.89,-15.3,-101.75,35,2193
-0.1,-1.24,0.0,-3.41,-21.01,-81.87,36,2257
0.12,-1.46,0.05,-35.22,-6.31,-20.9,37,2321
-0.03,-0.84,-0.09,6.54,8.75,2.37,38,2385
-0.03,-1.05,-0.09,-26.37,6.1,-2.76,39,2438
-0.03,-0.95,-0.15,0.4,0.29,0.81,40,2502
-0.02,-0.99,-0.12,11.79,-2.45,0.12,41,2555
-0.01,-1.0,-0.06,12.38,-3.23,-0.77,42,2619
-0.01,-1.0,-0.04,0.88,-0.93,0.15,43,2683
-0.02,-1.0,-0.07,-3.76,-1.15,0.82,44,2747
-0.01,-1.0,-0.07,3.32,-1.86,0.44,45,2811
-0.01,-0.99,-0.04,1.42,0.81,-0.13,46,2875
-0.01,-1.0,-0.06,-3.53,1.6,-0.06,47,2939
-0.01,-1.0,-0.07,-1.23,0.44,-0.27,48,3003
-0.01,-1.0,-0.07,0.13,-0.02,-0.37,49,3067
-0.01,-1.0,-0.07,0.22,-0.05,-0.43,50,3121
-0.02,-1.0,-0.07,1.54,-0.77,-0.46,51,3185
-0.01,-1.0,-0.06,3.05,-1.06,-0.4,52,3249
-0.01,-1.0,-0.05,-1.5,1.07,-0.17,53,3313
