0.0,-1.0,0.15,0.0,0.31,-0.16,1,65
0.0,-0.99,0.15,1.64,-0.09,-0.17,2,128
0.0,-0.99,0.15,1.03,0.05,-0.23,3,191
0.0,-0.99,0.16,0.54,0.39,-0.32,4,254
0.0,-0.99,0.16,0.42,0.17,-0.26,5,307
0.0,-0.99,0.16,0.61,0.32,-0.39,6,370
0.0,-0.99,0.16,-0.32,0.45,-0.32,7,433
0.01,-0.99,0.16,-0.65,0.67,-0.26,8,496
0.0,-0.99,0.16,-2.94,1.06,0.52,9,559
0.0,-1.0,0.15,-5.49,1.86,1.28,10,622
0.01,-1.0,0.14,-5.85,1.5,1.94,11,685
0.01,-1.04,0.15,-11.84,3.67,6.29,12,748
0.02,-1.24,0.17,-9.42,16.27,31.98,13,811
-0.05,-1.34,0.17,-18.41,31.56,73.66,14,875
-0.11,-1.29,0.09,-11.78,31.23,120.48,15,939
-0.2,-1.07,0.01,15.08,22.25,142.24,16,1003
-0.32,-0.87,-0.01,16.22,11.77,151.18,17,1067
-0.46,-0.74,0.0,5.4,8.08,159.99,18,1131
-0.56,-0.55,0.05,15.09,8.73,159.22,19,1195
-0.66,-0.31,0.09,38.72,19.89,147.19,20,1259
-0.82,-0.09,0.07,35.69,16.72,133.8,21,1323
-0.85,-0.03,0.04,21.42,3.48,131.74,22,1377
-0.88,0.49,-0.08,34.51,9.07,106.42,23,1441
-0.93,0.78,-0.08,56.38,6.07,45.84,24,1495
-0.97,0.44,-0.04,7.3,-13.12,-27.62,25,1559
-0.97,0.02,0.06,-24.66,-8.34,-20.35,26,1623
-0.98,0.11,0.06,-5.53,-6.09,-12.57,27,1677
-0.98,0.29,0.04,-5.33,-7.5,-24.43,28,1741
-0.96,0.28,0.07,-1.26,-7.47,-56.93,29,1805
-0.93,0.19,0.12,8.62,-9.33,-88.64,30,1869
-0.88,0.04,0.09,-11.19,-10.96,-108.78,31,1933
-0.79,-0.17,0.07,-26.07,-12.02,-126.38,32,1997
-0.69,-0.23,0.04,-10.16,-16.93,-147.71,33,2061
-0.46,-0.46,0.04,-9.8,-27.2,-178.33,34,2125
-0.23,-0.91,0.17,8.92,-29.11,-185.56,35,2189
-0.17,-1.1,0.24,9.75,-20.46,-155.81,36,2253
-0.07,-1.28,0.26,-29.5,-11.01,-121.78,37,2317
-0.08,-1.33,0.2,-27.17,-7.56,-88.06,38,2371
-0.02,-1.43,0.11,-89.01,-0.15,-24.1,39,2435
-0.05,-1.02,-0.03,-24.83,5.43,8.97,40,2499
-0.07,-0.84,-0.08,-29.27,-5.77,-12.21,41,2563
0.02,-1.25,-0.06,-40.83,-8.4,-22.46,42,2627
-0.03,-0.9,-0.11,13.94,-0.66,0.27,43,2691
0.0,-1.05,-0.07,14.98,-3.43,-1.38,44,2755
-0.01,-1.01,-0.04,14.62,-4.35,-1.23,45,2819
-0.01,-1.0,-0.02,6.09,-2.37,-0.37,46,2883
-0.01,-1.0,-0.02,-0.42,-0.51,0.24,47,2947
-0.01,-1.01,-0.04,0.12,-0.05,0.37,48,3011
-0.02,-1.01,-0.03,3.11,-0.83,0.23,49,3075
-0.01,-1.0,-0.02,3.78,-0.82,0.12,50,3139
-0.01,-1.01,-0.01,2.61,-0.4,0.15,51,3203
-0.01,-1.0,-0.01,0.93,0.04,0.07,52,3256
-0.01,-1.01,-0.02,-0.57,0.13,-0.28,53,3319
