0.01,-1.0,0.14,0.61,-0.04,-0.37,1,65
0.0,-1.0,0.14,0.74,0.11,-0.29,2,128
0.01,-1.0,0.14,0.71,0.04,-0.15,3,191
0.01,-1.0,0.14,-0.05,0.35,-0.17,4,244
0.01,-1.0,0.14,-0.42,0.39,-0.17,5,307
0.01,-1.0,0.14,0.4,0.15,-0.12,6,370
0.01,-1.0,0.14,0.44,0.2,-0.2,7,423
0.01,-1.0,0.14,0.52,-0.15,-0.07,8,486
0.01,-1.06,0.14,13.68,-1.23,3.15,9,549
0.03,-1.25,0.19,45.12,5.16,22.77,10,612
-0.04,-1.19,0.27,33.22,13.59,58.59,11,676
-0.09,-1.21,0.33,25.27,20.08,91.65,12,740
-0.15,-1.13,0.34,18.81,30.26,123.34,13,804
-0.19,-1.01,0.31,24.33,33.54,139.27,14,858
-0.32,-0.76,0.25,26.34,37.51,150.55,15,922
-0.52,-0.49,0.21,22.89,36.27,140.03,16,986
-0.65,-0.37,0.19,19.19,32.48,125.06,17,1040
-0.78,-0.25,0.21,17.35,27.4,105.71,18,1104
-0.83,-0.21,0.22,15.69,24.56,100.04,19,1158
-0.87,-0.11,0.22,7.34,25.21,96.86,20,1222
-0.89,0.06,0.2,-9.11,31.14,94.97,21,1286
-0.92,0.22,0.15,-26.72,34.53,88.61,22,1340
-0.95,0.47,0.0,-15.03,24.41,60.61,23,1404
-0.97,0.6,-0.04,2.94,3.75,-1.66,24,1468
-0.96,0.38,0.0,2.86,-11.3,-40.84,25,1531
-0.96,0.27,0.06,-25.34,-16.81,-56.75,26,1595
-0.94,0.22,0.1,-32.36,-17.54,-78.0,27,1659
-0.89,0.12,0.13,-34.64,-13.49,-101.14,28,1723
-0.8,-0.07,0.15,-40.01,-13.92,-122.84,29,1787
-0.72,-0.31,0.16,-30.43,-9.01,-133.37,30,1841
-0.64,-0.48,0.15,7.2,-6.91,-143.43,31,1905
-0.53,-0.71,0.16,-5.52,-9.74,-143.79,32,1969
-0.44,-0.81,0.17,-16.35,-10.51,-136.51,33,2023
-0.3,-1.04,0.17,-23.86,-1.34,-114.32,34,2087
-0.25,-1.08,0.17,-4.99,-1.89,-103.31,35,2141
-0.2,-1.07,0.16,-0.38,-2.82,-87.88,36,2205
-0.12,-1.01,0.13,14.94,-6.73,-78.43,37,2269
-0.07,-1.09,0.15,10.69,-12.24,-73.45,38,2323
0.06,-1.55,0.24,-1.71,-10.85,-30.6,39,2387
0.0,-0.86,0.14,-8.8,0.87,12.38,40,2451
-0.02,-0.9,0.17,-12.61,-6.43,-15.97,41,2515
0.02,-1.03,0.15,0.29,0.04,3.16,42,2579
0.0,-1.0,0.15,-3.31,0.05,-1.97,43,2642
0.01,-0.99,0.15,0.81,-1.16,-0.39,44,2706
0.0,-0.99,0.14,4.05,-1.65,-0.13,45,2759
0.01,-0.99,0.17,8.62,-1.56,-0.24,46,2822
0.01,-0.99,0.18,2.93,-0.35,-0.13,47,2875
0.01,-0.99,0.17,-2.93,0.71,0.02,48,2938
0.01,-1.0,0.16,-0.37,-0.15,0.02,49,3001
0.01,-0.99,0.16,1.81,-0.46,-0.16,50,3054
0.01,-0.99,0.17,1.03,-0.24,-0.34,51,3117
0.01,-1.0,0.16,1.75,-0.54,-0.35,52,3180
0.01,-0.99,0.18,2.59,-0.39,-0.42,53,3243
0.01,-0.99,0.18,-1.76,0.94,-0.51,54,3306
