0.08,-0.12,0.98,-1.32,0.66,0.51,1,65
0.08,-0.12,0.98,-4.55,0.06,-0.16,2,128
0.08,-0.13,0.99,0.48,-1.38,-0.51,3,191
0.08,-0.13,1.0,-0.72,-1.01,0.05,4,244
0.08,-0.14,1.0,3.71,-1.32,0.34,5,307
0.08,-0.13,1.0,8.68,-2.03,1.31,6,370
0.09,-0.11,1.0,5.7,-0.92,1.6,7,433
0.09,-0.1,1.0,2.19,-0.33,0.62,8,486
0.09,-0.1,1.01,-0.93,0.7,-0.28,9,549
0.09,-0.12,1.01,3.09,0.66,-0.37,10,602
0.08,-0.15,1.0,23.83,-2.84,-0.07,11,665
0.06,-0.11,1.01,74.57,-13.75,-1.66,12,729
0.12,0.06,1.04,113.43,-15.61,-4.42,13,793
0.15,0.21,1.0,119.24,-8.67,-3.04,14,857
0.15,0.37,0.96,101.18,-1.79,0.38,15,910
0.15,0.43,0.88,53.97,5.36,2.71,16,973
0.13,0.42,0.82,70.42,2.08,-1.43,17,1026
0.12,0.47,0.72,137.05,-9.3,-4.76,18,1089
0.15,0.7,0.6,141.72,-10.18,1.73,19,1153
0.16,0.77,0.51,90.69,-6.88,10.62,20,1217
0.19,0.87,0.43,75.22,-7.43,16.19,21,1281
0.21,0.95,0.39,40.72,-3.52,17.04,22,1345
0.21,0.98,0.37,25.87,-3.8,11.28,23,1399
0.24,0.96,0.37,5.1,-1.78,5.8,24,1462
0.24,0.96,0.38,-14.45,1.61,0.51,25,1525
0.23,0.97,0.39,-33.19,1.76,-6.56,26,1588
0.23,0.94,0.43,-61.91,3.45,-12.98,27,1652
0.22,0.89,0.51,-101.67,8.68,-13.78,28,1716
0.2,0.83,0.61,-162.67,14.5,-6.26,29,1780
0.16,0.63,0.7,-219.95,21.42,-3.72,30,1834
0.12,0.29,0.87,-141.75,17.04,-6.53,31,1898
0.1,0.19,0.93,-79.15,9.67,-10.67,32,1962
0.11,0.18,0.97,-86.79,10.3,-9.07,33,2026
0.09,-0.01,0.98,-77.97,8.2,-5.7,34,2090
0.07,-0.1,0.98,-44.96,5.02,0.45,35,2154
0.06,-0.09,1.0,-23.34,2.21,1.56,36,2217
0.06,-0.1,1.0,-22.25,0.99,-0.15,37,2270
0.07,-0.15,1.0,-12.81,-0.5,-0.57,38,2324
0.08,-0.14,0.99,-0.65,-0.84,3.71,39,2388
0.08,-0.13,1.0,1.16,-0.62,4.75,40,2441
0.07,-0.11,1.0,-2.25,-0.6,2.83,41,2504
0.07,-0.11,1.0,-7.39,0.05,1.16,42,2567
0.08,-0.12,0.99,-3.43,-0.83,0.77,43,2630
0.08,-0.13,0.99,0.1,-0.76,0.98,44,2693
0.08,-0.12,0.99,4.36,-1.88,-0.4,45,2756
0.08,-0.12,1.0,-0.66,-0.81,-1.93,46,2819
0.08,-0.14,1.0,3.58,-1.71,-1.32,47,2883
0.09,-0.12,1.01,-0.52,0.24,1.31,48,2946
0.08,-0.13,1.01,0.4,0.94,0.6,49,3009
0.08,-0.12,0.99,0.95,1.15,0.6,50,3072
0.08,-0.12,0.99,0.54,0.26,-0.87,51,3135
0.09,-0.12,0.99,0.38,-0.05,-0.04,52,3198
0.08,-0.12,0.99,0.26,-0.42,-0.67,53,3261
0.08,-0.12,0.99,0.34,-0.51,-0.81,54,3324
