0.19,-0.24,0.96,-4.87,2.94,1.55,1,64
0.19,-0.24,0.96,-0.56,2.36,0.72,2,117
0.19,-0.22,0.96,-1.56,0.77,0.4,3,180
0.19,-0.24,0.96,-0.71,-0.42,0.37,4,243
0.19,-0.24,0.96,-0.99,-0.81,-0.31,5,306
0.19,-0.24,0.96,2.28,-1.82,-0.35,6,359
0.19,-0.23,0.96,2.06,-1.98,0.17,7,422
0.2,-0.23,0.96,4.82,-2.81,0.15,8,475
0.2,-0.23,0.96,4.48,-2.04,-0.76,9,538
0.2,-0.22,0.96,6.25,-3.04,-0.79,10,601
0.2,-0.24,0.97,14.61,-7.23,-1.22,11,664
0.21,-0.18,0.97,27.0,-14.11,-4.04,12,728
0.23,-0.17,0.97,31.65,-14.97,-4.83,13,782
0.26,-0.07,0.97,35.5,-16.7,-4.71,14,846
0.27,-0.07,0.99,42.87,-20.21,-4.63,15,910
0.31,-0.03,0.99,60.77,-21.59,-6.64,16,974
0.35,0.01,0.98,88.16,-15.15,-6.54,17,1038
0.37,0.0,1.01,147.4,-8.87,8.26,18,1102
0.31,0.33,0.77,191.31,-6.38,15.7,19,1166
0.34,0.62,0.64,198.16,-10.86,14.82,20,1230
0.41,0.69,0.46,158.73,-5.93,15.16,21,1294
0.44,0.75,0.33,103.8,-1.61,14.75,22,1358
0.43,0.88,0.26,45.08,2.25,12.49,23,1422
0.46,0.93,0.26,32.08,0.9,7.14,24,1485
0.49,0.99,0.25,16.6,1.06,4.97,25,1548
0.49,0.93,0.26,-1.59,1.64,1.44,26,1601
0.46,0.84,0.27,-14.51,1.43,-2.43,27,1664
0.45,0.86,0.31,-24.29,1.62,-4.76,28,1727
0.46,0.96,0.34,-48.24,4.52,-7.19,29,1790
0.45,0.88,0.31,-93.01,7.04,-11.78,30,1854
0.45,0.77,0.41,-121.88,9.53,-11.72,31,1908
0.41,0.79,0.58,-101.4,6.38,-12.34,32,1972
0.37,0.54,0.7,-104.79,7.81,-12.78,33,2036
0.35,0.47,0.74,-112.89,9.09,-11.6,34,2100
0.34,0.36,0.68,-124.12,6.05,-11.16,35,2164
0.33,0.25,0.76,-115.08,0.94,-9.35,36,2218
0.31,0.01,0.86,-126.44,3.91,-7.07,37,2282
0.34,-0.17,1.21,-127.65,33.03,-1.27,38,2346
0.24,-0.19,1.02,-24.54,18.88,-0.71,39,2410
0.26,-0.12,0.97,-6.08,5.33,0.18,40,2474
0.27,-0.08,0.97,-2.78,2.95,1.66,41,2537
0.26,-0.13,0.96,-13.4,4.36,0.55,42,2600
0.25,-0.14,0.96,-5.53,2.67,-0.1,43,2664
0.25,-0.13,0.97,-4.99,0.51,0.24,44,2727
0.26,-0.14,0.95,-9.02,2.58,0.73,45,2790
0.25,-0.17,0.96,-7.04,2.92,0.61,46,2843
0.24,-0.16,0.97,0.52,-0.26,0.29,47,2906
0.25,-0.16,0.96,0.39,-0.31,0.38,48,2969
0.25,-0.16,0.96,0.18,0.33,0.42,49,3032
0.25,-0.15,0.96,0.9,-0.06,0.59,50,3085
0.25,-0.17,0.96,-0.27,0.1,-0.02,51,3148
0.25,-0.16,0.96,0.27,0.29,-0.37,52,3211
0.25,-0.16,0.96,0.99,-0.02,0.11,53,3274
0.25,-0.16,0.96,-0.1,-0.18,-0.28,54,3337
