0.16,-0.03,0.99,-1.11,0.49,0.28,1,65
0.16,-0.03,0.99,1.56,-0.11,0.35,2,128
0.16,-0.02,0.99,-0.83,0.09,0.51,3,191
0.16,-0.03,0.99,0.09,-0.13,0.16,4,244
0.16,-0.03,0.99,-1.42,-0.29,-0.02,5,307
0.16,-0.03,0.99,-0.46,-0.56,-0.44,6,370
0.16,-0.03,1.0,-0.94,-0.61,-0.63,7,433
0.17,-0.04,1.01,0.61,0.38,-0.07,8,496
0.16,-0.03,1.01,1.23,1.7,0.44,9,559
0.16,-0.03,1.0,2.33,1.95,0.09,10,622
0.16,-0.05,1.0,11.95,0.87,-0.73,11,685
0.15,-0.05,1.02,25.72,-0.38,-0.61,12,738
0.13,0.05,1.02,40.27,-0.23,-1.95,13,801
0.13,0.04,1.02,43.25,-1.12,-5.2,14,854
0.15,0.03,0.98,108.26,-9.48,-8.53,15,917
0.17,0.27,0.91,153.47,-11.12,-6.63,16,981
0.2,0.49,0.82,157.21,-7.74,-5.41,17,1045
0.2,0.58,0.71,163.12,-5.25,-1.42,18,1109
0.23,0.75,0.49,158.23,-0.95,11.56,19,1173
0.21,0.92,0.37,94.35,2.34,16.13,20,1227
0.23,0.91,0.34,41.1,-2.11,11.5,21,1290
0.25,0.95,0.34,14.01,-1.0,7.46,22,1344
0.26,0.98,0.38,-20.8,-1.26,-0.93,23,1407
0.24,0.96,0.4,-36.05,0.31,-6.38,24,1471
0.22,0.98,0.42,-62.27,3.22,-9.9,25,1534
0.21,0.87,0.51,-128.14,8.35,-9.72,26,1597
0.2,0.68,0.6,-172.17,12.62,-3.67,27,1651
0.22,0.58,0.81,-142.3,10.64,0.37,28,1715
0.18,0.37,0.88,-182.39,18.54,-1.23,29,1779
0.15,0.02,0.98,-95.58,10.68,-5.53,30,1843
0.16,0.06,1.0,-33.81,6.93,-1.98,31,1907
0.13,0.06,0.99,-19.02,7.73,-0.59,32,1971
0.12,0.08,0.96,-18.99,5.16,-1.9,33,2034
0.11,0.04,0.97,-15.47,2.31,-1.89,34,2087
0.11,0.06,0.98,-6.8,-1.0,-0.12,35,2150
0.11,0.05,1.0,-5.64,-1.03,-0.71,36,2203
0.12,0.04,1.01,-5.75,-0.99,-3.04,37,2266
0.14,0.01,1.01,-3.36,-0.26,-2.44,38,2329
0.12,0.02,1.01,-1.12,0.51,-1.72,39,2382
0.12,0.03,1.0,-6.86,0.82,-3.31,40,2445
0.14,0.0,0.99,-5.82,-0.2,-3.0,41,2508
0.12,0.0,1.0,4.14,-1.46,-0.74,42,2571
0.11,0.02,1.01,5.22,-1.34,-0.59,43,2624
0.1,0.02,1.0,-3.04,-0.63,-1.93,44,2687
0.11,-0.01,0.99,-2.48,-1.25,-2.62,45,2740
0.12,-0.02,1.0,0.23,-2.0,-1.67,46,2803
0.12,-0.02,0.99,-2.54,-1.44,1.05,47,2866
0.13,-0.01,0.99,-1.38,-1.38,3.81,48,2929
0.14,-0.01,0.98,1.01,-1.57,5.25,49,2982
0.14,0.02,1.0,2.08,-2.51,2.95,50,3045
0.15,0.01,1.01,-2.4,-1.18,2.37,51,3108
0.15,0.02,0.99,1.76,-0.4,2.53,52,3171
0.15,0.01,0.98,0.27,-1.56,0.11,53,3234
0.14,0.0,0.99,-1.07,-1.94,-3.78,54,3297
0.18,-0.01,1.0,-4.24,-0.83,-5.33,55,3360
