0.09,-0.16,0.97,0.17,-1.11,-0.78,1,65
0.09,-0.16,0.98,-0.57,-0.9,-0.1,2,128
0.09,-0.16,0.99,0.06,-1.0,0.09,3,181
0.09,-0.15,0.99,-0.38,-0.78,0.15,4,244
0.09,-0.15,1.0,0.74,-1.09,-0.13,5,297
0.09,-0.15,1.01,1.82,-0.44,-0.71,6,360
0.08,-0.16,1.01,9.83,-1.64,-1.2,7,423
0.08,-0.15,1.03,17.6,-1.59,-1.92,8,476
0.08,-0.16,1.03,51.15,-7.17,-3.53,9,539
0.07,-0.1,0.98,118.32,-18.01,-7.84,10,602
0.14,0.11,0.96,201.76,-26.51,-7.09,11,666
0.18,0.42,0.86,218.97,-17.66,-2.98,12,730
0.21,0.64,0.75,207.67,-12.83,-1.76,13,784
0.23,0.75,0.57,164.16,-5.8,0.9,14,837
0.2,0.8,0.35,82.57,1.14,8.95,15,900
0.2,0.81,0.39,48.17,0.11,16.98,16,963
0.22,0.95,0.36,23.49,-0.66,12.87,17,1026
0.25,0.99,0.37,5.26,-2.44,3.71,18,1090
0.26,0.96,0.4,-16.7,4.35,-2.36,19,1153
0.24,1.0,0.39,-46.41,6.41,-9.61,20,1216
0.24,0.98,0.43,-68.59,6.23,-14.1,21,1269
0.23,0.85,0.52,-115.12,13.76,-14.6,22,1333
0.2,0.76,0.65,-174.04,21.53,-13.77,23,1397
0.14,0.57,0.69,-239.97,31.18,-13.61,24,1461
0.09,0.05,0.88,-123.0,17.54,-10.94,25,1525
0.08,0.13,0.93,-120.14,12.43,-1.95,26,1589
0.05,-0.08,0.97,-81.34,8.04,0.43,27,1653
0.03,-0.11,0.97,-31.13,0.46,-0.11,28,1716
0.05,-0.12,0.98,-23.84,-2.69,-0.68,29,1770
0.05,-0.13,1.03,0.88,-5.21,-0.65,30,1834
0.06,-0.1,1.03,-0.16,-3.33,0.23,31,1887
0.07,-0.1,1.02,-3.81,-0.66,-0.26,32,1950
0.07,-0.11,1.02,-2.97,-0.66,-1.07,33,2014
0.08,-0.11,1.0,-0.83,-0.66,-0.54,34,2077
0.08,-0.12,1.0,2.97,-0.09,1.12,35,2141
0.08,-0.11,0.99,-0.37,1.04,2.33,36,2194
0.07,-0.11,0.99,0.95,0.37,2.21,37,2257
0.07,-0.1,0.99,-0.17,0.24,1.28,38,2320
0.07,-0.1,0.99,2.28,-0.05,1.37,39,2383
0.07,-0.09,0.99,0.15,-0.18,1.04,40,2436
0.07,-0.09,1.0,1.2,-0.95,-0.18,41,2499
0.07,-0.09,1.0,-0.73,-0.4,-0.74,42,2552
0.08,-0.1,0.99,-0.31,-0.73,-0.65,43,2616
0.08,-0.09,0.99,-0.12,-0.67,0.01,44,2680
0.07,-0.09,0.99,0.45,-1.2,-0.55,45,2743
0.08,-0.09,1.0,-2.67,-0.39,-1.9,46,2806
0.08,-0.11,1.0,0.57,-0.83,-1.4,47,2870
0.08,-0.1,1.0,-1.89,1.15,-0.4,48,2934
0.08,-0.11,0.99,0.44,0.11,-0.46,49,2997
0.08,-0.1,0.99,-0.11,0.13,-0.6,50,3050
0.08,-0.11,0.99,0.46,-0.09,-0.05,51,3113
0.08,-0.1,0.99,-2.55,-0.15,-0.17,52,3166
0.08,-0.11,1.0,0.55,-0.62,-0.12,53,3229
0.09,-0.1,1.01,-0.23,0.71,0.24,54,3292
0.08,-0.11,0.99,0.12,0.45,0.54,55,3355
