0.36,0.02,0.94,2.91,0.22,0.42,1,65
0.36,0.01,0.94,0.45,0.2,0.82,2,128
0.36,0.01,0.94,-0.26,-0.04,0.99,3,191
0.36,0.0,0.94,-1.05,0.16,0.37,4,254
0.36,0.0,0.95,1.42,-0.61,0.29,5,317
0.36,0.01,0.94,-1.39,0.43,0.17,6,380
0.36,0.0,0.94,-1.6,0.12,0.09,7,443
0.36,0.0,0.94,3.12,-0.59,-0.68,8,506
0.36,0.0,0.96,7.18,-2.15,-1.05,9,559
0.33,0.02,1.07,43.18,-8.67,0.23,10,622
0.38,0.09,1.14,102.77,-6.96,-4.02,11,685
0.41,0.24,0.99,101.07,-2.7,-5.59,12,748
0.39,0.14,0.86,113.61,-0.44,0.76,13,801
0.37,0.41,0.73,144.96,3.87,1.51,14,864
0.4,0.48,0.58,159.02,1.9,0.93,15,927
0.41,0.66,0.51,139.43,-3.47,-0.6,16,990
0.39,0.8,0.47,108.81,-3.42,-0.68,17,1054
0.34,0.91,0.34,80.19,-10.71,-5.91,18,1108
0.38,0.9,0.23,46.63,-11.21,-4.53,19,1171
0.38,0.93,0.17,23.69,-9.63,-4.0,20,1225
0.41,0.96,0.18,10.79,-1.07,2.03,21,1288
0.38,0.93,0.12,-2.23,0.29,0.66,22,1351
0.38,0.93,0.18,-21.62,-3.59,-1.37,23,1414
0.38,0.91,0.24,-40.81,-1.93,-2.04,24,1478
0.37,0.99,0.21,-68.3,-0.4,-1.51,25,1532
0.39,0.92,0.24,-105.41,-5.35,-0.89,26,1585
0.42,0.68,0.4,-154.33,-3.0,0.7,27,1649
0.4,0.57,0.59,-154.59,4.69,2.93,28,1713
0.37,0.36,0.77,-152.28,2.33,3.27,29,1777
0.36,0.26,0.9,-101.45,1.92,5.14,30,1840
0.38,0.21,1.01,-72.12,5.4,6.69,31,1903
0.39,0.16,0.97,-48.36,5.77,5.44,32,1956
0.39,0.13,0.84,-26.72,1.0,2.6,33,2019
0.38,0.08,0.95,-22.18,-0.9,1.9,34,2082
0.39,0.16,1.08,-24.12,4.11,-0.62,35,2145
0.37,0.11,0.99,-11.32,2.05,-1.28,36,2209
0.38,0.09,0.93,-9.44,0.99,0.16,37,2272
0.38,0.09,0.94,-4.66,0.49,0.35,38,2325
0.38,0.08,0.93,-10.11,2.28,0.96,39,2388
0.37,0.06,0.94,-0.15,0.5,-0.2,40,2451
0.37,0.04,0.94,1.44,0.07,-0.35,41,2514
0.37,0.04,0.95,9.61,-2.08,-0.46,42,2577
0.4,0.11,0.93,25.82,-2.69,-1.31,43,2640
0.39,0.13,0.93,30.52,-1.82,0.9,44,2693
0.37,0.17,0.93,18.65,0.98,2.75,45,2756
0.37,0.2,0.92,23.11,-0.45,1.43,46,2819
0.39,0.2,0.9,10.05,-0.15,2.86,47,2882
0.37,0.21,0.92,10.58,-0.38,4.41,48,2945
0.4,0.19,0.92,-0.29,0.24,3.3,49,2998
0.4,0.21,0.93,-6.13,4.13,7.59,50,3061
0.36,0.21,0.88,-11.4,3.32,7.7,51,3114
0.34,0.17,0.94,-4.9,1.89,-1.4,52,3177
0.34,0.32,0.88,-6.47,-3.71,-12.88,53,3240
0.4,0.1,0.92,13.87,-1.99,1.32,54,3304
