0.34,-0.05,0.95,-0.71,0.42,-0.17,1,65
0.34,-0.05,0.95,0.15,0.05,-0.18,2,128
0.34,-0.05,0.95,0.29,-0.2,-0.38,3,191
0.34,-0.05,0.95,0.68,-0.23,-0.43,4,254
0.35,-0.05,0.95,0.38,0.09,-0.33,5,317
0.34,-0.05,0.95,0.26,0.06,-0.32,6,380
0.35,-0.05,0.95,0.38,0.13,-0.2,7,433
0.34,-0.05,0.95,1.01,-0.13,-0.24,8,496
0.34,-0.05,0.95,1.28,-0.12,-0.18,9,549
0.34,-0.05,0.96,2.31,-1.26,0.16,10,612
0.35,-0.04,0.95,6.62,-2.72,0.01,11,675
0.34,-0.04,0.98,10.42,-3.05,-0.68,12,738
0.35,-0.03,1.06,35.99,-9.47,-1.06,13,802
0.38,-0.08,1.11,107.47,-10.57,-1.15,14,856
0.4,0.12,0.96,152.86,-7.6,-0.57,15,920
0.39,0.31,0.85,136.58,3.58,-0.85,16,984
0.38,0.37,0.73,136.94,9.34,2.29,17,1047
0.38,0.45,0.6,146.44,9.29,5.27,18,1100
0.4,0.54,0.51,160.14,11.66,11.83,19,1153
0.39,0.77,0.33,120.21,15.48,20.84,20,1217
0.38,0.92,0.22,60.38,11.15,19.85,21,1281
0.41,0.94,0.23,30.11,3.14,13.51,22,1345
0.44,0.92,0.24,24.15,-0.81,12.49,23,1398
0.43,0.99,0.23,5.15,-7.26,4.7,24,1452
0.44,0.94,0.31,-23.66,-0.78,-7.02,25,1515
0.43,0.91,0.32,-21.4,2.15,-8.14,26,1569
0.41,0.97,0.3,-48.24,2.78,-15.22,27,1632
0.41,1.08,0.26,-144.57,6.46,-22.22,28,1686
0.39,0.82,0.34,-234.55,1.99,-27.0,29,1750
0.38,0.19,0.64,-200.92,4.08,-19.82,30,1814
0.33,0.17,0.71,-85.21,-6.9,-14.23,31,1878
0.35,0.28,0.92,-110.05,-6.32,-13.6,32,1942
0.33,-0.07,1.05,-157.1,7.2,-5.88,33,2006
0.31,-0.25,1.05,-86.85,8.07,9.62,34,2070
0.31,-0.19,1.03,-31.86,10.95,11.71,35,2133
0.3,-0.17,1.0,-8.41,11.52,8.29,36,2187
0.32,-0.17,1.01,5.97,18.12,12.71,37,2251
0.26,-0.19,0.99,14.45,26.06,24.58,38,2315
0.18,-0.09,0.9,14.64,28.39,23.79,39,2369
0.17,-0.14,0.83,-16.2,18.6,16.92,40,2433
0.2,-0.12,0.91,-6.3,5.43,4.27,41,2497
0.18,-0.16,0.97,-18.66,-1.16,-0.55,42,2560
0.18,-0.19,1.02,-2.55,-6.14,-2.88,43,2624
0.18,-0.2,1.02,-3.98,0.74,0.16,44,2688
0.17,-0.22,0.99,-2.11,0.95,2.61,45,2751
0.18,-0.21,0.97,0.63,-0.13,2.93,46,2804
0.17,-0.2,0.97,-0.79,1.26,4.27,47,2867
0.17,-0.2,0.96,-1.34,0.87,3.08,48,2930
0.17,-0.19,0.97,-1.15,-1.65,0.32,49,2993
0.17,-0.2,0.98,-0.45,-2.16,-0.67,50,3046
0.18,-0.21,0.98,-1.72,-1.04,-0.66,51,3109
0.18,-0.21,0.98,1.44,-0.2,0.23,52,3173
0.18,-0.21,0.98,0.43,0.98,0.32,53,3236
0.17,-0.21,0.98,1.03,1.23,0.05,54,3299
0.18,-0.2,0.97,0.77,2.16,0.72,55,3362
