0.34,-0.16,0.94,-0.23,0.13,-0.46,1,65
0.34,-0.16,0.94,-0.9,0.22,-0.09,2,128
0.34,-0.16,0.94,-0.78,0.35,-0.29,3,181
0.34,-0.16,0.94,-0.2,0.35,-0.21,4,244
0.34,-0.16,0.94,2.83,0.44,-0.07,5,297
0.33,-0.16,0.94,0.66,0.23,-0.28,6,360
0.34,-0.16,0.94,0.2,0.23,-0.17,7,423
0.34,-0.16,0.94,-0.13,0.15,-0.01,8,486
0.33,-0.16,0.94,-0.44,0.17,-0.22,9,539
0.34,-0.16,0.94,0.2,0.28,-0.39,10,602
0.33,-0.16,0.94,0.74,-0.38,-0.24,11,665
0.34,-0.16,0.94,2.53,-1.32,-0.07,12,728
0.34,-0.16,0.94,5.48,-1.93,-0.23,13,781
0.34,-0.14,0.94,5.68,-2.1,-0.39,14,844
0.34,-0.14,0.93,3.54,-0.83,-0.43,15,897
0.34,-0.14,0.94,0.81,0.12,-0.17,16,960
0.34,-0.15,0.94,1.03,-0.15,0.07,17,1023
0.33,-0.16,0.96,11.51,-3.55,0.37,18,1076
0.35,-0.16,0.97,37.32,-9.19,0.06,19,1139
0.36,-0.13,1.05,78.15,-7.9,-2.82,20,1193
0.36,0.04,1.01,162.43,-8.59,-4.19,21,1257
0.39,0.15,0.84,189.66,-10.21,8.03,22,1321
0.38,0.45,0.75,149.91,-7.47,4.02,23,1385
0.41,0.59,0.69,134.01,-5.96,-2.38,24,1449
0.4,0.66,0.51,128.36,-3.39,-0.13,25,1513
0.43,0.72,0.46,129.15,-1.01,3.82,26,1577
0.44,0.75,0.35,105.83,7.42,12.93,27,1641
0.41,0.89,0.17,71.35,6.4,12.3,28,1705
0.46,0.93,0.11,40.21,1.38,8.9,29,1768
0.46,0.95,0.09,16.25,0.38,5.48,30,1821
0.46,0.93,0.13,-2.58,-1.56,1.53,31,1884
0.44,0.93,0.15,-11.57,-1.03,-0.78,32,1947
0.46,0.97,0.18,-31.16,0.06,-3.5,33,2001
0.45,1.05,0.2,-104.88,9.33,-9.11,34,2064
0.45,0.97,0.19,-152.77,13.71,-14.4,35,2118
0.43,0.67,0.37,-149.39,8.11,-18.64,36,2182
0.41,0.47,0.55,-176.78,8.76,-16.04,37,2246
0.38,0.28,0.75,-139.94,9.33,-10.68,38,2300
0.35,0.19,0.81,-176.07,15.72,0.34,39,2364
0.3,-0.05,0.89,-104.97,2.17,5.74,40,2428
0.33,0.16,1.13,-40.39,3.02,2.39,41,2492
0.33,0.08,1.27,-41.98,7.65,0.68,42,2545
0.31,0.01,1.25,10.06,14.83,-8.0,43,2608
0.33,0.09,1.13,-36.66,37.74,-14.9,44,2672
0.26,-0.13,0.99,-38.38,43.65,-6.08,45,2736
0.2,-0.11,0.84,12.04,34.63,-2.44,46,2800
0.16,-0.01,0.81,2.65,22.51,-5.26,47,2864
0.15,-0.03,0.79,5.1,9.63,-5.7,48,2927
0.15,0.0,0.85,-0.55,2.28,-2.1,49,2990
0.14,-0.02,0.95,-7.96,-1.23,-0.7,50,3053
0.14,-0.02,1.01,-8.62,-0.77,-1.0,51,3116
0.13,-0.05,1.02,-2.88,-1.27,-0.74,52,3170
0.13,-0.04,1.02,2.1,0.01,-0.48,53,3234
0.14,-0.05,1.0,-1.95,0.79,0.74,54,3287
0.13,-0.06,1.0,-1.5,1.66,3.67,55,3350
