0.14,0.1,0.98,-0.57,-1.07,0.78,1,65
0.14,0.09,0.99,-0.72,-2.01,-0.57,2,128
0.15,0.09,1.0,0.13,-1.78,-0.39,3,191
0.15,0.09,1.01,0.84,-1.0,0.04,4,244
0.15,0.09,1.01,0.55,0.48,0.23,5,307
0.15,0.09,1.0,1.29,1.06,1.03,6,370
0.15,0.09,1.0,4.71,1.07,1.09,7,433
0.15,0.09,0.98,0.96,1.92,1.65,8,496
0.14,0.1,0.98,3.49,0.94,2.2,9,559
0.14,0.1,0.99,4.98,0.33,2.05,10,622
0.14,0.09,0.99,9.14,-0.32,1.5,11,675
0.13,0.01,1.02,83.86,-11.11,2.4,12,738
0.17,0.25,0.99,143.85,-11.56,2.54,13,801
0.17,0.51,0.94,118.16,-1.4,-0.52,14,864
0.18,0.56,0.83,112.54,1.57,-6.32,15,927
0.19,0.52,0.69,181.79,-2.73,-3.66,16,990
0.2,0.83,0.42,140.32,6.93,10.84,17,1053
0.17,0.93,0.34,52.91,7.47,12.3,18,1116
0.17,0.91,0.33,15.77,1.29,6.43,19,1169
0.22,0.89,0.35,-0.17,-1.32,5.03,20,1232
0.22,0.93,0.38,-6.79,0.05,4.54,21,1285
0.21,1.0,0.43,-32.7,-0.59,-4.86,22,1348
0.21,1.02,0.45,-121.31,9.02,-15.31,23,1412
0.17,0.72,0.57,-160.94,10.25,-17.53,24,1476
0.14,0.48,0.72,-138.27,8.54,-9.16,25,1540
0.14,0.49,0.83,-91.27,4.05,-4.91,26,1604
0.12,0.35,0.88,-140.93,8.14,-2.29,27,1667
0.11,0.15,0.96,-115.34,3.61,-0.33,28,1731
0.11,-0.01,1.02,-77.48,3.0,2.97,29,1795
0.1,-0.04,1.03,-50.32,2.34,5.36,30,1858
0.1,-0.07,1.03,-18.93,1.2,3.02,31,1911
0.11,-0.04,1.02,8.85,0.43,1.48,32,1974
0.11,0.0,1.01,11.39,0.38,1.51,33,2027
0.11,0.03,1.0,10.13,0.65,0.57,34,2090
0.11,0.01,0.99,2.25,0.5,-0.89,35,2153
0.1,0.0,0.98,6.16,-0.98,-0.44,36,2216
0.11,0.03,0.99,9.73,-1.67,-0.65,37,2269
0.11,0.04,0.99,-0.66,-1.56,-0.94,38,2332
0.11,0.02,1.0,5.29,-2.45,-0.48,39,2395
0.11,0.04,1.01,6.35,-1.65,0.66,40,2448
0.12,0.06,1.01,0.88,-0.76,0.05,41,2511
0.12,0.04,1.0,-0.98,-0.07,-0.12,42,2574
0.12,0.05,1.0,0.31,0.48,0.9,43,2637
0.11,0.05,0.99,0.31,0.04,-0.04,44,2700
0.12,0.04,1.0,1.84,-0.9,-1.0,45,2763
0.12,0.04,0.99,-1.04,-0.09,-0.05,46,2826
0.12,0.04,0.99,2.06,-1.14,0.44,47,2889
0.12,0.05,1.01,1.44,-1.09,0.11,48,2952
0.12,0.05,1.02,2.62,-0.4,-0.42,49,3015
0.12,0.05,1.01,1.0,0.71,-0.28,50,3078
0.12,0.05,1.0,1.82,1.35,0.38,51,3141
0.12,0.06,0.99,0.77,1.4,0.4,52,3204
0.12,0.06,0.99,1.11,1.15,-0.11,53,3267
0.12,0.06,0.99,0.7,-0.07,-0.16,54,3330
