0.12,-0.1,1.0,4.46,2.12,0.13,1,65
0.11,-0.09,0.99,5.53,1.79,-0.65,2,128
0.11,-0.08,0.97,3.71,1.68,-1.17,3,191
0.11,-0.08,0.97,2.95,0.59,-1.32,4,244
0.11,-0.08,0.97,-1.09,-0.01,-1.15,5,307
0.11,-0.08,0.98,-1.44,-1.05,-1.11,6,370
0.11,-0.1,0.99,-1.5,-1.65,-1.26,7,423
0.11,-0.1,1.0,0.15,-1.64,-0.05,8,486
0.12,-0.11,1.02,3.85,-1.21,0.87,9,549
0.12,-0.11,1.03,16.56,-2.19,0.45,10,612
0.11,-0.06,1.04,23.41,-1.86,-0.12,11,665
0.12,-0.04,1.05,29.32,-1.06,-1.97,12,729
0.13,0.0,1.03,66.85,-4.13,-4.91,13,793
0.13,0.11,1.01,77.82,-3.85,-5.69,14,847
0.13,0.2,0.98,84.03,-3.48,-6.99,15,910
0.15,0.18,0.94,138.01,-7.32,-5.96,16,973
0.17,0.35,0.8,206.79,-7.86,2.48,17,1036
0.17,0.71,0.63,204.14,-3.36,10.53,18,1100
0.19,0.87,0.47,167.58,-0.01,10.83,19,1164
0.17,0.95,0.26,83.26,7.98,12.27,20,1228
0.2,0.93,0.18,50.89,-1.22,10.07,21,1291
0.21,0.88,0.18,22.19,-7.26,8.31,22,1355
0.23,0.95,0.19,8.37,-4.53,8.04,23,1418
0.25,1.01,0.22,-3.02,-2.8,5.33,24,1481
0.25,1.01,0.22,-13.33,1.04,1.68,25,1534
0.26,1.03,0.21,-41.94,8.84,-1.72,26,1597
0.25,1.01,0.25,-87.28,8.18,-10.13,27,1660
0.24,0.9,0.33,-150.57,12.26,-7.82,28,1724
0.21,0.81,0.49,-225.92,18.84,-4.48,29,1788
0.18,0.45,0.71,-229.08,19.52,-6.12,30,1852
0.15,0.25,0.88,-195.31,19.03,-6.18,31,1916
0.11,-0.02,0.98,-110.42,14.22,-5.46,32,1980
0.1,-0.04,0.99,-59.5,6.9,-4.28,33,2044
0.09,-0.12,1.0,-48.36,3.17,-2.94,34,2108
0.11,-0.15,1.0,-16.03,0.12,-0.02,35,2172
0.1,-0.17,1.0,-10.08,-0.72,1.7,36,2236
0.09,-0.17,1.0,0.76,-1.92,3.45,37,2300
0.09,-0.13,1.0,1.75,-1.68,3.43,38,2353
0.1,-0.12,1.01,-4.26,-0.99,1.71,39,2416
0.1,-0.14,1.01,-1.16,-1.76,-1.05,40,2479
0.11,-0.15,1.01,-4.79,-0.33,-1.17,41,2542
0.11,-0.15,1.0,3.39,-0.33,-0.24,42,2606
0.11,-0.13,0.98,-2.49,-0.01,-0.81,43,2669
0.11,-0.15,0.99,0.54,-1.34,-1.61,44,2733
0.11,-0.14,0.99,0.28,-0.84,-1.27,45,2796
0.11,-0.15,0.99,2.33,-1.14,-1.37,46,2859
0.11,-0.15,0.99,1.57,-1.25,-0.73,47,2912
0.12,-0.14,1.0,2.64,-1.01,0.1,48,2975
0.12,-0.13,0.99,0.7,0.0,1.04,49,3038
0.12,-0.12,0.99,-0.07,0.09,0.79,50,3101
0.12,-0.12,0.98,-0.27,0.12,0.76,51,3154
0.12,-0.13,0.98,-0.16,-0.1,0.52,52,3217
0.13,-0.12,0.98,1.16,-1.94,-0.78,53,3270
0.13,-0.12,1.01,2.59,-1.92,-2.1,54,3333
