0.32,1.09,0.16,117.66,-7.31,28.34,1,64
0.28,1.07,0.11,13.4,-0.09,9.92,2,128
0.28,0.93,0.09,-9.56,-2.21,0.01,3,191
0.29,0.93,0.13,-7.24,-3.36,-0.66,4,244
0.29,0.97,0.13,-13.84,-3.21,-2.43,5,307
0.3,1.04,0.16,-45.72,0.78,-8.04,6,370
0.29,0.96,0.2,-85.01,5.32,-13.92,7,423
0.3,0.88,0.31,-99.56,10.4,-9.38,8,486
0.27,0.78,0.4,-87.77,10.53,-7.1,9,540
0.25,0.88,0.53,-120.94,13.24,-9.61,10,603
0.21,0.79,0.61,-142.44,19.47,-12.7,11,657
0.17,0.56,0.75,-148.55,20.39,-10.72,12,721
0.16,0.49,0.89,-79.88,10.79,-9.09,13,785
0.14,0.41,0.93,-75.51,11.62,-6.32,14,849
0.1,0.29,0.94,-53.87,11.49,-2.92,15,913
0.12,0.24,0.95,-36.65,7.9,-0.65,16,977
0.09,0.21,0.95,-36.91,7.28,0.88,17,1030
0.07,0.16,0.97,-21.84,4.5,-0.12,18,1093
0.08,0.16,0.99,-10.77,2.0,-0.92,19,1146
0.08,0.14,0.98,-9.67,2.16,0.45,20,1209
0.08,0.12,1.0,-1.82,0.23,0.29,21,1272
0.1,0.12,1.01,-4.32,0.74,0.15,22,1335
0.1,0.12,1.01,-1.81,0.72,0.9,23,1388
0.1,0.13,1.0,1.67,0.49,0.77,24,1451
0.1,0.15,1.0,-1.48,-0.18,-0.21,25,1514
0.09,0.14,1.0,-7.54,1.32,-0.66,26,1577
0.09,0.14,1.0,0.42,1.82,1.15,27,1640
0.08,0.17,1.0,1.66,1.82,-0.1,28,1703
0.07,0.14,1.0,0.72,0.81,-1.25,29,1766
0.06,0.15,0.99,0.07,1.57,-1.14,30,1829
0.05,0.15,0.97,3.32,0.39,-0.44,31,1892
0.06,0.15,0.97,4.25,-1.78,-1.23,32,1955
0.08,0.15,0.97,4.11,-2.44,-0.01,33,2018
0.08,0.17,0.98,2.65,-2.0,1.28,34,2071
0.1,0.16,0.99,5.0,-2.76,1.87,35,2134
0.1,0.18,1.01,3.21,-1.93,0.09,36,2197
0.1,0.13,1.01,8.14,-2.56,-1.59,37,2260
0.1,0.14,1.01,22.19,-3.42,-0.33,38,2313
0.09,0.21,1.0,46.45,-4.33,2.81,39,2376
0.09,0.27,1.0,62.11,-7.2,2.48,40,2429
0.12,0.35,0.94,71.34,-11.25,-1.25,41,2492
0.13,0.36,0.89,80.25,-9.75,-0.16,42,2546
0.12,0.44,0.81,92.4,-10.71,2.28,43,2610
0.14,0.59,0.74,114.54,-12.76,5.49,44,2674
0.18,0.68,0.68,129.94,-11.12,14.45,45,2738
0.22,0.81,0.52,132.57,-8.35,19.71,46,2802
0.24,0.83,0.31,125.1,-11.46,25.66,47,2866
0.26,0.97,0.19,93.05,-13.79,24.21,48,2930
0.32,0.98,0.14,50.43,-10.97,16.46,49,2994
0.35,0.96,0.09,13.4,-4.53,11.24,50,3058
0.35,0.99,0.06,5.51,-3.38,8.53,51,3122
0.35,1.01,0.07,-4.65,-5.24,1.33,52,3185
0.36,0.99,0.09,-7.56,-4.46,-3.81,53,3248
0.35,0.98,0.08,-17.76,0.31,-5.74,54,3311
