0.08,-0.04,1.01,1.28,1.07,-0.16,1,65
0.06,-0.05,0.99,-1.95,1.6,-0.52,2,128
0.06,-0.04,0.98,-1.32,0.37,-0.28,3,191
0.07,-0.04,0.99,-0.07,-0.39,0.12,4,244
0.07,-0.04,0.99,0.78,-0.95,0.7,5,307
0.07,-0.04,1.0,0.26,-0.85,0.42,6,370
0.07,-0.03,1.01,1.27,-0.89,0.27,7,433
0.08,-0.04,1.01,1.33,-0.52,-0.28,8,496
0.07,-0.04,1.01,1.25,-0.22,-0.21,9,559
0.07,-0.03,1.01,-0.18,0.31,-0.67,10,622
0.07,-0.04,1.0,2.65,0.06,-0.93,11,675
0.07,-0.06,1.01,17.97,-2.71,-1.32,12,738
0.06,-0.02,1.02,47.51,-7.52,-1.42,13,801
0.08,-0.02,1.01,69.67,-9.79,-1.0,14,864
0.1,0.1,0.95,132.86,-17.15,1.09,15,928
0.14,0.38,0.88,169.71,-16.19,3.32,16,992
0.16,0.57,0.83,93.74,-4.68,2.72,17,1056
0.15,0.62,0.75,95.29,-4.25,0.33,18,1119
0.17,0.64,0.63,115.71,-4.93,3.88,19,1182
0.18,0.79,0.5,118.24,-6.43,10.4,20,1246
0.2,0.92,0.4,74.27,-4.85,11.85,21,1310
0.2,0.98,0.36,31.4,-6.2,8.23,22,1374
0.22,0.89,0.36,20.37,-6.01,11.08,23,1428
0.25,0.97,0.38,5.02,2.65,14.12,24,1492
0.24,1.01,0.36,-3.86,2.09,3.74,25,1545
0.25,0.92,0.38,-27.82,2.29,-6.02,26,1608
0.23,0.94,0.38,-38.44,2.97,-9.8,27,1672
0.22,0.91,0.43,-55.65,1.98,-14.47,28,1735
0.22,0.88,0.5,-81.96,3.59,-13.79,29,1799
0.18,0.67,0.59,-108.25,6.95,-11.72,30,1863
0.2,0.72,0.73,-99.21,8.79,-7.62,31,1927
0.17,0.53,0.79,-103.49,8.19,-8.89,32,1980
0.14,0.52,0.8,-128.56,9.83,-11.51,33,2044
0.12,0.18,0.96,-86.36,5.99,-6.42,34,2108
0.11,0.24,1.01,-44.75,5.73,1.18,35,2171
0.08,0.27,1.03,-25.39,7.37,-0.63,36,2234
0.06,0.19,1.01,-29.44,9.35,-3.7,37,2298
0.06,0.11,0.98,-3.3,6.41,-2.55,38,2362
0.05,0.11,0.94,-8.39,5.96,1.64,39,2425
0.03,0.13,0.92,0.1,0.06,3.09,40,2488
0.05,0.12,0.95,-3.21,-5.86,1.89,41,2551
0.1,0.14,0.98,-2.48,-7.54,0.65,42,2614
0.12,0.14,1.01,-2.19,-6.2,0.65,43,2677
0.13,0.15,1.03,1.81,-4.75,1.95,44,2730
0.14,0.17,1.03,-1.27,-0.77,1.95,45,2793
0.13,0.16,1.02,0.11,-0.17,0.48,46,2846
0.14,0.16,1.01,2.67,1.37,-1.0,47,2909
0.12,0.15,0.98,-2.88,4.39,-0.78,48,2972
0.07,0.16,0.99,2.45,2.87,0.84,49,3035
0.06,0.14,0.99,0.23,2.39,-1.05,50,3088
0.06,0.13,0.98,-2.99,1.77,-2.69,51,3151
0.06,0.11,0.98,-0.65,0.4,-1.22,52,3204
0.06,0.14,0.98,3.49,-1.54,0.2,53,3267
0.06,0.14,0.99,3.19,-3.31,0.39,54,3330
