0.19,-0.1,1.0,-0.89,0.82,-0.05,1,65
0.19,-0.09,0.98,-1.26,1.56,-0.04,2,128
0.18,-0.1,0.98,0.01,0.72,-0.12,3,191
0.18,-0.1,0.98,0.1,0.46,-0.23,4,244
0.18,-0.1,0.98,-0.5,-0.02,0.1,5,307
0.18,-0.09,0.98,-0.11,-0.6,0.16,6,370
0.18,-0.1,0.98,-0.88,-0.73,-0.07,7,423
0.19,-0.1,0.99,0.59,-1.1,0.07,8,486
0.19,-0.1,0.99,-0.07,-0.15,0.16,9,549
0.19,-0.1,1.0,1.31,0.35,0.1,10,612
0.19,-0.1,1.0,2.56,1.01,0.22,11,665
0.19,-0.1,1.01,6.8,1.99,0.2,12,728
0.18,-0.12,1.03,26.15,1.65,-1.15,13,781
0.19,-0.03,1.07,58.72,1.88,-3.16,14,844
0.18,0.0,1.05,53.83,4.75,-5.27,15,907
0.15,0.02,0.96,118.24,-1.92,-13.34,16,970
0.18,0.25,0.85,204.93,-16.65,-19.48,17,1034
0.22,0.49,0.75,180.09,-7.48,-8.09,18,1088
0.19,0.66,0.68,89.44,13.11,10.8,19,1151
0.18,0.72,0.63,74.93,8.42,8.22,20,1205
0.2,0.69,0.53,88.56,-3.83,7.12,21,1268
0.21,0.85,0.44,63.98,-4.0,15.11,22,1331
0.21,0.94,0.46,15.88,-9.51,8.22,23,1394
0.24,0.92,0.48,6.3,-5.59,4.06,24,1447
0.25,0.94,0.49,-3.38,0.06,-0.27,25,1510
0.23,0.94,0.48,-27.21,0.56,-8.0,26,1573
0.22,0.92,0.47,-101.32,2.36,-15.12,27,1637
0.21,0.73,0.58,-137.51,0.5,-13.44,28,1701
0.22,0.58,0.73,-158.08,6.69,-2.64,29,1765
0.2,0.43,0.86,-167.49,11.65,4.46,30,1829
0.17,0.19,0.95,-161.79,13.82,6.24,31,1893
0.15,-0.01,0.97,-118.55,10.05,5.3,32,1947
0.14,-0.09,0.99,-47.8,2.76,1.84,33,2011
0.14,-0.11,0.99,-20.59,0.01,0.72,34,2075
0.15,-0.11,1.0,-9.59,-0.92,1.17,35,2139
0.15,-0.12,0.99,1.49,-1.09,2.67,36,2202
0.15,-0.09,0.99,11.66,-1.7,2.91,37,2255
0.15,-0.06,0.99,4.31,-1.46,3.45,38,2318
0.16,-0.05,1.01,-1.46,-0.82,2.47,39,2371
0.16,-0.09,1.02,3.99,0.57,0.7,40,2434
0.16,-0.06,0.99,9.9,1.53,1.75,41,2497
0.16,-0.03,0.98,14.22,0.28,3.41,42,2560
0.15,-0.01,0.98,5.04,0.6,2.38,43,2613
0.15,-0.02,0.98,1.92,-0.71,-1.18,44,2676
0.16,-0.03,0.99,2.38,-1.51,-1.72,45,2739
0.16,-0.03,1.0,3.72,-1.22,-0.05,46,2802
0.16,-0.02,1.0,0.66,-0.39,0.66,47,2855
0.16,-0.02,1.0,-1.37,0.07,-0.28,48,2918
0.16,-0.03,0.99,-1.07,0.16,-0.22,49,2971
0.16,-0.02,0.99,0.09,0.1,-0.02,50,3034
0.16,-0.03,0.99,0.29,-0.27,-0.99,51,3097
0.16,-0.02,0.99,-0.65,-0.15,-1.09,52,3150
0.16,-0.03,0.99,-1.55,0.11,-0.7,53,3213
0.16,-0.03,0.99,0.46,0.09,-0.24,54,3276
0.16,-0.03,0.99,-1.1,0.51,0.21,55,3339
